Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Alpha 50,03-11-2017,-,-,-,13659.35,28.27,.21,240782463,5191.99,43.96,3.45,.82
Nifty High Beta 50,03-11-2017,-,-,-,2273.77,23.51,1.04,619478607,9794.34,,1.25,.61
Nifty50 USD,03-11-2017,-,-,-,5607.67,21.66,.39,-,-,-,-,-
Nifty100 Equal Weight,03-11-2017,-,-,-,14345.84,22.13,.15,535789266,16507.73,29.7,3.2,1.41
Nifty100 Liquid 15,03-11-2017,4675,4690.4,4639.25,4683.8,38,.82,109290904,4098.21,21.18,2.24,1.45
Nifty CPSE,03-11-2017,2759.5,2766.85,2742.75,2752.4,-5.65,-.2,55192988,1129.09,13.41,2.13,3.94
Nifty50 Value 20,03-11-2017,4641.55,4647.85,4625.2,4642.25,10.55,.23,117655250,4966.26,22.19,2.63,1.4
Nifty Midcap Liquid 15,03-11-2017,4274.8,4279.6,4217.05,4244.85,-1.05,-.02,45024148,1711,33.49,2.43,.44
Nifty Shariah 25,03-11-2017,-,-,-,4176.03,-14.02,-.33,54416266,2320.09,30.79,4.64,1.35
India VIX,03-11-2017,12.005,12.3025,11.0725,11.91,-.1,-.79,-,-,-,-,-
Nifty Growth Sectors 15,03-11-2017,6297.95,6297.95,6250.3,6260.45,-12.5,-.2,17098217,1578.58,32.56,7.19,.98
Nifty50 TR 1x Inverse,03-11-2017,367.75,369.75,367.75,368.05,-1.05,-.28,-,-,-,-,-
Nifty50 TR 2x Leverage,03-11-2017,5664.4,5664.4,5602.25,5654.6,32.4,.58,-,-,-,-,-
Nifty50 PR 1x Inverse,03-11-2017,408.05,410.3,408.05,408.4,-1.05,-.26,-,-,-,-,-
Nifty50 PR 2x Leverage,03-11-2017,4600.95,4600.95,4550.45,4593,24.4,.53,-,-,-,-,-
Nifty Quality 30,03-11-2017,2431.95,2432.05,2415.95,2416.9,-9.55,-.39,40831968,2935.49,26.48,5.91,1.7
Nifty 50 Arbitrage,03-11-2017,-,-,-,1672.1,0,0,-,-,-,-,-
NIFTY50 Equal Weight,03-11-2017,-,-,-,12944.42,5.56,.04,206101238,10070.83,26.84,3.39,1.4
NIFTY Alpha Quality Low-Volatility 30,03-11-2017,-,-,-,8683.63,5.85,.07,54202452,3135.52,26.85,6.05,1.51
Nifty Private Bank,03-11-2017,14108.85,14150.75,14028.7,14120.85,74.45,.53,89211088,2525.68,29.22,3.28,.12
NIFTY Alpha Quality Value Low-Volatility 30,03-11-2017,-,-,-,6747.62,-6.18,-.09,74683776,3207.12,20.51,3.89,2.48
Nifty Mahindra Group,03-11-2017,-,-,-,9862.74,-38.17,-.39,3419638,245.76,22.78,3.19,1.36
Nifty Full Smallcap 100,03-11-2017,-,-,-,4463.35,31.27,.71,331039022,4523.75,56.69,2.26,.38
Nifty Smallcap 250,03-11-2017,-,-,-,6799.84,41.43,.61,514333784,6351.02,82.6,2.35,.42
Nifty MidSmallcap 400,03-11-2017,-,-,-,6776.78,16.33,.24,877842728,13108.58,59.12,2.93,.46
Nifty Tata Group 25% Cap,03-11-2017,-,-,-,4929.38,47.15,.97,44713383,1299.97,46.75,3.68,.92
Nifty Tata Group,03-11-2017,-,-,-,5406.88,23.62,.44,48579925,1388.42,33.9,4.79,1.25
Nifty100 Low Volatility 30,03-11-2017,-,-,-,7892.73,-7.55,-.1,62205426,3573.2,24.53,4.09,1.52
Nifty Midcap 150,03-11-2017,-,-,-,6771.6,2.91,.04,363508944,6757.56,51.28,3.38,.48
NIFTY Quality Low-Volatility 30,03-11-2017,-,-,-,7574.42,-6.07,-.08,27846160,2430.68,27.45,6.61,1.35
NIFTY Alpha Low-Volatility 30,03-11-2017,-,-,-,10789.44,17.57,.16,88903978,3770.82,25.53,3.27,1.32
Nifty 50 Futures TR Index,03-11-2017,-,-,-,10021.66,32.09,.32,-,-,-,-,-
Nifty 50 Futures Index,03-11-2017,-,-,-,3852.52,11.68,.3,-,-,-,-,-
Nifty Full Midcap 100,03-11-2017,-,-,-,6199.59,4.45,.07,345669288,6253.49,56.92,3.06,.49
Nifty Smallcap 50,03-11-2017,-,-,-,4618.79,29.74,.65,187418840,3039.69,42.06,2.04,.26
Nifty Aditya Birla Group,03-11-2017,-,-,-,4759.89,-23.86,-.5,48356183,896.44,83.38,2.87,.3
Nifty 8-13 yr G-Sec,03-11-2017,1723.77,1725.09,1722.26,1724.18,.74,.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-11-2017,1812.64,1814.18,1811.82,1813.27,.98,.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-11-2017,1800.27,1802.47,1798.18,1800.94,1.01,.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-11-2017,1925.77,1929,1925.77,1927.12,1.73,.09,-,-,-,-,-
Nifty Composite G-sec Index,03-11-2017,1766.37,1767.76,1765.26,1767.08,1.04,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-11-2017,1641.99,1643.51,1640.31,1642.39,.7,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-11-2017,966,966.93,964.99,966.25,.24,.02,-,-,-,-,-
Nifty 1D Rate Index,03-11-2017,-,-,-,1642.58,.26,.02,-,-,-,-,-
