Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 1x Inverse,16-11-2017,379.6,380.1,376.65,377.25,-3.6,-.95,-,-,-,-,-
Nifty50 TR 2x Leverage,16-11-2017,5322.6,5405.1,5308.3,5387.25,100.2,1.9,-,-,-,-,-
Nifty50 PR 1x Inverse,16-11-2017,421.2,421.75,417.9,418.6,-3.95,-.93,-,-,-,-,-
Nifty50 PR 2x Leverage,16-11-2017,4323.3,4390.3,4311.7,4375.8,81.4,1.9,-,-,-,-,-
Nifty Quality 30,16-11-2017,2403.4,2420.9,2393.25,2417.75,19.8,.83,47077589,3377.01,26.27,5.89,1.69
Nifty 50 Arbitrage,16-11-2017,-,-,-,1672.93,.14,.01,-,-,-,-,-
NIFTY50 Equal Weight,16-11-2017,-,-,-,12508.92,82.04,.66,188180035,9995.55,25.31,3.28,1.44
NIFTY Alpha Quality Low-Volatility 30,16-11-2017,-,-,-,8573.75,12.55,.15,42816945,2524.53,25.96,5.97,1.53
Nifty Private Bank,16-11-2017,13903,13998.7,13895.75,13953.85,80.75,.58,46288549,1452.76,28.85,3.24,.12
NIFTY Alpha Quality Value Low-Volatility 30,16-11-2017,-,-,-,6659.23,18,.27,70060477,3379.52,19.82,3.84,2.51
Nifty Mahindra Group,16-11-2017,-,-,-,10320.58,7.07,.07,3658492,253.22,22.34,3.34,1.3
Nifty Full Smallcap 100,16-11-2017,-,-,-,4280.61,42.59,1,255511880,3252.7,65.43,2.16,.4
Nifty Smallcap 250,16-11-2017,-,-,-,6615.66,68.5,1.05,384743631,4563.95,86.47,2.33,.42
Nifty MidSmallcap 400,16-11-2017,-,-,-,6674.52,74.71,1.13,891613361,10529.04,59.85,2.92,.46
Nifty Tata Group 25% Cap,16-11-2017,-,-,-,4971.11,64.44,1.31,32559490,1238.91,48.72,3.71,.91
Nifty Tata Group,16-11-2017,-,-,-,5550.25,77.26,1.41,44062859,1450.23,35.22,4.92,1.22
Nifty100 Low Volatility 30,16-11-2017,-,-,-,7836.77,39.52,.51,69028887,4651.87,24.05,4.06,1.53
Nifty Midcap 150,16-11-2017,-,-,-,6713.5,78.16,1.18,506869730,5965.09,51.37,3.37,.48
NIFTY Quality Low-Volatility 30,16-11-2017,-,-,-,7601.02,38.69,.51,34860301,2904.5,27.42,6.63,1.35
NIFTY Alpha Low-Volatility 30,16-11-2017,-,-,-,10537.96,22.24,.21,76181860,3295.03,24.82,3.2,1.35
Nifty 50 Futures TR Index,16-11-2017,-,-,-,9818.09,94.12,.97,-,-,-,-,-
Nifty 50 Futures Index,16-11-2017,-,-,-,3765.86,35.47,.95,-,-,-,-,-
Nifty Full Midcap 100,16-11-2017,-,-,-,6153.59,69.9,1.15,494850859,5650.63,57.47,3.09,.48
Nifty Smallcap 50,16-11-2017,-,-,-,4395.7,50.84,1.17,153738272,2327.26,54.39,1.94,.27
Nifty Aditya Birla Group,16-11-2017,-,-,-,4488.9,-4.7,-.1,17157167,393.89,79.6,2.71,.31
Nifty 8-13 yr G-Sec,16-11-2017,1713.6,1714.14,1707.86,1708.83,-4.44,-.26,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-11-2017,1803.22,1803.22,1797.48,1798.46,-4.41,-.24,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-11-2017,1791.89,1793.5,1785.49,1787.6,-3.95,-.22,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-11-2017,1908.43,1908.53,1901.55,1902.38,-5.67,-.3,-,-,-,-,-
Nifty Composite G-sec Index,16-11-2017,1757.09,1757.63,1751.48,1752.71,-4.05,-.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-11-2017,1629.11,1629.19,1621.58,1624.07,-4.73,-.29,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-11-2017,955.72,955.76,951.3,952.76,-2.96,-.31,-,-,-,-,-
Nifty 1D Rate Index,16-11-2017,-,-,-,1645.92,.26,.02,-,-,-,-,-
