Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,30-03-2017,3151.3,3171.3,3145.8,3158.85,12.4,.39,31886693,567.18,55.51,7.01,.59
Nifty Metal,30-03-2017,3077.55,3092.45,3051.9,3061.7,-9.35,-.3,94787538,2094.39,24.58,1.33,3.54
Nifty MNC,30-03-2017,10901.3,10961.85,10893.7,10943.7,53.55,.49,51801290,2329.68,32.38,7.39,1.12
Nifty Pharma,30-03-2017,10444.4,10469.2,10389.5,10407.3,-12.2,-.12,14036646,1175.93,37.41,4.97,.49
Nifty PSU Bank,30-03-2017,3492.95,3540.8,3491.4,3514.35,27.25,.78,110544149,1697.29,,1.14,.61
Nifty Realty,30-03-2017,211.55,217.5,211.55,215.3,3.9,1.84,84942583,733.7,42.56,.95,.55
Nifty India Consumption,30-03-2017,3990.8,4005.2,3987.3,3999.15,10.5,.26,116016378,4322.88,32.44,5.08,1.09
Nifty Commodities,30-03-2017,3418.9,3429.05,3403.3,3416.05,1.45,.04,194913159,5600.88,17.24,1.95,2.08
Nifty Dividend Opportunities 50,30-03-2017,2323.85,2331.1,2316.3,2320.85,-1.25,-.05,242646056,7058.17,16.63,3.05,2.65
Nifty Infrastructure,30-03-2017,3081.15,3092.5,3073.05,3082.6,9.55,.31,235886943,3153.69,22.88,2.04,1.15
Nifty PSE,30-03-2017,3987.65,3995.5,3958.6,3966.5,-18.9,-.47,182642453,3809.27,12.79,1.95,3.12
Nifty Services Sector,30-03-2017,11869.85,11961.85,11860.15,11945.35,70.4,.59,250592543,10077.2,22.5,3.29,1.19
Nifty50 Shariah,30-03-2017,-,-,-,2087.65,7.69,.37,64929132,4903.06,20.78,3.14,1.1
Nifty500 Shariah,30-03-2017,-,-,-,2537.65,12.02,.48,192793011,9807.11,23.8,3.83,.99
Nifty Low Volatility 50,30-03-2017,-,-,-,8681.77,31.43,.36,150229940,10336.5,24.21,4.28,1.43
Nifty Alpha 50,30-03-2017,-,-,-,10719.05,37.7,.35,192597383,6310.97,21.47,2.74,1.09
Nifty High Beta 50,30-03-2017,-,-,-,1861.93,12.58,.68,558904982,8567.85,108.35,1.18,.95
Nifty50 USD,30-03-2017,-,-,-,4895.39,17.67,.36,-,-,-,-,-
Nifty100 Equal Weight,30-03-2017,-,-,-,12350.59,35.2,.29,530006069,21753.92,27.77,3.27,1.39
Nifty100 Liquid 15,30-03-2017,3857.35,3884,3853.2,3878.45,12.75,.33,128362173,5274.05,26.33,2.46,.77
Nifty CPSE,30-03-2017,2523.8,2533.55,2500.8,2513.55,-10,-.4,103058052,2668.45,11.51,2.12,3.8
Nifty50 Value 20,30-03-2017,3970.8,3988.3,3966.4,3976.2,.35,.01,145337014,6467.42,17.6,2.46,1.71
Nifty Midcap Liquid 15,30-03-2017,3697.1,3727.25,3677.4,3691.2,-.35,-.01,60474372,1821.04,21.01,1.94,1.43
Nifty Shariah 25,30-03-2017,-,-,-,3568.2,4.76,.13,72292358,5320.68,24.74,3.71,1.03
India VIX,30-03-2017,12.0875,12.45,11.75,12.15,.06,.52,-,-,-,-,-
Nifty Growth Sectors 15,30-03-2017,5562.3,5578.2,5543.4,5560.55,-.35,-.01,40319631,3768.79,23.35,7.03,1.56
Nifty50 TR 1x Inverse,30-03-2017,412.05,412.25,410.3,410.65,-1.25,-.3,-,-,-,-,-
Nifty50 TR 2x Leverage,30-03-2017,4414.65,4451.85,4409.85,4444.7,28.2,.64,-,-,-,-,-
Nifty50 PR 1x Inverse,30-03-2017,452.65,452.9,450.75,451.15,-1.4,-.31,-,-,-,-,-
Nifty50 PR 2x Leverage,30-03-2017,3657.85,3688.7,3653.9,3682.8,23.4,.64,-,-,-,-,-
Nifty Quality 30,30-03-2017,2256.2,2261.8,2250.7,2255.6,.65,.03,70417532,5346.42,23.89,6.75,1.78
Nifty 50 Futures TR Index,30-03-2017,-,-,-,8596.05,19.3,.23,-,-,-,-,-
Nifty 50 Arbitrage,30-03-2017,-,-,-,1632.14,-.02,0,-,-,-,-,-
Nifty 50 Futures Index,30-03-2017,-,-,-,3432.09,7.1,.21,-,-,-,-,-
Nifty Aditya Birla Group,30-03-2017,-,-,-,4021.36,-14.24,-.35,64221970,1155.12,39.01,2.52,.37
Nifty100 Low Volatility 30,30-03-2017,-,-,-,6760.02,24.9,.37,106008288,8086.14,23.75,4.19,1.48
Nifty Full Midcap 100,30-03-2017,-,-,-,5262.54,18.78,.36,417029630,6719.38,37.23,2.51,.82
Nifty Midcap 150,30-03-2017,-,-,-,5656.28,31.83,.57,430525246,7254.02,35.19,2.84,.82
Nifty MidSmallcap 400,30-03-2017,-,-,-,5614.45,34.11,.61,838829934,11074.17,55.39,2.43,.81
Nifty Smallcap 50,30-03-2017,-,-,-,3783.95,31.1,.83,165908979,1874.7,47.62,1.69,.75
Nifty Full Smallcap 100,30-03-2017,-,-,-,3658.93,25.79,.71,308501548,2682.13,70.66,1.76,.78
Nifty Smallcap 250,30-03-2017,-,-,-,5545.24,38.52,.7,407092173,3728.17,,1.89,.74
Nifty Private Bank,30-03-2017,11794.4,11944.2,11766.2,11903.7,95.75,.81,62891609,3081.1,25.1,3.13,.74
Nifty Tata Group,30-03-2017,-,-,-,4906.43,-7.03,-.14,50904058,1988.78,27.54,4.2,1.29
Nifty Mahindra Group,30-03-2017,-,-,-,9081.61,25.11,.28,15829588,989.54,19.96,3.44,1.42
Nifty Tata Group 25% Cap,30-03-2017,-,-,-,4376.04,-12.09,-.28,45022555,1836.92,35.26,2.55,.97
Nifty 8-13 yr G-Sec,30-03-2017,1673.65,1677.87,1672.25,1677.87,4.22,.25,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-03-2017,1603.6,1610.39,1601.75,1610.39,6.81,.42,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-03-2017,982,986.2,980.85,986.2,4.19,.43,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-03-2017,1732.35,1734.85,1731.55,1734.85,2.51,.14,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-03-2017,1731.9,1734.55,1730.05,1733.09,1.2,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-03-2017,1830.6,1833.2,1830.6,1830.84,.23,.01,-,-,-,-,-
Nifty Composite G-sec Index,30-03-2017,1708.35,1711.75,1707.35,1711.62,3.27,.19,-,-,-,-,-
Nifty 1D Rate Index,30-03-2017,-,-,-,1586.33,.26,.02,-,-,-,-,-
