Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,30-01-2017,4111.15,4122.9,4071.9,4084.75,-29.25,-.71,71270354,1326.42,14.27,2,3
Nifty Services Sector,30-01-2017,10984.65,11046.75,10952.75,11011.9,8.25,.07,279216243,6904.44,21.12,3.03,1.28
Nifty50 Shariah,30-01-2017,-,-,-,1957.29,5.92,.3,26761881,2448.89,20.38,2.95,1.17
Nifty500 Shariah,30-01-2017,-,-,-,2369.36,3.9,.17,107007530,4710.91,23.03,3.57,1.04
Nifty Low Volatility 50,30-01-2017,-,-,-,8181.49,9.41,.12,92913378,5469.38,22.78,3.99,1.48
Nifty Alpha 50,30-01-2017,-,-,-,9801.01,-1.44,-.01,92246990,3669.36,21.63,2.51,1.2
Nifty High Beta 50,30-01-2017,-,-,-,1678.3,3.49,.21,346101398,4891.84,179.11,1.06,1.05
Nifty50 USD,30-01-2017,-,-,-,4396.14,6.1,.14,-,-,-,-,-
Nifty100 Equal Weight,30-01-2017,-,-,-,11814.61,38.53,.33,406626241,12579.56,29.11,3.1,1.42
Nifty100 Liquid 15,30-01-2017,3810.7,3814.55,3783.75,3792.25,-21.3,-.56,58615547,2371.8,31.8,2.4,.79
Nifty CPSE,30-01-2017,2581.9,2593.95,2546,2557.35,-24.65,-.95,21801144,810.92,12.4,2.18,3.74
Nifty50 Value 20,30-01-2017,3738.95,3761.1,3729.85,3750.2,3.65,.1,93606012,4234.81,17.12,2.31,1.8
Nifty Midcap Liquid 15,30-01-2017,3304.2,3319.3,3283.6,3289,-18.85,-.57,29027847,836.08,19.35,1.73,1.58
Nifty Shariah 25,30-01-2017,-,-,-,3399.86,14.52,.43,31845422,2787.16,24.89,3.55,1.08
India VIX,30-01-2017,16.005,16.8575,15.3925,16.67,.67,4.15,-,-,-,-,-
Nifty Growth Sectors 15,30-01-2017,5313.7,5320.55,5299.65,5309.25,-14.95,-.28,23361418,2080.87,22.54,6.75,1.64
Nifty50 TR 1x Inverse,30-01-2017,433.65,434.5,432.3,433.8,.65,.15,-,-,-,-,-
Nifty50 TR 2x Leverage,30-01-2017,3963.6,3987.85,3947.9,3961,-9.9,-.25,-,-,-,-,-
Nifty50 PR 1x Inverse,30-01-2017,475.25,476.2,473.8,475.4,.7,.15,-,-,-,-,-
Nifty50 PR 2x Leverage,30-01-2017,3300.1,3320.3,3287,3297.95,-8.2,-.25,-,-,-,-,-
Nifty Quality 30,30-01-2017,2162.4,2166.9,2158.45,2163.55,-2.25,-.1,43111453,3031.8,23.41,6.53,1.85
Nifty 50 Futures TR Index,30-01-2017,-,-,-,8061.4,-10.38,-.13,-,-,-,-,-
Nifty 50 Arbitrage,30-01-2017,-,-,-,1619.76,1.14,.07,-,-,-,-,-
Nifty 50 Futures Index,30-01-2017,-,-,-,3252.3,-5.92,-.18,-,-,-,-,-
Nifty Aditya Birla Group,30-01-2017,-,-,-,3868.63,156.7,4.22,174027645,2417.94,33.71,2.42,.38
Nifty100 Low Volatility 30,30-01-2017,-,-,-,6418.19,-6.53,-.1,54809964,3583,22.71,3.99,1.55
Nifty Full Midcap 100,30-01-2017,-,-,-,4760.05,-11.38,-.24,248251701,3493.3,35.3,2.25,.9
Nifty Midcap 150,30-01-2017,-,-,-,5121.31,-15.51,-.3,255816661,3705.38,33.35,2.56,.9
Nifty MidSmallcap 400,30-01-2017,-,-,-,5085.17,-12.84,-.25,536392616,5795.12,56.09,2.18,.89
Nifty Smallcap 50,30-01-2017,-,-,-,3368.02,-.54,-.02,100628409,1027.83,72.37,1.42,.89
Nifty Full Smallcap 100,30-01-2017,-,-,-,3261.46,-2.98,-.09,157670280,1379.59,97.16,1.5,.91
Nifty Smallcap 250,30-01-2017,-,-,-,5024.27,-7.28,-.14,281049914,2078.14,,1.68,.83
Nifty Private Bank,30-01-2017,10933.05,10969.55,10823.25,10841.6,-82.05,-.75,39877605,1391.13,22.41,2.86,.81
Nifty Tata Group,30-01-2017,-,-,-,4789.83,-50.6,-1.05,29293952,1128.96,26.76,4.1,1.32
Nifty Mahindra Group,30-01-2017,-,-,-,8830.75,-19.42,-.22,4513427,227.78,20.54,3.33,1.47
Nifty Tata Group 25% Cap,30-01-2017,-,-,-,4302.89,-48.24,-1.11,18069914,1005.15,34.47,2.41,1.02
Nifty 8-13 yr G-Sec,30-01-2017,1697.08,1698.24,1695.58,1695.78,-1.31,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-01-2017,1624.11,1626.08,1621.9,1623.35,-.76,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-01-2017,1006.51,1007.76,1005.1,1006.03,-.48,-.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-01-2017,1741.75,1742.25,1740.34,1740.88,-.87,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-01-2017,1775.59,1777.11,1773.33,1773.94,-1.65,-.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-01-2017,1875.83,1876.44,1874.76,1874.76,-1.08,-.06,-,-,-,-,-
Nifty Composite G-sec Index,30-01-2017,1732.37,1733.48,1730.76,1731.2,-1.18,-.07,-,-,-,-,-
Nifty 1D Rate Index,30-01-2017,-,-,-,1571.97,.79,.05,-,-,-,-,-
