Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Equal Weight,08-06-2017,-,-,-,12872.01,11.95,.09,286885347,12531.94,26.46,3.22,1.44
Nifty100 Liquid 15,08-06-2017,4101.95,4110.7,4078.3,4083.95,-.45,-.01,76245676,3285.68,18.91,2.29,.87
Nifty CPSE,08-06-2017,2538.8,2540.45,2501.4,2504.85,-31.95,-1.26,34297119,772.03,11.6,2.11,3.81
Nifty50 Value 20,08-06-2017,4148.95,4151.15,4095.6,4099.85,-43.4,-1.05,80212704,4112.35,19.32,2.52,1.63
Nifty Midcap Liquid 15,08-06-2017,3963.65,3967.65,3940.85,3947.6,4.35,.11,13744399,962.59,26.21,2.58,.84
Nifty Shariah 25,08-06-2017,-,-,-,3777.97,-14.64,-.39,38942661,3372.55,26.91,4.15,.98
India VIX,08-06-2017,10.89,11.1275,9.5275,11.07,.18,1.63,-,-,-,-,-
Nifty Growth Sectors 15,08-06-2017,6086.6,6098.05,6073.75,6077.55,-1.4,-.02,19148728,1801.29,31.67,8.82,1.06
Nifty50 TR 1x Inverse,08-06-2017,392,393.65,391.8,393.45,.75,.19,-,-,-,-,-
Nifty50 TR 2x Leverage,08-06-2017,4914.5,4920.45,4873.55,4878.9,-17.3,-.35,-,-,-,-,-
Nifty50 PR 1x Inverse,08-06-2017,431.85,433.65,431.55,433.4,.8,.18,-,-,-,-,-
Nifty50 PR 2x Leverage,08-06-2017,4050.35,4055.25,4016.55,4021,-14.6,-.36,-,-,-,-,-
Nifty Quality 30,08-06-2017,2343.45,2343.7,2328.55,2329.9,-10.55,-.45,49653588,4005.44,24.56,6.93,1.73
Nifty100 Low Volatility 30,08-06-2017,-,-,-,7420.83,-18.04,-.24,43383008,3619.82,23.15,4.26,1.65
Nifty 50 Futures TR Index,08-06-2017,-,-,-,9136.75,-8.02,-.09,-,-,-,-,-
Nifty 50 Futures Index,08-06-2017,-,-,-,3603.3,-3.8,-.11,-,-,-,-,-
Nifty Tata Group 25% Cap,08-06-2017,-,-,-,4494.82,-30.14,-.67,30259973,1621.9,38.78,2.66,.93
NIFTY50 Equal Weight,08-06-2017,-,-,-,11825.27,-21.15,-.18,160165459,8822.63,23.54,3.1,1.27
Nifty Aditya Birla Group,08-06-2017,-,-,-,4149.56,4.33,.1,14445036,261.39,51.69,2.42,.34
Nifty 50 Arbitrage,08-06-2017,-,-,-,1640.48,-.58,-.04,-,-,-,-,-
Nifty Private Bank,08-06-2017,13151.7,13172.45,13090.35,13104.55,-15.5,-.12,56539852,1915.75,28.12,3.29,.61
Nifty Mahindra Group,08-06-2017,-,-,-,9547.06,-68.05,-.71,4052672,247.19,21.34,3.61,1.35
Nifty Full Smallcap 100,08-06-2017,-,-,-,3988.44,8.79,.22,159671646,2428.77,56.32,2.05,.66
Nifty Smallcap 250,08-06-2017,-,-,-,6024.14,16.05,.27,216528353,3152.91,89.06,2.18,.67
Nifty MidSmallcap 400,08-06-2017,-,-,-,6014.52,13.39,.22,450300840,7564.28,51.02,2.74,.71
Nifty Full Midcap 100,08-06-2017,-,-,-,5558.52,14.83,.27,222726054,4041.22,42.89,2.85,.7
Nifty Tata Group,08-06-2017,-,-,-,5055.03,-102.66,-1.99,33470541,1748.44,31.09,4.33,1.25
Nifty Midcap 150,08-06-2017,-,-,-,6015.9,12,.2,233772487,4411.37,41.67,3.16,.73
Nifty Smallcap 50,08-06-2017,-,-,-,4181.75,3.65,.09,96287576,1865.8,45.36,2.02,.56
Nifty 8-13 yr G-Sec,08-06-2017,1717.7,1728.83,1717.7,1723.81,6.43,.37,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-06-2017,1632.45,1641.04,1632.45,1635.92,3.77,.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-06-2017,986.76,991.97,986.76,988.87,2.11,.21,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-06-2017,1772.05,1780.5,1772.05,1774.12,2.42,.14,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-06-2017,1792.03,1805.96,1792.03,1801.02,9.33,.52,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-06-2017,1908.27,1936.55,1908.27,1928.93,21.04,1.1,-,-,-,-,-
Nifty Composite G-sec Index,08-06-2017,1750.58,1760.18,1750.58,1755.79,5.55,.32,-,-,-,-,-
Nifty 1D Rate Index,08-06-2017,-,-,-,1604.23,.27,.02,-,-,-,-,-
