Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,21-07-2017,3200.95,3212.6,3147.5,3203.15,6.75,.21,57370249,1212.86,15.06,1.54,3.29
Nifty MNC,21-07-2017,12726.9,12765.2,12624,12753.05,54.75,.43,37789198,1415.19,26.69,7.48,1
Nifty Pharma,21-07-2017,10130.65,10130.65,9992.35,10052.4,-88.35,-.87,9524622,766.85,37.09,4.81,.51
Nifty PSU Bank,21-07-2017,3512.7,3531.25,3480.05,3511.35,3,.09,43300923,743.86,35.28,1.15,.67
Nifty Realty,21-07-2017,283.4,283.6,276.45,279.9,-2.15,-.76,110768261,1144.59,62.96,1.26,.43
Nifty India Consumption,21-07-2017,4465.65,4465.65,4422.6,4459.8,2.45,.05,108439665,3424.53,51.72,5.51,1.01
Nifty Commodities,21-07-2017,3609.95,3624.2,3577.25,3618.95,19.15,.53,103806848,5742.16,16.25,2.05,2.05
Nifty Dividend Opportunities 50,21-07-2017,2426.15,2431.15,2406.8,2427.5,5.95,.25,174986713,4495.19,17.26,3.04,2.55
Nifty Infrastructure,21-07-2017,3379.05,3379.05,3327.25,3355.55,-19.1,-.57,205447671,2262.08,45.85,2.23,1.04
Nifty PSE,21-07-2017,3969.85,3980.05,3926.75,3962.1,-1.25,-.03,103930812,1580.48,12.97,1.94,3.13
Nifty Services Sector,21-07-2017,12911.25,12946.1,12826.65,12928.2,40,.31,162624160,5450.84,25.24,3.24,.8
Nifty50 Shariah,21-07-2017,-,-,-,2333.91,27.31,1.18,46352758,5776.47,21.49,3.41,1.09
Nifty500 Shariah,21-07-2017,-,-,-,2807.28,21.35,.77,160176110,8989.87,25.54,4.1,.93
Nifty Low Volatility 50,21-07-2017,-,-,-,9318.5,51.36,.55,137209239,9143.68,26.24,3.82,1.46
Nifty Alpha 50,21-07-2017,-,-,-,12079.96,-10.53,-.09,145284792,4527.32,21.96,3.05,.82
Nifty High Beta 50,21-07-2017,-,-,-,2045.68,2.77,.14,404865001,5924.91,179.84,1.31,.74
Nifty50 USD,21-07-2017,-,-,-,5340.74,31.42,.59,-,-,-,-,-
Nifty100 Equal Weight,21-07-2017,-,-,-,13335.17,17.95,.13,340997593,15410.31,26.83,3.28,1.38
Nifty100 Liquid 15,21-07-2017,4247.45,4250,4195.9,4245.15,1.7,.04,65514753,2774.76,19.02,2.33,1
Nifty CPSE,21-07-2017,2421.3,2438.4,2412.25,2428.65,11.35,.47,43136885,983.68,11.3,2.04,3.93
Nifty50 Value 20,21-07-2017,4267.05,4303.6,4256.7,4298.75,45.15,1.06,113690334,7344.22,20.26,2.5,1.47
Nifty Midcap Liquid 15,21-07-2017,3934.45,3943.85,3890,3929.4,3,.08,14104290,664.69,25.98,2.48,.77
Nifty Shariah 25,21-07-2017,-,-,-,3925.55,23.82,.61,45709695,5901.44,27.49,4.16,.98
India VIX,21-07-2017,11.315,11.715,9.0075,11.09,-.23,-2.03,-,-,-,-,-
Nifty Growth Sectors 15,21-07-2017,6146.15,6146.4,6097.7,6140.25,5.2,.08,26142572,2029.89,31.97,8.64,1.09
Nifty50 TR 1x Inverse,21-07-2017,384.3,386.7,383.35,383.7,-1.55,-.4,-,-,-,-,-
Nifty50 TR 2x Leverage,21-07-2017,5139.75,5164.95,5076.05,5155.95,42.6,.83,-,-,-,-,-
Nifty50 PR 1x Inverse,21-07-2017,425.1,427.75,424.05,424.4,-1.75,-.41,-,-,-,-,-
Nifty50 PR 2x Leverage,21-07-2017,4201.45,4222,4149.35,4214.65,34.8,.83,-,-,-,-,-
Nifty Quality 30,21-07-2017,2346.15,2355.75,2339,2354,14.9,.64,66915543,3919.78,25.4,6.49,1.76
Nifty Tata Group 25% Cap,21-07-2017,-,-,-,4570.3,40.35,.89,19594560,937.64,44.36,2.63,.95
Nifty MidSmallcap 400,21-07-2017,-,-,-,6155.72,3.34,.05,1067938116,10259.72,52.58,2.71,.61
Nifty Smallcap 250,21-07-2017,-,-,-,6234.62,16.64,.27,721510695,5305.13,110.79,2.2,.54
Nifty Full Smallcap 100,21-07-2017,-,-,-,4120.41,1.43,.03,446058027,3603.36,58.98,2.04,.48
Nifty Mahindra Group,21-07-2017,-,-,-,9447.61,-26.17,-.28,2947949,179.82,21.32,3.54,1.23
Nifty Smallcap 50,21-07-2017,-,-,-,4301.19,-10.38,-.24,110290417,2017.28,42.86,2.05,.43
Nifty Aditya Birla Group,21-07-2017,-,-,-,4350.3,-1.84,-.04,52568615,651.47,67.32,2.44,.32
Nifty Private Bank,21-07-2017,13524.35,13584.95,13436.2,13565.35,47.1,.35,54168631,1521.11,26.97,3.1,.16
Nifty 50 Arbitrage,21-07-2017,-,-,-,1653.3,2.2,.13,-,-,-,-,-
NIFTY50 Equal Weight,21-07-2017,-,-,-,12216.24,37.3,.31,193286125,11860.28,24.59,3.14,1.22
NIFTY Alpha Quality Low-Volatility 30,21-07-2017,-,-,-,8249.55,19.61,.24,44790229,3064.04,23.66,6.62,1.22
Nifty Tata Group,21-07-2017,-,-,-,5072.03,65.17,1.3,34788440,1241.71,31.8,3.94,1.31
Nifty Full Midcap 100,21-07-2017,-,-,-,5647.5,-14.12,-.25,334081316,4511.79,43.86,2.82,.64
Nifty 50 Futures Index,21-07-2017,-,-,-,3686.77,8.37,.23,-,-,-,-,-
Nifty 50 Futures TR Index,21-07-2017,-,-,-,9419.76,23.02,.25,-,-,-,-,-
NIFTY Alpha Quality Value Low-Volatility 30,21-07-2017,-,-,-,6286.29,24.61,.39,85906046,3903.46,18.37,3.96,2.14
NIFTY Alpha Low-Volatility 30,21-07-2017,-,-,-,9814.37,21.67,.22,74064043,6040.89,22.76,3.43,1.13
Nifty Midcap 150,21-07-2017,-,-,-,6120.8,-3.7,-.06,346427421,4954.58,40.97,3.09,.64
Nifty100 Low Volatility 30,21-07-2017,-,-,-,7565.7,45.99,.61,92008258,7641.04,23.88,4.17,1.59
NIFTY Quality Low-Volatility 30,21-07-2017,-,-,-,7378.64,43.01,.59,53813234,3493.97,26.01,7.21,1.36
Nifty 8-13 yr G-Sec,21-07-2017,1733.24,1737.73,1733.23,1736.87,3.96,.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-07-2017,1657.72,1660.52,1657.72,1659.62,2.2,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-07-2017,994.23,995.93,994.23,995.39,1.15,.12,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-07-2017,1794.13,1798.81,1794.13,1797.43,3.65,.2,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-07-2017,1809.34,1815.94,1809.19,1815.32,6.32,.35,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-07-2017,1941.61,1947.51,1941.61,1947.51,6.27,.32,-,-,-,-,-
Nifty Composite G-sec Index,21-07-2017,1768.79,1773.3,1768.79,1772.43,3.97,.22,-,-,-,-,-
Nifty 1D Rate Index,21-07-2017,-,-,-,1615.54,.25,.02,-,-,-,-,-
