Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50 Arbitrage,18-04-2017,-,-,-,1633.67,1.33,.08,-,-,-,-,-
Nifty Smallcap 50,18-04-2017,-,-,-,3936.28,-43.89,-1.1,194784013,3282.01,58.05,1.91,.62
NIFTY50 Equal Weight,18-04-2017,-,-,-,11357.68,-58.6,-.51,179569574,8527.5,23.49,3.05,1.3
Nifty Aditya Birla Group,18-04-2017,-,-,-,4017.72,-10.86,-.27,36968202,865.71,38.97,2.51,.37
Nifty Tata Group 25% Cap,18-04-2017,-,-,-,4213.03,-47.06,-1.1,24445304,1035.24,33.94,2.46,1.01
Nifty 50 Futures TR Index,18-04-2017,-,-,-,8562.74,-40.73,-.47,-,-,-,-,-
Nifty 50 Futures Index,18-04-2017,-,-,-,3407.39,-16.81,-.49,-,-,-,-,-
Nifty Mahindra Group,18-04-2017,-,-,-,8896.38,-48.24,-.54,7002492,344.46,19.55,3.37,1.45
Nifty Full Smallcap 100,18-04-2017,-,-,-,3791.31,-39,-1.02,334204611,4131.96,65,1.91,.72
Nifty Smallcap 250,18-04-2017,-,-,-,5748.07,-54.89,-.95,499978574,5360.15,102.17,2.08,.71
Nifty Midcap 150,18-04-2017,-,-,-,5776.36,-16,-.28,448644553,7450.39,40.67,3.04,.77
Nifty MidSmallcap 400,18-04-2017,-,-,-,5762.76,-29.3,-.51,948623127,12810.54,51.18,2.62,.75
Nifty100 Low Volatility 30,18-04-2017,-,-,-,6720.95,-26.48,-.39,46500129,3600.2,22.79,4.1,1.61
Nifty 8-13 yr G-Sec,18-04-2017,1674.65,1675.95,1670.8,1674.38,.08,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-04-2017,1598.55,1599.6,1593.35,1596.83,-1.43,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-04-2017,975.35,976,972.15,974.3,-1.07,-.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-04-2017,1731.25,1732.3,1729.8,1732.26,1.36,.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-04-2017,1739.25,1739.7,1735.35,1738.94,.03,0,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-04-2017,1829.6,1829.6,1823.35,1823.35,-5.87,-.32,-,-,-,-,-
Nifty Composite G-sec Index,18-04-2017,1709.9,1710.95,1706.8,1709.79,.21,.01,-,-,-,-,-
Nifty 1D Rate Index,18-04-2017,-,-,-,1590.93,.26,.02,-,-,-,-,-
