Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Smallcap 50,21-04-2017,-,-,-,4076.04,17.29,.43,165000819,2462,60.11,1.97,.6
NIFTY50 Equal Weight,21-04-2017,-,-,-,11373.69,-42.11,-.37,159981265,8476.63,23.52,3.05,1.3
Nifty Aditya Birla Group,21-04-2017,-,-,-,4100.99,-16.71,-.41,22383228,540.77,39.78,2.57,.36
Nifty Tata Group 25% Cap,21-04-2017,-,-,-,4222.89,-24.06,-.57,19593676,808.79,34.02,2.46,1.01
Nifty 50 Futures TR Index,21-04-2017,-,-,-,8570.65,-31.92,-.37,-,-,-,-,-
Nifty 50 Futures Index,21-04-2017,-,-,-,3408.75,-13.3,-.39,-,-,-,-,-
Nifty Mahindra Group,21-04-2017,-,-,-,8958.18,5.29,.06,8672054,383.25,19.68,3.39,1.44
Nifty Full Smallcap 100,21-04-2017,-,-,-,3918.8,21.48,.55,275891147,3360.65,67.18,1.98,.7
Nifty Smallcap 250,21-04-2017,-,-,-,5926.06,35.66,.61,470278122,4673.91,105.33,2.14,.69
Nifty Midcap 150,21-04-2017,-,-,-,5855.78,-8.28,-.14,297478803,5255.69,41.23,3.08,.76
Nifty MidSmallcap 400,21-04-2017,-,-,-,5875.85,6.76,.12,767756925,9929.6,52.19,2.67,.73
Nifty100 Low Volatility 30,21-04-2017,-,-,-,6761.58,-9.2,-.14,58320638,4220.54,22.93,4.13,1.6
Nifty 8-13 yr G-Sec,21-04-2017,1674.95,1674.95,1666,1670.32,-4.3,-.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-04-2017,1596.15,1596.15,1586.9,1591.7,-4.16,-.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-04-2017,973.3,973.3,967.6,970.58,-2.75,-.28,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-04-2017,1733.5,1733.5,1728.35,1730.23,-2.95,-.17,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-04-2017,1740.75,1740.75,1729.35,1736.28,-4.13,-.24,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-04-2017,1833.7,1833.7,1819.78,1819.78,-13.54,-.74,-,-,-,-,-
Nifty Composite G-sec Index,21-04-2017,1710.7,1710.7,1702.7,1706.53,-3.84,-.22,-,-,-,-,-
Nifty 1D Rate Index,21-04-2017,-,-,-,1591.73,.27,.02,-,-,-,-,-
