Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,27-12-2017,4565.35,4581.7,4526.45,4549.85,-13.95,-.31,74004493,3021.04,20.62,2.18,1.49
Nifty CPSE,27-12-2017,2726.6,2729.2,2686.5,2694.5,-25.15,-.92,33285229,890.67,13.35,2.09,4.05
Nifty50 Value 20,27-12-2017,4736.55,4750,4699.7,4713.15,-26.9,-.57,82737592,3750.18,22.45,2.67,1.38
Nifty Midcap Liquid 15,27-12-2017,4574.55,4619,4565.25,4589.1,15.35,.34,29137275,1354.66,40.84,2.63,.31
Nifty Shariah 25,27-12-2017,-,-,-,4299,-12.16,-.28,47555780,2758.52,30.76,4.74,1.27
India VIX,27-12-2017,12.0525,12.735,11.51,12.49,.44,3.65,-,-,-,-,-
Nifty Growth Sectors 15,27-12-2017,6560.1,6581.1,6532.35,6545.95,-1.5,-.02,21556038,1974.75,33.49,7.52,.94
Nifty50 TR 1x Inverse,27-12-2017,368,370.15,367.25,369.4,1.5,.41,-,-,-,-,-
Nifty50 TR 2x Leverage,27-12-2017,5683.05,5705.9,5616.5,5639.55,-44.9,-.79,-,-,-,-,-
Nifty50 PR 1x Inverse,27-12-2017,408.3,410.7,407.45,409.85,1.65,.4,-,-,-,-,-
Nifty50 PR 2x Leverage,27-12-2017,4616,4634.55,4561.95,4580.65,-36.5,-.79,-,-,-,-,-
Nifty Quality 30,27-12-2017,2525.75,2536.6,2519.45,2525.4,-.55,-.02,66802755,4391.32,27.19,6.2,1.56
NIFTY SME EMERGE,27-12-2017,-,-,-,1803.94,7.99,.44,-,-,32.26,3.55,.25
Nifty 50 Arbitrage,27-12-2017,-,-,-,1684.9,-1.48,-.09,-,-,-,-,-
NIFTY50 Equal Weight,27-12-2017,-,-,-,12877.11,-24.79,-.19,170307122,9077.6,26,3.38,1.46
NIFTY Alpha Quality Value Low-Volatility 30,27-12-2017,-,-,-,7054.68,-20.93,-.3,69569109,2916.55,21.11,4.03,2.5
Nifty Private Bank,27-12-2017,14173.7,14211.65,14053.6,14087.7,-101.25,-.71,42390911,1180.84,29.13,3.27,.12
NIFTY LargeMidcap 250,27-12-2017,-,-,-,6101.66,-9.24,-.15,1464005467,20985.5,37.84,3.56,.76
Nifty Mahindra Group,27-12-2017,-,-,-,10790.71,58.85,.55,9944039,452.98,23.15,3.53,1.23
Nifty Full Smallcap 100,27-12-2017,-,-,-,4592.01,-19.17,-.42,321922689,3885.16,63.87,2.3,.37
Nifty Smallcap 250,27-12-2017,-,-,-,7169.32,-37.59,-.52,506961706,5716.45,90.94,2.52,.37
Nifty MidSmallcap 400,27-12-2017,-,-,-,7211.32,-9,-.12,1650648884,14243.94,64.85,3.13,.43
Nifty Tata Group 25% Cap,27-12-2017,-,-,-,5128.94,-18.61,-.36,22286026,997.78,48.41,3.76,.88
Nifty Tata Group,27-12-2017,-,-,-,5549.86,-34.9,-.62,34260893,1310.87,48.61,4.85,1.22
Nifty100 Low Volatility 30,27-12-2017,-,-,-,8099.76,-22.45,-.28,63850813,3343.57,25.25,4.2,1.62
Nifty Midcap 150,27-12-2017,-,-,-,7241.78,6.44,.09,1143687178,8527.49,56.23,3.59,.46
NIFTY Alpha Quality Low-Volatility 30,27-12-2017,-,-,-,9134.35,-38.29,-.42,32871490,2383.73,28.58,6.3,1.68
NIFTY Quality Low-Volatility 30,27-12-2017,-,-,-,7938.8,-18.24,-.23,28946879,2500.58,30.12,6.84,1.55
NIFTY Alpha Low-Volatility 30,27-12-2017,-,-,-,11230.44,-47.04,-.42,78313676,3123.48,26.17,3.43,1.55
Nifty 50 Futures TR Index,27-12-2017,-,-,-,10083.65,-27.54,-.27,-,-,-,-,-
Nifty 50 Futures Index,27-12-2017,-,-,-,3840.6,-11.16,-.29,-,-,-,-,-
Nifty Full Midcap 100,27-12-2017,-,-,-,6635.26,5.45,.08,1125752069,8038.45,63.4,3.28,.45
Nifty Smallcap 50,27-12-2017,-,-,-,4710.26,-34.6,-.73,158696748,2496.25,56.76,2.05,.25
Nifty Aditya Birla Group,27-12-2017,-,-,-,4555.41,-48.38,-1.05,19433823,370.07,119.49,2.75,.31
Nifty 8-13 yr G-Sec,27-12-2017,1709.15,1711.52,1707.27,1711.26,2.44,.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-12-2017,1798.98,1802.22,1798.98,1802.22,3.6,.2,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-12-2017,1786.38,1788.09,1782.17,1785.84,-.19,-.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-12-2017,1896.98,1898.67,1896.41,1898.67,2.08,.11,-,-,-,-,-
Nifty Composite G-sec Index,27-12-2017,1749.69,1752.79,1747.34,1752.36,3.01,.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-12-2017,1613.53,1619.65,1610.22,1619.65,6.42,.4,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-12-2017,939.07,942.66,937.12,942.66,3.59,.38,-,-,-,-,-
Nifty 1D Rate Index,27-12-2017,-,-,-,1656.67,.28,.02,-,-,-,-,-
