Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,09-03-2017,-,-,-,8454.78,10.66,.13,69874023,4617.82,23.58,4.18,1.43
Nifty Alpha 50,09-03-2017,-,-,-,10286.87,-30.12,-.29,91383591,3276.54,20.61,2.63,1.14
Nifty High Beta 50,09-03-2017,-,-,-,1756.5,-3.48,-.2,333653856,5050.15,102.22,1.12,1
Nifty50 USD,09-03-2017,-,-,-,4632.57,-7.94,-.17,-,-,-,-,-
Nifty100 Equal Weight,09-03-2017,-,-,-,12008.69,-25.89,-.22,249820988,11050,27,3.18,1.41
Nifty100 Liquid 15,09-03-2017,3753.05,3778.55,3746.35,3768.55,14.75,.39,62706216,2658.62,25.58,2.39,.8
Nifty CPSE,09-03-2017,2538.65,2543.75,2527.6,2530.7,-21.9,-.86,44968940,1368.87,11.53,2.13,3.8
Nifty50 Value 20,09-03-2017,3949.9,3962.05,3940.9,3951.5,-3.15,-.08,95203458,4334.86,17.5,2.44,1.72
Nifty Midcap Liquid 15,09-03-2017,3466.25,3497.4,3458.25,3478.5,3.1,.09,21295427,726.74,19.8,1.83,1.51
Nifty Shariah 25,09-03-2017,-,-,-,3542.72,-2.59,-.07,48242408,3997.5,24.57,3.69,1.04
India VIX,09-03-2017,14.075,14.7825,12.6025,14.39,.32,2.24,-,-,-,-,-
Nifty Growth Sectors 15,09-03-2017,5464.25,5466.5,5441.6,5461.6,2.2,.04,21331786,2181.83,22.93,6.91,1.58
Nifty50 TR 1x Inverse,09-03-2017,421.9,422.55,420.45,421.3,-.1,-.02,-,-,-,-,-
Nifty50 TR 2x Leverage,09-03-2017,4204.05,4233.2,4190.85,4215.85,3.1,.07,-,-,-,-,-
Nifty50 PR 1x Inverse,09-03-2017,462.95,463.65,461.35,462.3,-.05,-.01,-,-,-,-,-
Nifty50 PR 2x Leverage,09-03-2017,3491.75,3515.95,3480.75,3501.55,1.55,.04,-,-,-,-,-
Nifty Quality 30,09-03-2017,2222.85,2224.65,2215.35,2221.1,.5,.02,40701831,3107.28,23.53,6.65,1.81
Nifty 50 Futures TR Index,09-03-2017,-,-,-,8370.72,3.71,.04,-,-,-,-,-
Nifty 50 Arbitrage,09-03-2017,-,-,-,1625.77,.27,.02,-,-,-,-,-
Nifty 50 Futures Index,09-03-2017,-,-,-,3354.65,.9,.03,-,-,-,-,-
Nifty Aditya Birla Group,09-03-2017,-,-,-,3981.11,-1.06,-.03,24806308,491.17,38.62,2.49,.37
Nifty100 Low Volatility 30,09-03-2017,-,-,-,6644.72,11.88,.18,55183364,3861.57,23.35,4.13,1.51
Nifty Full Midcap 100,09-03-2017,-,-,-,4987.45,-2.19,-.04,283171509,4345.95,35.22,2.37,.87
Nifty Midcap 150,09-03-2017,-,-,-,5352.45,-3.89,-.07,291582850,4560.8,33.25,2.69,.87
Nifty MidSmallcap 400,09-03-2017,-,-,-,5323.77,-4.1,-.08,527011326,6699.24,54.41,2.29,.86
Nifty Smallcap 50,09-03-2017,-,-,-,3534.35,.09,0,62766936,900.16,52.54,1.5,.85
Nifty Full Smallcap 100,09-03-2017,-,-,-,3472.53,.32,.01,136574969,1424.97,81.15,1.62,.85
Nifty Smallcap 250,09-03-2017,-,-,-,5281.02,-2.62,-.05,235531042,2119.51,,1.77,.8
Nifty Private Bank,09-03-2017,11449.5,11512.15,11435.1,11476.25,7.9,.07,35367356,1430.83,24.2,3.01,.77
Nifty Tata Group,09-03-2017,-,-,-,4953.68,14.46,.29,44005982,901.27,27.8,4.24,1.28
Nifty Mahindra Group,09-03-2017,-,-,-,9181.07,-2.61,-.03,4950566,277.21,20.15,3.47,1.41
Nifty Tata Group 25% Cap,09-03-2017,-,-,-,4329.09,9.2,.21,21585090,803.42,34.88,2.53,.98
Nifty 8-13 yr G-Sec,09-03-2017,1649.7,1650.65,1648.6,1649.55,.19,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-03-2017,1585.05,1587.4,1584.15,1586.21,1.48,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-03-2017,974.35,975.8,973.8,975.07,.73,.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-03-2017,1708.15,1709.3,1707.3,1709.1,1.3,.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-03-2017,1701.05,1701.6,1699.35,1699.97,-.75,-.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-03-2017,1793.45,1794.45,1793.45,1793.74,.66,.04,-,-,-,-,-
Nifty Composite G-sec Index,09-03-2017,1683.45,1684.3,1682.5,1683.57,.44,.03,-,-,-,-,-
Nifty 1D Rate Index,09-03-2017,-,-,-,1581.08,.25,.02,-,-,-,-,-
