Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,22-02-2017,10828.4,10832.65,10711.15,10748.15,-60.75,-.56,24019446,1111.3,31.79,7.31,1.08
Nifty Pharma,22-02-2017,10657.85,10671.05,10529.95,10582.3,-62.3,-.59,9870952,901.35,38.05,5.07,.48
Nifty PSU Bank,22-02-2017,3321.75,3348.6,3295.15,3313.85,3.05,.09,50637231,842.33,,1.05,.66
Nifty Realty,22-02-2017,192.8,196.3,192.4,193,.2,.1,54121743,334.6,37.46,.86,.62
Nifty India Consumption,22-02-2017,3935,3941,3912.35,3931.3,2.25,.06,91907034,3093.12,32.21,5.01,1.11
Nifty Commodities,22-02-2017,3442.65,3464.3,3435.75,3445.45,15.5,.45,163242024,6562.1,17.54,1.98,2.04
Nifty Dividend Opportunities 50,22-02-2017,2309.8,2309.8,2284.3,2289.9,-12.55,-.55,175711142,4687.83,16.48,3.03,2.65
Nifty Infrastructure,22-02-2017,3040.45,3044.1,3004.1,3010.15,-21.5,-.71,159479551,2177.69,22.84,2,1.12
Nifty PSE,22-02-2017,4156.2,4159.5,4102.2,4110.8,-22.6,-.55,109624984,2127.56,13.55,2.02,2.98
Nifty Services Sector,22-02-2017,11625.1,11625.1,11492.6,11505.2,-88.65,-.76,181727774,6541.89,21.7,3.17,1.23
Nifty50 Shariah,22-02-2017,-,-,-,2063.57,38.88,1.92,62232219,6618.13,20.79,3.11,1.11
Nifty500 Shariah,22-02-2017,-,-,-,2474,21.41,.87,156635949,9593.67,23.35,3.73,1
Nifty Low Volatility 50,22-02-2017,-,-,-,8461.43,-28.96,-.34,144687379,9236.68,23.66,4.19,1.43
Nifty Alpha 50,22-02-2017,-,-,-,10249.49,-76.74,-.74,99547488,3412.82,20.51,2.62,1.14
Nifty High Beta 50,22-02-2017,-,-,-,1753.03,-5.8,-.33,397659218,6916.77,99.49,1.11,1
Nifty50 USD,22-02-2017,-,-,-,4619.12,10.71,.23,-,-,-,-,-
Nifty100 Equal Weight,22-02-2017,-,-,-,12123.23,-42.52,-.35,358914046,16619.32,27.57,3.18,1.38
Nifty100 Liquid 15,22-02-2017,3806,3824.65,3792.55,3812.15,18.3,.48,78078425,3463.69,25.77,2.41,.78
Nifty CPSE,22-02-2017,2610.3,2620.3,2598.75,2604.3,5.55,.21,44914664,1116.22,11.97,2.22,3.67
Nifty50 Value 20,22-02-2017,3902.85,3936.2,3894.3,3930.85,42.6,1.1,142277956,8541.55,17.4,2.43,1.72
Nifty Midcap Liquid 15,22-02-2017,3513.05,3518.85,3464.5,3471.95,-23.45,-.67,43979044,1311.67,20.66,1.83,1.5
Nifty Shariah 25,22-02-2017,-,-,-,3531.1,27.3,.78,66133524,6725.91,24.83,3.69,1.04
India VIX,22-02-2017,13.525,14.0425,12.7225,13.7,.18,1.29,-,-,-,-,-
Nifty Growth Sectors 15,22-02-2017,5457.45,5460.65,5394.45,5414.8,-34.35,-.63,28209894,2936.22,22.84,6.88,1.6
Nifty50 TR 1x Inverse,22-02-2017,420.35,421.55,418.95,420.55,-.85,-.2,-,-,-,-,-
Nifty50 TR 2x Leverage,22-02-2017,4227.4,4254.5,4203.05,4222.95,17.3,.41,-,-,-,-,-
Nifty50 PR 1x Inverse,22-02-2017,461,462.35,459.55,461.25,-.9,-.19,-,-,-,-,-
Nifty50 PR 2x Leverage,22-02-2017,3514.3,3536.85,3494.05,3510.6,14.35,.41,-,-,-,-,-
Nifty Quality 30,22-02-2017,2230.8,2232.15,2210.9,2217.85,-9.5,-.43,58756982,4184.74,23.72,6.69,1.8
Nifty 50 Futures TR Index,22-02-2017,-,-,-,8342.1,10.79,.13,-,-,-,-,-
Nifty 50 Arbitrage,22-02-2017,-,-,-,1626.1,1.19,.07,-,-,-,-,-
Nifty 50 Futures Index,22-02-2017,-,-,-,3351.96,3.75,.11,-,-,-,-,-
Nifty Aditya Birla Group,22-02-2017,-,-,-,4030.86,-1.49,-.04,38282002,931.97,39.09,2.52,.37
Nifty100 Low Volatility 30,22-02-2017,-,-,-,6618.59,-1.16,-.02,101086364,7605.4,23.36,4.12,1.51
Nifty Full Midcap 100,22-02-2017,-,-,-,4999.69,-29.52,-.59,292224878,4864.81,36.02,2.36,.86
Nifty Midcap 150,22-02-2017,-,-,-,5352.76,-26.51,-.49,307789873,5129.89,33.64,2.67,.87
Nifty MidSmallcap 400,22-02-2017,-,-,-,5308.32,-27.97,-.52,649546379,8044.94,54.53,2.28,.86
Nifty Smallcap 50,22-02-2017,-,-,-,3530.88,-31.19,-.88,71704280,1026.14,52.69,1.49,.85
Nifty Full Smallcap 100,22-02-2017,-,-,-,3434.06,-17.17,-.5,233676318,1809.92,81.94,1.59,.86
Nifty Smallcap 250,22-02-2017,-,-,-,5237.61,-29.08,-.55,339282899,2810.07,,1.75,.81
Nifty Private Bank,22-02-2017,11611.65,11619.25,11548.95,11583.3,23.9,.21,67674059,2632.6,24.43,3.06,.76
Nifty Tata Group,22-02-2017,-,-,-,4822.19,-76.63,-1.56,33534414,1682.49,27.07,4.13,1.31
Nifty Mahindra Group,22-02-2017,-,-,-,9353.25,-37.79,-.4,6039458,303.3,21.35,3.53,1.38
Nifty Tata Group 25% Cap,22-02-2017,-,-,-,4284.59,-48.18,-1.11,29321523,1579.33,32.68,2.4,1.03
Nifty 8-13 yr G-Sec,22-02-2017,1646.71,1646.8,1642.71,1642.71,-3.68,-.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-02-2017,1576.45,1576.76,1572.8,1572.96,-3.2,-.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-02-2017,971.88,972.07,969.55,969.66,-2.22,-.23,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-02-2017,1713.19,1713.19,1708.47,1708.47,-4.38,-.26,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-02-2017,1701.88,1701.88,1696.69,1696.69,-4.85,-.29,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-02-2017,1800.64,1800.64,1789.33,1789.33,-10.95,-.61,-,-,-,-,-
Nifty Composite G-sec Index,22-02-2017,1682.37,1682.43,1678.22,1678.22,-3.82,-.23,-,-,-,-,-
Nifty 1D Rate Index,22-02-2017,-,-,-,1577.56,.51,.03,-,-,-,-,-
