Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,31-10-2017,4594.15,4611.2,4554.15,4571.2,-11.25,-.25,133727647,6031.72,21.09,2.19,1.48
Nifty CPSE,31-10-2017,2741.2,2756.65,2726.35,2745.05,7.15,.26,63683407,1458.07,13.4,2.13,3.95
Nifty50 Value 20,31-10-2017,4566.95,4584.95,4553.75,4570.55,1.1,.02,154959117,7338.13,21.49,2.59,1.42
Nifty Midcap Liquid 15,31-10-2017,4168.9,4190.35,4148.25,4177.65,15.65,.38,41229809,1347.22,32.76,2.39,.44
Nifty Shariah 25,31-10-2017,-,-,-,4186.39,-8.33,-.2,63106869,3930.49,31.69,4.65,1.35
India VIX,31-10-2017,12.1125,12.525,11.525,12.44,.33,2.7,-,-,-,-,-
Nifty Growth Sectors 15,31-10-2017,6307.25,6307.25,6264.3,6280.2,-13.3,-.21,24348644,2207.68,32.23,7.22,.98
Nifty50 TR 1x Inverse,31-10-2017,371.2,372.65,371.2,372.25,.8,.22,-,-,-,-,-
Nifty50 TR 2x Leverage,31-10-2017,5558.55,5558.55,5514.8,5526.9,-23.75,-.43,-,-,-,-,-
Nifty50 PR 1x Inverse,31-10-2017,411.7,413.3,411.7,412.85,1.2,.29,-,-,-,-,-
Nifty50 PR 2x Leverage,31-10-2017,4519.05,4519.05,4483.45,4493.25,-25.5,-.56,-,-,-,-,-
Nifty Quality 30,31-10-2017,2418.7,2423.85,2414.9,2420.65,-1.7,-.07,49644625,3693.06,26.36,5.91,1.7
Nifty 50 Arbitrage,31-10-2017,-,-,-,1671.43,-.06,0,-,-,-,-,-
NIFTY50 Equal Weight,31-10-2017,-,-,-,12877.03,-46.51,-.36,239809700,12830.06,26.56,3.38,1.4
NIFTY Alpha Quality Low-Volatility 30,31-10-2017,-,-,-,8618.98,-19.35,-.22,48193440,3037.27,26.63,6,1.52
Nifty Private Bank,31-10-2017,13756.6,13851.85,13729.65,13809.6,92.55,.67,108220122,3782.54,27.54,3.21,.13
NIFTY Alpha Quality Value Low-Volatility 30,31-10-2017,-,-,-,6725.38,-1.92,-.03,98831249,3974.15,20.45,3.87,2.49
Nifty Mahindra Group,31-10-2017,-,-,-,10030.87,-97.3,-.96,4701771,282.25,23.18,3.24,1.34
Nifty Full Smallcap 100,31-10-2017,-,-,-,4386.1,17.17,.39,228857609,3706.72,56.13,2.22,.39
Nifty Smallcap 250,31-10-2017,-,-,-,6697.75,30.49,.46,393816475,5977.46,82.32,2.32,.43
Nifty MidSmallcap 400,31-10-2017,-,-,-,6698.44,21.45,.32,928621947,12086.52,58.36,2.9,.47
Nifty Tata Group 25% Cap,31-10-2017,-,-,-,4858.26,-26.67,-.55,35971310,1961.17,51.89,3.63,.93
Nifty Tata Group,31-10-2017,-,-,-,5362.8,-3.03,-.06,41765313,2182.04,34.97,4.75,1.26
Nifty100 Low Volatility 30,31-10-2017,-,-,-,7899.56,-19.56,-.25,64516595,4035.14,24.58,4.09,1.52
Nifty Midcap 150,31-10-2017,-,-,-,6705.89,16.63,.25,534805472,6109.06,50.5,3.35,.49
NIFTY Quality Low-Volatility 30,31-10-2017,-,-,-,7541.24,4.07,.05,36897064,2973.77,27.31,6.58,1.36
NIFTY Alpha Low-Volatility 30,31-10-2017,-,-,-,10737.86,-18.81,-.17,108131781,4022.74,25.48,3.26,1.33
Nifty 50 Futures TR Index,31-10-2017,-,-,-,9903.55,-17.35,-.17,-,-,-,-,-
Nifty 50 Futures Index,31-10-2017,-,-,-,3809.06,-7.33,-.19,-,-,-,-,-
Nifty Full Midcap 100,31-10-2017,-,-,-,6146.51,16.04,.26,516987957,5672.7,55.91,3.04,.49
Nifty Smallcap 50,31-10-2017,-,-,-,4532.89,19.36,.43,131744218,2510.18,41.65,2,.26
Nifty Aditya Birla Group,31-10-2017,-,-,-,4637.2,-26.18,-.56,15340524,426.88,81.23,2.8,.3
Nifty 8-13 yr G-Sec,31-10-2017,1718.44,1721.54,1717.59,1721.41,3.29,.19,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,31-10-2017,1808.75,1810.64,1808.14,1810.47,2.07,.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,31-10-2017,1792.54,1798.43,1792.1,1798.43,6.23,.35,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,31-10-2017,1921.3,1925.18,1920.14,1925.18,4.26,.22,-,-,-,-,-
Nifty Composite G-sec Index,31-10-2017,1761.57,1764.52,1761.03,1764.52,3.28,.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,31-10-2017,1638.76,1641.77,1636.85,1640.93,2.46,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),31-10-2017,964.6,966.42,963.43,965.91,1.31,.14,-,-,-,-,-
Nifty 1D Rate Index,31-10-2017,-,-,-,1641.79,.27,.02,-,-,-,-,-
