Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Shariah 25,31-08-2017,-,-,-,3957.77,17.12,.43,47853044,3579.55,32.55,5.02,.98
India VIX,31-08-2017,12.8875,13.695,11.785,11.95,-.94,-7.26,-,-,-,-,-
Nifty Growth Sectors 15,31-08-2017,6073.1,6107.75,6043.85,6100.55,31.6,.52,26922689,2433.42,32.29,8.25,.97
Nifty50 TR 1x Inverse,31-08-2017,385.65,387.55,384.9,385.2,-1.25,-.32,-,-,-,-,-
Nifty50 TR 2x Leverage,31-08-2017,5120.25,5140,5070.4,5132.85,34.2,.67,-,-,-,-,-
Nifty50 PR 1x Inverse,31-08-2017,427.2,429.3,426.35,426.65,-1.4,-.33,-,-,-,-,-
Nifty50 PR 2x Leverage,31-08-2017,4173.6,4189.7,4132.95,4183.85,27.5,.66,-,-,-,-,-
Nifty Quality 30,31-08-2017,2317.35,2327.55,2306.25,2325.95,11.7,.51,80777153,5044.56,26.15,6.26,1.7
Nifty 50 Arbitrage,31-08-2017,-,-,-,1662.42,.05,0,-,-,-,-,-
NIFTY50 Equal Weight,31-08-2017,-,-,-,12216.3,30.09,.25,337782004,14619.43,25.1,3.19,1.16
NIFTY Alpha Quality Low-Volatility 30,31-08-2017,-,-,-,8481.35,43.73,.52,60828039,4260.48,26.02,6.66,1.11
NIFTY Alpha Quality Value Low-Volatility 30,31-08-2017,-,-,-,6488.17,27.86,.43,123719861,5710.89,19.74,4.03,1.99
Nifty Private Bank,31-08-2017,13674.4,13674.4,13588.15,13636.65,-11.3,-.08,55499618,2176.9,27.19,3.08,.13
Nifty Mahindra Group,31-08-2017,-,-,-,9673.15,-18.75,-.19,8878946,521.26,21.76,3.63,1.2
Nifty Full Smallcap 100,31-08-2017,-,-,-,4057,41.97,1.05,327346760,4179.74,61.39,2.01,.48
Nifty Smallcap 250,31-08-2017,-,-,-,6131.44,46.98,.77,414678666,5004.55,121.73,2.16,.53
Nifty MidSmallcap 400,31-08-2017,-,-,-,6176.79,43.06,.7,863111141,12043.31,54.46,2.7,.57
Nifty Tata Group 25% Cap,31-08-2017,-,-,-,4458.17,10.97,.25,34109758,1399.54,45,3.11,1.04
Nifty Tata Group,31-08-2017,-,-,-,5000.73,17.1,.34,39948769,1519.65,32.42,4.36,1.36
Nifty100 Low Volatility 30,31-08-2017,-,-,-,7632.82,37.25,.49,168640698,8018.41,23.94,4.06,1.46
Nifty Midcap 150,31-08-2017,-,-,-,6207.68,41.04,.67,448432475,7038.76,42.26,3.1,.6
NIFTY Quality Low-Volatility 30,31-08-2017,-,-,-,7422.68,36.85,.5,64354991,4732.91,26.89,7.02,1.25
NIFTY Alpha Low-Volatility 30,31-08-2017,-,-,-,10124.59,19.31,.19,184396167,6939.77,23.82,3.47,1.01
Nifty 50 Futures TR Index,31-08-2017,-,-,-,9446.85,27.87,.3,-,-,-,-,-
Nifty 50 Futures Index,31-08-2017,-,-,-,3671.41,10.21,.28,-,-,-,-,-
Nifty Full Midcap 100,31-08-2017,-,-,-,5682.54,28.75,.51,429017041,6436.37,45.54,2.8,.61
Nifty Aditya Birla Group,31-08-2017,-,-,-,4335.95,23.08,.54,38734780,796.4,88.06,2.43,.33
Nifty Smallcap 50,31-08-2017,-,-,-,4243.04,56.08,1.34,147249488,3000.82,47.38,2.02,.43
Nifty 8-13 yr G-Sec,31-08-2017,1734.37,1735.59,1733.29,1735.59,1.54,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,31-08-2017,1659.45,1660.77,1657.93,1660.77,1.62,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),31-08-2017,988.14,988.95,987.22,988.95,.8,.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,31-08-2017,1809.59,1809.92,1808.61,1809.92,.68,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,31-08-2017,1809.33,1810.94,1808.38,1810.94,1.95,.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,31-08-2017,1945.33,1945.33,1943.93,1944.68,-.27,-.01,-,-,-,-,-
Nifty Composite G-sec Index,31-08-2017,1773.9,1774.86,1772.97,1774.86,1.3,.07,-,-,-,-,-
Nifty 1D Rate Index,31-08-2017,-,-,-,1626.19,.25,.02,-,-,-,-,-
