Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,08-12-2017,4206.7,4258.85,4201.15,4248.9,55.5,1.32,102174918,2055.88,14.45,1.99,3.65
Nifty Services Sector,08-12-2017,13423.7,13509.05,13423.6,13496.2,112.1,.84,147670614,6295.51,27.39,3.33,.75
Nifty50 Shariah,08-12-2017,-,-,-,2475.66,29.94,1.22,39282395,3200.7,24.51,3.71,1.72
Nifty500 Shariah,08-12-2017,-,-,-,3095.09,33.29,1.09,219269578,8033.75,30.45,4.48,1.12
Nifty Low Volatility 50,08-12-2017,-,-,-,9794.54,88.45,.91,112994509,7328.2,30.39,4,1.45
Nifty Alpha 50,08-12-2017,-,-,-,13435.11,237.41,1.8,292459448,4856.18,38.62,3.43,.85
Nifty High Beta 50,08-12-2017,-,-,-,2194.48,26.04,1.2,516235097,6157.44,,1.22,.57
Nifty50 USD,08-12-2017,-,-,-,5517.68,62.7,1.15,-,-,-,-,-
Nifty100 Equal Weight,08-12-2017,-,-,-,14048.85,130.23,.94,352649060,15538.18,29.85,3.15,1.45
Nifty100 Liquid 15,08-12-2017,4390.85,4433.9,4386.6,4414.6,38.95,.89,85091009,3354.53,20,2.11,1.53
Nifty CPSE,08-12-2017,2610.3,2630.1,2603.55,2624.05,28.9,1.11,29918071,878.26,13,2.03,4.15
Nifty50 Value 20,08-12-2017,4615.9,4636.7,4611.55,4624.6,19.3,.42,107627015,5094.07,22.03,2.62,1.4
Nifty Midcap Liquid 15,08-12-2017,4400.7,4413.9,4388.25,4407.45,32.2,.74,17963635,839.48,38.89,2.5,.33
Nifty Shariah 25,08-12-2017,-,-,-,4181.13,42.44,1.03,66545144,4199.04,29.91,4.61,1.3
India VIX,08-12-2017,14.2725,14.2725,12.905,13.67,-.6,-4.2,-,-,-,-,-
Nifty Growth Sectors 15,08-12-2017,6250.75,6315.35,6243.6,6307.95,74.2,1.19,24216791,2408.9,32.27,7.25,.97
Nifty50 TR 1x Inverse,08-12-2017,379,379.1,376.3,376.5,-3.6,-.95,-,-,-,-,-
Nifty50 TR 2x Leverage,08-12-2017,5348.3,5423.9,5344.95,5418.55,102.65,1.93,-,-,-,-,-
Nifty50 PR 1x Inverse,08-12-2017,420.5,420.6,417.5,417.7,-4.05,-.96,-,-,-,-,-
Nifty50 PR 2x Leverage,08-12-2017,4344.1,4405.5,4341.35,4401.15,83.35,1.93,-,-,-,-,-
Nifty Quality 30,08-12-2017,2425.1,2445.65,2423.35,2444.05,25.1,1.04,60140248,4300.12,26.32,6,1.61
NIFTY SME EMERGE,08-12-2017,-,-,-,1569.81,12.13,.78,-,-,28.26,3.67,.28
Nifty 50 Arbitrage,08-12-2017,-,-,-,1681.46,1.21,.07,-,-,-,-,-
NIFTY50 Equal Weight,08-12-2017,-,-,-,12512.61,102.82,.83,206234019,11468.15,25.29,3.28,1.5
NIFTY Alpha Quality Value Low-Volatility 30,08-12-2017,-,-,-,6857.67,86.34,1.28,70849896,4181.75,20.52,3.91,2.57
Nifty Private Bank,08-12-2017,13872.85,14011.25,13871.2,13994.6,179.5,1.3,59854948,1877.43,28.94,3.25,.12
NIFTY LargeMidcap 250,08-12-2017,-,-,-,5908.67,53.62,.92,665422925,20669.22,36.6,3.45,.79
Nifty Mahindra Group,08-12-2017,-,-,-,10276.63,11.62,.11,5976620,374.67,21.78,3.32,1.31
Nifty Full Smallcap 100,08-12-2017,-,-,-,4390.05,52.32,1.21,332955040,3711.37,61.16,2.18,.38
Nifty Smallcap 250,08-12-2017,-,-,-,6877.56,68.31,1,582616538,5420.35,89.26,2.41,.39
Nifty MidSmallcap 400,08-12-2017,-,-,-,6917.24,62.25,.91,895390403,10551.39,62.52,2.99,.45
Nifty Tata Group 25% Cap,08-12-2017,-,-,-,4996.38,47.28,.96,39396688,1788.93,47.16,3.66,.91
Nifty Tata Group,08-12-2017,-,-,-,5449.66,14.1,.26,43640662,1909.36,34.11,4.76,1.24
Nifty100 Low Volatility 30,08-12-2017,-,-,-,7915.37,84.46,1.08,70252134,5305.6,24.68,4.1,1.65
Nifty Midcap 150,08-12-2017,-,-,-,6946.06,59.02,.86,312773865,5131.04,53.86,3.43,.49
NIFTY Alpha Quality Low-Volatility 30,08-12-2017,-,-,-,8953.55,123.52,1.4,55649504,4067.11,28.02,6.17,1.71
NIFTY Quality Low-Volatility 30,08-12-2017,-,-,-,7764.43,98.14,1.28,42227795,3874.1,29.46,6.69,1.59
NIFTY Alpha Low-Volatility 30,08-12-2017,-,-,-,11014.85,108.93,1,84382888,4730.59,25.67,3.36,1.58
Nifty 50 Futures TR Index,08-12-2017,-,-,-,9853.85,86.58,.89,-,-,-,-,-
Nifty 50 Futures Index,08-12-2017,-,-,-,3765.37,32.45,.87,-,-,-,-,-
Nifty Full Midcap 100,08-12-2017,-,-,-,6357.62,47.55,.75,299869007,4632.21,60.67,3.14,.47
Nifty Smallcap 50,08-12-2017,-,-,-,4500.46,77.17,1.74,170438032,2722.19,54.24,1.96,.26
Nifty Aditya Birla Group,08-12-2017,-,-,-,4388.08,51.56,1.19,22262832,476.29,115.1,2.65,.32
Nifty 8-13 yr G-Sec,08-12-2017,1720.45,1720.45,1715.85,1716.66,-3.46,-.2,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-12-2017,1810.75,1810.75,1807.75,1808.34,-2.05,-.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-12-2017,1800.73,1800.73,1795.96,1796.84,-3.55,-.2,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-12-2017,1912.77,1912.77,1906.4,1906.4,-5.99,-.31,-,-,-,-,-
Nifty Composite G-sec Index,08-12-2017,1763.88,1763.88,1759.39,1760.4,-3.14,-.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-12-2017,1631.88,1631.88,1626.09,1627.9,-3.67,-.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-12-2017,953.31,953.31,949.91,950.98,-2.33,-.24,-,-,-,-,-
Nifty 1D Rate Index,08-12-2017,-,-,-,1651.62,.23,.01,-,-,-,-,-
