Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,18-09-2017,13628.45,13795.1,13624.35,13748.95,167.4,1.23,17854017,921.78,28.73,7.43,.93
Nifty Pharma,18-09-2017,9378.95,9403.55,9217.55,9339.55,1.55,.02,17700712,1440.61,45.91,4.48,.54
Nifty PSU Bank,18-09-2017,3296.9,3312.15,3261.6,3270.85,-7.4,-.23,60389488,922.57,34.67,1.09,.7
Nifty Realty,18-09-2017,289.2,289.8,285.35,288.75,2,.7,84651689,1411.06,72.04,1.3,.41
Nifty India Consumption,18-09-2017,4572.75,4607.65,4570.85,4600.4,48.4,1.06,63645911,2443.97,57.26,5.43,.88
Nifty Commodities,18-09-2017,3924.25,3930.55,3907,3911.25,8.65,.22,77991300,2172.35,18.65,2.26,1.86
Nifty Dividend Opportunities 50,18-09-2017,2519.2,2527.65,2518.6,2521.2,13.85,.55,128094295,4280.49,18.49,3.28,2.42
Nifty Infrastructure,18-09-2017,3387.4,3425.4,3387.4,3411.85,42.95,1.27,128593145,1619.79,49.24,2.25,1.05
Nifty PSE,18-09-2017,4149,4164.05,4131.7,4136.25,14.75,.36,65751800,1293.89,14.56,2.01,2.97
Nifty Services Sector,18-09-2017,13233.2,13296.1,13230.85,13268.1,82.25,.62,111210287,4497.99,26.02,3.27,.79
Nifty50 Shariah,18-09-2017,-,-,-,2466.57,21.21,.87,16390455,1601.55,28.96,4.53,1.09
Nifty500 Shariah,18-09-2017,-,-,-,2955.53,24.38,.83,161833550,5574.39,32.92,5.09,.85
Nifty Low Volatility 50,18-09-2017,-,-,-,9594.16,71.63,.75,84994676,4557.27,27.35,3.82,1.37
Nifty Alpha 50,18-09-2017,-,-,-,12947.6,130.06,1.01,159636546,4991.04,23.32,3.25,.74
Nifty High Beta 50,18-09-2017,-,-,-,2113.48,10.57,.5,431856871,6766.67,,1.17,.69
Nifty50 USD,18-09-2017,-,-,-,5486.45,36.26,.67,-,-,-,-,-
Nifty100 Equal Weight,18-09-2017,-,-,-,13735.7,84.14,.62,245302066,11127.8,29.03,3.37,1.33
Nifty100 Liquid 15,18-09-2017,4528.2,4543.45,4516.15,4532.15,28,.62,69465667,2950.84,21.42,2.6,.96
Nifty CPSE,18-09-2017,2541.8,2549.4,2528.95,2531.55,6.8,.27,28286201,637.6,12.47,2.13,3.77
Nifty50 Value 20,18-09-2017,4356.25,4370.45,4355.35,4361.5,25.5,.59,81490126,3627.81,20.94,2.5,1.37
Nifty Midcap Liquid 15,18-09-2017,4059.5,4082.65,4058.65,4066.05,34.05,.84,13226531,755.27,30.82,2.57,.72
Nifty Shariah 25,18-09-2017,-,-,-,4105.45,32.44,.8,30551471,2534.26,33.94,5.04,.96
India VIX,18-09-2017,11.6775,11.6775,10.835,11.44,-.24,-2.01,-,-,-,-,-
Nifty Growth Sectors 15,18-09-2017,6207.25,6266.25,6202.3,6250.9,67.85,1.1,20624864,1872.4,33.32,8,.95
Nifty50 TR 1x Inverse,18-09-2017,377.8,377.8,376.35,377.05,-2.4,-.63,-,-,-,-,-
Nifty50 TR 2x Leverage,18-09-2017,5346.55,5386.95,5346.55,5367.6,69.45,1.31,-,-,-,-,-
Nifty50 PR 1x Inverse,18-09-2017,418.7,418.7,417.1,417.9,-2.6,-.62,-,-,-,-,-
Nifty50 PR 2x Leverage,18-09-2017,4353.9,4386.8,4353.9,4371.05,55.7,1.29,-,-,-,-,-
Nifty Quality 30,18-09-2017,2379.55,2392.05,2378.85,2388.95,16.9,.71,51392630,3751.53,26.83,6.19,1.69
Nifty 50 Arbitrage,18-09-2017,-,-,-,1664.21,-.22,-.01,-,-,-,-,-
NIFTY50 Equal Weight,18-09-2017,-,-,-,12569.83,103.08,.83,160852680,8106.66,26.21,3.24,1.15
NIFTY Alpha Quality Low-Volatility 30,18-09-2017,-,-,-,8631.81,63.67,.74,38088630,2768.58,27.09,6.72,1.09
Nifty Private Bank,18-09-2017,14015.1,14133.55,14011.7,14099.15,144.55,1.04,44904431,1659.95,28.12,3.19,.12
NIFTY Alpha Quality Value Low-Volatility 30,18-09-2017,-,-,-,6594.48,48.52,.74,62145375,3158.57,20.38,4.05,2.02
Nifty Mahindra Group,18-09-2017,-,-,-,9632.95,24.85,.26,2895698,183.69,22.21,3.37,1.33
Nifty Full Smallcap 100,18-09-2017,-,-,-,4197.02,28.89,.69,350113646,4081.77,47.57,2.09,.46
Nifty Smallcap 250,18-09-2017,-,-,-,6382.69,56.47,.89,499386644,5631.59,101.67,2.25,.5
Nifty MidSmallcap 400,18-09-2017,-,-,-,6454.46,52.56,.82,754152347,10335.54,56.04,2.86,.53
Nifty Tata Group 25% Cap,18-09-2017,-,-,-,4665.91,17.45,.38,24736277,978.56,47.02,3.24,.96
Nifty Tata Group,18-09-2017,-,-,-,5137.34,6.58,.13,50582276,1546.85,33.29,4.46,1.31
Nifty100 Low Volatility 30,18-09-2017,-,-,-,7819.85,67.37,.87,47572368,3320.95,24.62,4.09,1.47
Nifty Midcap 150,18-09-2017,-,-,-,6499.63,50.55,.78,254765703,4703.95,45.45,3.33,.55
NIFTY Quality Low-Volatility 30,18-09-2017,-,-,-,7582.91,58.95,.78,31079403,2757.01,27.97,6.92,1.27
NIFTY Alpha Low-Volatility 30,18-09-2017,-,-,-,10514.37,73.01,.7,50167501,2665.54,25.33,3.59,.97
Nifty 50 Futures TR Index,18-09-2017,-,-,-,9702.89,74.84,.78,-,-,-,-,-
Nifty 50 Futures Index,18-09-2017,-,-,-,3759.38,27.1,.73,-,-,-,-,-
Nifty Full Midcap 100,18-09-2017,-,-,-,5990.17,46.93,.79,246667515,4360.47,50.56,3.05,.55
Nifty Smallcap 50,18-09-2017,-,-,-,4408.34,37.09,.85,135502562,2758.87,45.79,2.11,.41
Nifty Aditya Birla Group,18-09-2017,-,-,-,4448.32,29.08,.66,16495658,255.64,90.34,2.51,.32
Nifty 8-13 yr G-Sec,18-09-2017,1733.93,1734.15,1731.32,1731.83,-1.78,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-09-2017,1657.76,1658.32,1655.4,1656.41,-1.05,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-09-2017,983.82,984.16,982.39,983,-.82,-.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-09-2017,1807.74,1807.77,1805.84,1806.2,-1.18,-.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-09-2017,1811.79,1811.88,1808.32,1809.01,-2.44,-.13,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-09-2017,1943.54,1943.54,1938.78,1940.86,-2.3,-.12,-,-,-,-,-
Nifty Composite G-sec Index,18-09-2017,1773.04,1773.09,1770.52,1771.08,-1.63,-.09,-,-,-,-,-
Nifty 1D Rate Index,18-09-2017,-,-,-,1630.74,.79,.05,-,-,-,-,-
