Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,15-09-2017,6165.4,6195.25,6149,6183.05,4.55,.07,27089909,2243.18,32.96,7.91,.96
Nifty50 TR 1x Inverse,15-09-2017,380.3,381,378.35,379.45,.1,.03,-,-,-,-,-
Nifty50 TR 2x Leverage,15-09-2017,5273.95,5329.05,5254.3,5298.15,-2.15,-.04,-,-,-,-,-
Nifty50 PR 1x Inverse,15-09-2017,421.45,422.2,419.25,420.5,.15,.04,-,-,-,-,-
Nifty50 PR 2x Leverage,15-09-2017,4295.6,4340.5,4279.65,4315.35,-1.75,-.04,-,-,-,-,-
Nifty Quality 30,15-09-2017,2359.8,2375.25,2354,2372.05,8.1,.34,78562500,5297.36,26.64,6.14,1.7
Nifty 50 Arbitrage,15-09-2017,-,-,-,1664.44,1.29,.08,-,-,-,-,-
NIFTY50 Equal Weight,15-09-2017,-,-,-,12466.75,-2.12,-.02,274799134,13650.9,26,3.22,1.16
NIFTY Alpha Quality Low-Volatility 30,15-09-2017,-,-,-,8568.15,3.77,.04,51640438,3749.17,26.89,6.67,1.1
NIFTY Alpha Quality Value Low-Volatility 30,15-09-2017,-,-,-,6545.96,28.01,.43,107255510,4780.09,20.23,4.02,2.03
Nifty Private Bank,15-09-2017,13978.8,14000.9,13926.75,13954.6,-47.85,-.34,104299154,3040.48,27.83,3.16,.13
Nifty Mahindra Group,15-09-2017,-,-,-,9608.11,32.49,.34,4325713,260.89,22.15,3.36,1.34
Nifty Full Smallcap 100,15-09-2017,-,-,-,4168.14,-3.79,-.09,298822186,3156.62,47.25,2.07,.46
Nifty Smallcap 250,15-09-2017,-,-,-,6326.22,6.1,.1,483178390,4644.51,100.77,2.23,.5
Nifty MidSmallcap 400,15-09-2017,-,-,-,6401.91,20.5,.32,818571865,10760.37,55.59,2.84,.54
Nifty Tata Group 25% Cap,15-09-2017,-,-,-,4648.46,-5.91,-.13,31629711,1489.39,46.84,3.23,.97
Nifty Tata Group,15-09-2017,-,-,-,5130.77,13.54,.26,49709476,1924.24,33.24,4.46,1.31
Nifty100 Low Volatility 30,15-09-2017,-,-,-,7752.49,15.37,.2,90513998,6679.3,24.41,4.05,1.48
Nifty Midcap 150,15-09-2017,-,-,-,6449.08,28.13,.44,335393475,6115.86,45.1,3.31,.56
NIFTY Quality Low-Volatility 30,15-09-2017,-,-,-,7523.96,20.88,.28,49433051,4026.96,27.75,6.86,1.28
NIFTY Alpha Low-Volatility 30,15-09-2017,-,-,-,10441.36,25.72,.25,103296396,5323.47,25.15,3.56,.98
Nifty 50 Futures TR Index,15-09-2017,-,-,-,9628.05,-10.27,-.11,-,-,-,-,-
Nifty 50 Futures Index,15-09-2017,-,-,-,3732.28,-4.62,-.12,-,-,-,-,-
Nifty Full Midcap 100,15-09-2017,-,-,-,5943.24,29.12,.49,319408949,5428.74,50.17,3.02,.56
Nifty Aditya Birla Group,15-09-2017,-,-,-,4419.25,-12.4,-.28,26133607,418.76,89.75,2.49,.32
Nifty Smallcap 50,15-09-2017,-,-,-,4371.25,-3.14,-.07,128994876,2173.35,45.41,2.09,.42
Nifty 8-13 yr G-Sec,15-09-2017,1735.34,1736.63,1731.9,1732.96,-2.06,-.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-09-2017,1657.82,1659.58,1655.74,1656.87,-.66,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-09-2017,984.41,985.47,983.14,983.83,-.58,-.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-09-2017,1809.32,1809.76,1805.36,1806.71,-2.26,-.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-09-2017,1813.92,1815.49,1809.34,1810.77,-2.81,-.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-09-2017,1946.7,1946.7,1940.36,1942.41,-3.92,-.2,-,-,-,-,-
Nifty Composite G-sec Index,15-09-2017,1774.56,1775.58,1770.77,1772.05,-2.18,-.12,-,-,-,-,-
Nifty 1D Rate Index,15-09-2017,-,-,-,1629.95,.26,.02,-,-,-,-,-
