Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,26-04-2017,5664.2,5723.95,5652.35,5717.45,68.9,1.22,32478675,2207.55,30.33,8.29,1.12
Nifty50 TR 1x Inverse,26-04-2017,405.05,406.5,403.7,404.35,-1.9,-.47,-,-,-,-,-
Nifty50 TR 2x Leverage,26-04-2017,4583,4612.85,4550.3,4598.3,43.5,.96,-,-,-,-,-
Nifty50 PR 1x Inverse,26-04-2017,445.05,446.65,443.55,444.3,-2.05,-.46,-,-,-,-,-
Nifty50 PR 2x Leverage,26-04-2017,3796.05,3820.75,3768.9,3808.7,36.05,.96,-,-,-,-,-
Nifty Quality 30,26-04-2017,2243.4,2247.35,2228.85,2240.7,4.7,.21,63798450,4224.09,23.73,6.71,1.8
Nifty Private Bank,26-04-2017,12200.15,12266.3,12050.3,12247.9,107.65,.89,118578922,2575.67,25.87,3.21,.71
Nifty Tata Group,26-04-2017,-,-,-,4734.25,7.62,.16,32543299,1390.68,26.57,4.05,1.34
Nifty Full Midcap 100,26-04-2017,-,-,-,5507.08,-20.97,-.38,444729020,6614.42,45.21,2.83,.71
Nifty 50 Arbitrage,26-04-2017,-,-,-,1637.58,-.26,-.02,-,-,-,-,-
Nifty Smallcap 50,26-04-2017,-,-,-,4127.47,-25.83,-.62,159694961,2912,61.48,2.03,.59
NIFTY50 Equal Weight,26-04-2017,-,-,-,11615.68,6.14,.05,191395120,10483.32,24.1,3.13,1.27
Nifty Aditya Birla Group,26-04-2017,-,-,-,4260.32,-1.43,-.03,22135646,628.76,41.84,2.7,.34
Nifty Tata Group 25% Cap,26-04-2017,-,-,-,4266.15,15.95,.38,27916522,1246.04,34.37,2.49,1
Nifty 50 Futures TR Index,26-04-2017,-,-,-,8778.09,45.26,.52,-,-,-,-,-
Nifty 50 Futures Index,26-04-2017,-,-,-,3488.22,17.38,.5,-,-,-,-,-
Nifty Mahindra Group,26-04-2017,-,-,-,9275.36,71.42,.78,14355555,844.55,20.38,3.51,1.39
Nifty Full Smallcap 100,26-04-2017,-,-,-,3944.11,-39.6,-.99,291244766,3856.61,67.97,2,.69
Nifty Smallcap 250,26-04-2017,-,-,-,5954.05,-61.51,-1.02,407463850,5193.23,105.91,2.16,.69
Nifty Midcap 150,26-04-2017,-,-,-,5925.99,-17.27,-.29,457203525,6931.89,41.7,3.12,.75
Nifty MidSmallcap 400,26-04-2017,-,-,-,5931.5,-32.45,-.54,864667375,12125.12,52.72,2.7,.73
Nifty100 Low Volatility 30,26-04-2017,-,-,-,6904.6,11.19,.16,79252383,5796.95,23.33,4.19,1.57
Nifty 8-13 yr G-Sec,26-04-2017,1672.3,1672.45,1665.35,1668.54,-3.44,-.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,26-04-2017,1591.55,1591.55,1587.15,1589.2,-2.06,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),26-04-2017,969.55,969.55,966.85,968.11,-1.45,-.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,26-04-2017,1731.5,1731.5,1727.1,1728.19,-2.97,-.17,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,26-04-2017,1742.2,1742.2,1732.5,1735.14,-6.72,-.39,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,26-04-2017,1833.65,1833.65,1830.1,1830.1,-3.18,-.17,-,-,-,-,-
Nifty Composite G-sec Index,26-04-2017,1708.9,1709,1702.4,1704.85,-3.72,-.22,-,-,-,-,-
Nifty 1D Rate Index,26-04-2017,-,-,-,1593.06,.27,.02,-,-,-,-,-
