Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MidSmallcap 400,22-09-2017,-,-,-,6244.21,-176.84,-2.75,719635905,9370.69,57.07,2.77,.55
Nifty Tata Group 25% Cap,22-09-2017,-,-,-,4574.96,-107.31,-2.29,29428216,1382.5,46.1,3.17,.98
Nifty Tata Group,22-09-2017,-,-,-,5088.72,-84.66,-1.64,42839612,1637.67,32.97,4.42,1.32
Nifty100 Low Volatility 30,22-09-2017,-,-,-,7691.53,-86.26,-1.11,70577946,5276.55,24.21,4.02,1.5
Nifty Midcap 150,22-09-2017,-,-,-,6292.72,-167.46,-2.59,311053180,5123.59,46.59,3.23,.57
NIFTY Quality Low-Volatility 30,22-09-2017,-,-,-,7462.76,-100.13,-1.32,46950699,4299.41,27.53,6.81,1.29
NIFTY Alpha Low-Volatility 30,22-09-2017,-,-,-,10261.95,-218.17,-2.08,79358636,3875.6,24.72,3.5,.99
Nifty 50 Futures TR Index,22-09-2017,-,-,-,9526.01,-147.09,-1.52,-,-,-,-,-
Nifty 50 Futures Index,22-09-2017,-,-,-,3688.31,-57.6,-1.54,-,-,-,-,-
Nifty Full Midcap 100,22-09-2017,-,-,-,5780.74,-169.25,-2.84,301680304,4806.63,53.09,2.94,.57
Nifty Aditya Birla Group,22-09-2017,-,-,-,4197.29,-178.79,-4.09,22559281,528.11,85.24,2.37,.34
Nifty Smallcap 50,22-09-2017,-,-,-,4190.6,-164.46,-3.78,98586581,1869.42,43.72,2.01,.44
Nifty 8-13 yr G-Sec,22-09-2017,1724.99,1726.9,1723.67,1726.05,1.38,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-09-2017,1650.29,1652.41,1648.42,1651.62,1.62,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-09-2017,978.55,979.84,977.41,979.36,.8,.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-09-2017,1800.29,1801.5,1798.87,1801.5,1.56,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-09-2017,1802.27,1804.7,1799.66,1803.35,1.43,.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-09-2017,1930.73,1934.33,1929.06,1932.68,2.32,.12,-,-,-,-,-
Nifty Composite G-sec Index,22-09-2017,1764.49,1766.09,1763.28,1765.68,1.52,.09,-,-,-,-,-
Nifty 1D Rate Index,22-09-2017,-,-,-,1631.81,.27,.02,-,-,-,-,-
