Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 2x Leverage,17-07-2017,5149.45,5170.25,5135.65,5157.55,28.75,.56,-,-,-,-,-
Nifty50 PR 1x Inverse,17-07-2017,424.5,425.05,423.65,424.15,-1.05,-.25,-,-,-,-,-
Nifty50 PR 2x Leverage,17-07-2017,4212.2,4229.25,4200.9,4218.8,22.95,.55,-,-,-,-,-
Nifty Quality 30,17-07-2017,2355.95,2359.65,2348.05,2352.35,-.8,-.03,56482725,3223.51,25.09,7,1.72
Nifty Mahindra Group,17-07-2017,-,-,-,9461.7,32.07,.34,4120862,290.64,21.35,3.58,1.36
Nifty 50 Arbitrage,17-07-2017,-,-,-,1650.22,-.1,-.01,-,-,-,-,-
Nifty Private Bank,17-07-2017,13392.4,13433.7,13342.5,13394,44.4,.33,52960725,1442.95,26.77,3.2,.19
NIFTY50 Equal Weight,17-07-2017,-,-,-,12158.52,71.57,.59,168596771,8310.48,24.43,3.17,1.22
NIFTY Alpha Quality Value Low-Volatility 30,17-07-2017,-,-,-,6275.15,17.61,.28,86999832,3652.38,18.3,4.05,2.15
NIFTY Alpha Quality Low-Volatility 30,17-07-2017,-,-,-,8271.43,9.78,.12,53779782,2970.52,23.75,6.9,1.22
Nifty Full Smallcap 100,17-07-2017,-,-,-,4109.79,7.03,.17,256112533,2765.1,58.76,2.08,.59
Nifty Smallcap 250,17-07-2017,-,-,-,6189.29,5.51,.09,581312446,3632.94,109.85,2.22,.61
Nifty MidSmallcap 400,17-07-2017,-,-,-,6140.06,.44,.01,819294563,8544.18,52.45,2.75,.65
Nifty Tata Group 25% Cap,17-07-2017,-,-,-,4498.82,6.58,.15,22658640,938.32,43.66,2.66,.93
Nifty Tata Group,17-07-2017,-,-,-,4941.55,2.4,.05,27914934,1103.91,30.98,4.23,1.28
Nifty Aditya Birla Group,17-07-2017,-,-,-,4403.54,83.44,1.93,17846205,401.02,68.14,2.56,.32
Nifty Smallcap 50,17-07-2017,-,-,-,4309.26,6.82,.16,79977946,1679.57,42.94,2.07,.52
Nifty Full Midcap 100,17-07-2017,-,-,-,5654.47,.26,0,222510342,4589.04,43.94,2.89,.67
Nifty 50 Futures Index,17-07-2017,-,-,-,3695.18,12.5,.34,-,-,-,-,-
Nifty100 Low Volatility 30,17-07-2017,-,-,-,7545.7,31.19,.42,73501656,4511.3,23.76,4.3,1.63
Nifty Midcap 150,17-07-2017,-,-,-,6120.83,-2.25,-.04,237982117,4911.23,40.99,3.16,.67
Nifty 50 Futures TR Index,17-07-2017,-,-,-,9434.6,36.89,.39,-,-,-,-,-
NIFTY Alpha Low-Volatility 30,17-07-2017,-,-,-,9809.06,40.93,.42,65534439,3334.52,22.78,3.49,1.17
NIFTY Quality Low-Volatility 30,17-07-2017,-,-,-,7348.44,16.2,.22,49567782,2970.51,25.85,7.59,1.36
Nifty 8-13 yr G-Sec,17-07-2017,1728.97,1730.65,1728.13,1729.02,.38,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-07-2017,1655.31,1657.83,1655.04,1656.08,1.06,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-07-2017,993.5,995.03,993.33,993.97,.46,.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-07-2017,1789.42,1791.17,1789.26,1790.46,1.39,.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-07-2017,1803.6,1805.46,1802.3,1803.37,.11,.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-07-2017,1935.71,1937.64,1934.97,1936.26,.92,.05,-,-,-,-,-
Nifty Composite G-sec Index,17-07-2017,1764.33,1766.08,1763.71,1764.65,.65,.04,-,-,-,-,-
Nifty 1D Rate Index,17-07-2017,-,-,-,1614.47,.81,.05,-,-,-,-,-
