Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSU Bank,22-12-2017,3795.6,3866.55,3783.95,3819.6,29.9,.79,74139719,1424.55,97.16,1.26,.62
Nifty Realty,22-12-2017,334.65,336.3,332.15,333.25,.55,.17,92940623,592.97,61.98,1.48,.03
Nifty India Consumption,22-12-2017,5059.75,5083.55,5050.5,5065.5,16.15,.32,65531606,4023.08,60.43,5.99,.79
Nifty Commodities,22-12-2017,4058.85,4070.3,4049.6,4066.95,15.75,.39,111295800,3386.56,18.55,2.16,2.58
Nifty Dividend Opportunities 50,22-12-2017,2613.65,2632.15,2613.2,2629.65,16.05,.61,216333813,4893.36,19.33,3.3,2.51
Nifty Infrastructure,22-12-2017,3599.85,3624,3596.7,3615.15,22.65,.63,260951439,3324.16,65.62,2.38,1.24
Nifty PSE,22-12-2017,4327.7,4351.15,4325.75,4347.85,22.15,.51,99177671,1539.7,14.79,2.04,3.57
Nifty Services Sector,22-12-2017,13674.3,13745.45,13658.5,13736.2,83.05,.61,113387441,4969.48,27.88,3.39,.74
Nifty50 Shariah,22-12-2017,-,-,-,2565.87,6.78,.26,31300878,2454.89,25.41,3.85,1.74
Nifty500 Shariah,22-12-2017,-,-,-,3202.64,10.35,.32,168525216,6758.13,31.36,4.59,1.13
Nifty Low Volatility 50,22-12-2017,-,-,-,10020.07,34.61,.35,113256002,6442.81,31.06,4.09,1.41
Nifty Alpha 50,22-12-2017,-,-,-,14069.42,59.64,.43,135330705,4032.13,40.45,3.6,.81
Nifty High Beta 50,22-12-2017,-,-,-,2307.8,6.92,.3,646912823,6942.17,,1.28,.54
Nifty50 USD,22-12-2017,-,-,-,5674.56,28.84,.51,-,-,-,-,-
Nifty100 Equal Weight,22-12-2017,-,-,-,14419.06,54.39,.38,294989090,12469.67,30.62,3.23,1.42
Nifty100 Liquid 15,22-12-2017,4538.9,4557.7,4530.5,4544.5,17,.38,63082321,2333.34,20.59,2.17,1.49
Nifty CPSE,22-12-2017,2694.6,2716.8,2690.05,2713.75,23.7,.88,36693324,857.18,13.44,2.1,4.02
Nifty50 Value 20,22-12-2017,4683.3,4726.25,4682.3,4722.3,37.85,.81,83356796,4517.75,22.5,2.68,1.38
Nifty Midcap Liquid 15,22-12-2017,4580.6,4600.45,4555.2,4572,13.75,.3,37135667,1597.68,40.69,2.62,.31
Nifty Shariah 25,22-12-2017,-,-,-,4291.7,3.76,.09,37389912,2737.45,30.71,4.73,1.27
India VIX,22-12-2017,12.085,12.1325,10.7325,11.59,-.5,-4.12,-,-,-,-,-
Nifty Growth Sectors 15,22-12-2017,6539.45,6560.6,6525.85,6542.05,18.4,.28,17623677,2140.62,33.47,7.52,.94
Nifty50 TR 1x Inverse,22-12-2017,370.3,370.55,368.75,369,-1.85,-.5,-,-,-,-,-
Nifty50 TR 2x Leverage,22-12-2017,5608.4,5655.15,5600.2,5646.65,55.55,.99,-,-,-,-,-
Nifty50 PR 1x Inverse,22-12-2017,410.85,411.15,409.15,409.45,-2,-.49,-,-,-,-,-
Nifty50 PR 2x Leverage,22-12-2017,4555.35,4593.35,4548.7,4586.4,45.1,.99,-,-,-,-,-
Nifty Quality 30,22-12-2017,2506.7,2522.9,2504.5,2519.65,14.85,.59,43773122,4189.28,27.13,6.18,1.56
NIFTY SME EMERGE,22-12-2017,-,-,-,1754.78,21.75,1.26,-,-,31.38,3.46,.26
Nifty 50 Arbitrage,22-12-2017,-,-,-,1684.15,1.11,.07,-,-,-,-,-
NIFTY50 Equal Weight,22-12-2017,-,-,-,12828.33,46.49,.36,143119167,8755.32,25.9,3.36,1.47
NIFTY Alpha Quality Value Low-Volatility 30,22-12-2017,-,-,-,7065.74,39.39,.56,78122563,4216.21,21.15,4.03,2.5
Nifty Private Bank,22-12-2017,14124.8,14158.35,14096.6,14134.2,34.95,.25,39075068,1246.75,29.22,3.28,.12
NIFTY LargeMidcap 250,22-12-2017,-,-,-,6086.76,21.9,.36,900876417,19419.33,37.75,3.56,.76
Nifty Mahindra Group,22-12-2017,-,-,-,10736.85,57.16,.54,4536373,278.41,23.04,3.51,1.24
Nifty Full Smallcap 100,22-12-2017,-,-,-,4570.34,18.27,.4,280705010,3723.82,63.57,2.29,.37
Nifty Smallcap 250,22-12-2017,-,-,-,7154.32,42.91,.6,486754663,5726.36,90.75,2.52,.37
Nifty MidSmallcap 400,22-12-2017,-,-,-,7182.66,25.51,.36,1092641990,12676.01,64.6,3.12,.43
Nifty Tata Group 25% Cap,22-12-2017,-,-,-,5127.81,34.19,.67,36629943,1651.9,48.4,3.76,.88
Nifty Tata Group,22-12-2017,-,-,-,5572.05,64.58,1.17,42902283,1802.57,34.87,4.87,1.21
Nifty100 Low Volatility 30,22-12-2017,-,-,-,8099.2,31.24,.39,69404599,4707.63,25.25,4.2,1.62
Nifty Midcap 150,22-12-2017,-,-,-,7205.72,16.14,.22,605887327,6949.65,55.95,3.57,.47
NIFTY Alpha Quality Low-Volatility 30,22-12-2017,-,-,-,9163.83,19.68,.22,33422732,3410.39,28.68,6.32,1.67
NIFTY Quality Low-Volatility 30,22-12-2017,-,-,-,7955.84,19.59,.25,32158976,3858.44,30.18,6.86,1.55
NIFTY Alpha Low-Volatility 30,22-12-2017,-,-,-,11249.76,39.21,.35,79211450,3534.78,26.22,3.43,1.54
Nifty 50 Futures TR Index,22-12-2017,-,-,-,10083.63,43.86,.44,-,-,-,-,-
Nifty 50 Futures Index,22-12-2017,-,-,-,3843.92,16.06,.42,-,-,-,-,-
Nifty Full Midcap 100,22-12-2017,-,-,-,6597.45,10.51,.16,587161950,6462.89,63.03,3.26,.45
Nifty Smallcap 50,22-12-2017,-,-,-,4710.09,25.62,.55,224440292,2992.81,56.76,2.05,.25
Nifty Aditya Birla Group,22-12-2017,-,-,-,4566.82,1.34,.03,23532465,441.11,119.79,2.75,.31
Nifty 8-13 yr G-Sec,22-12-2017,1712.93,1713.43,1707.85,1709.13,-3.47,-.2,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-12-2017,1801.07,1801.93,1796.26,1797.6,-3.1,-.17,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-12-2017,1790.83,1791.88,1784.37,1787.76,-2.73,-.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-12-2017,1901.74,1901.74,1895.65,1896.69,-4.66,-.25,-,-,-,-,-
Nifty Composite G-sec Index,22-12-2017,1753.56,1754.33,1747.85,1749.44,-3.78,-.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-12-2017,1618.58,1619.75,1609.99,1612.45,-5.83,-.36,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-12-2017,942.95,943.63,937.9,939.35,-3.6,-.38,-,-,-,-,-
Nifty 1D Rate Index,22-12-2017,-,-,-,1655.34,.25,.02,-,-,-,-,-
