Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 2x Leverage,04-12-2017,5328.15,5328.6,5245.65,5278.9,3.75,.07,-,-,-,-,-
Nifty50 PR 1x Inverse,04-12-2017,421.25,424.6,421.25,423.25,-.05,-.01,-,-,-,-,-
Nifty50 PR 2x Leverage,04-12-2017,4327.75,4328.1,4260.7,4287.7,3,.07,-,-,-,-,-
Nifty Quality 30,04-12-2017,2411.1,2413.15,2387.5,2403.7,6.55,.27,47835783,3064.61,25.88,5.9,1.63
NIFTY SME EMERGE,04-12-2017,-,-,-,1552.81,20.4,1.33,-,-,26.16,3.71,.29
Nifty 50 Arbitrage,04-12-2017,-,-,-,1680.49,.36,.02,-,-,-,-,-
NIFTY50 Equal Weight,04-12-2017,-,-,-,12352.24,5.39,.04,153240126,8458.66,24.97,3.24,1.52
NIFTY Alpha Quality Value Low-Volatility 30,04-12-2017,-,-,-,6752.78,66.12,.99,95310151,4788.26,20.21,3.85,2.61
Nifty Private Bank,04-12-2017,13939.95,13942.25,13762,13804.6,-81.95,-.59,45155276,1402.1,28.54,3.21,.13
NIFTY LargeMidcap 250,04-12-2017,-,-,-,5824.36,1.78,.03,588232883,17515.86,36.06,3.4,.8
Nifty Mahindra Group,04-12-2017,-,-,-,10161.43,-29.44,-.29,5447465,390,21.54,3.28,1.32
Nifty Full Smallcap 100,04-12-2017,-,-,-,4304.88,-33.94,-.78,171241725,2495.79,59.8,2.13,.39
Nifty Smallcap 250,04-12-2017,-,-,-,6762.79,-51.33,-.75,269086093,3638.99,87.62,2.36,.4
Nifty MidSmallcap 400,04-12-2017,-,-,-,6811.42,-18.04,-.26,586555132,9807.85,61.46,2.94,.46
Nifty Tata Group 25% Cap,04-12-2017,-,-,-,4951.31,16.58,.34,28471483,1178.97,46.73,3.63,.91
Nifty Tata Group,04-12-2017,-,-,-,5448.4,7.16,.13,33272983,1306.71,34.1,4.76,1.24
Nifty100 Low Volatility 30,04-12-2017,-,-,-,7814.27,-4.49,-.06,59968217,4317.91,24.36,4.05,1.67
Nifty Midcap 150,04-12-2017,-,-,-,6844.99,.02,0,317469039,6168.85,52.97,3.38,.49
NIFTY Alpha Quality Low-Volatility 30,04-12-2017,-,-,-,8784,83.09,.96,65290089,3697.11,27.49,6.06,1.74
NIFTY Quality Low-Volatility 30,04-12-2017,-,-,-,7624.74,17.07,.22,33309787,2720.6,28.93,6.57,1.62
NIFTY Alpha Low-Volatility 30,04-12-2017,-,-,-,10821.42,85.28,.79,95775255,4444.2,25.22,3.3,1.61
Nifty 50 Futures TR Index,04-12-2017,-,-,-,9720.45,9.77,.1,-,-,-,-,-
Nifty 50 Futures Index,04-12-2017,-,-,-,3716.93,1.83,.05,-,-,-,-,-
Nifty Full Midcap 100,04-12-2017,-,-,-,6265.72,-5.1,-.08,306988455,5824.75,59.66,3.08,.48
Nifty Smallcap 50,04-12-2017,-,-,-,4395.11,-38.03,-.86,103265394,1638.26,52.97,1.91,.27
Nifty Aditya Birla Group,04-12-2017,-,-,-,4343.99,-33.72,-.77,12666327,395.68,113.95,2.62,.33
Nifty 8-13 yr G-Sec,04-12-2017,1717.85,1717.85,1714.24,1715.74,-1.78,-.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-12-2017,1808.32,1808.32,1805.77,1807.57,-.39,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-12-2017,1798.19,1798.19,1793.12,1795.29,-2.55,-.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-12-2017,1907.81,1907.81,1903.15,1905.83,-1.6,-.08,-,-,-,-,-
Nifty Composite G-sec Index,04-12-2017,1761.43,1761.43,1757.26,1759.45,-1.64,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-12-2017,1630.1,1630.1,1624.72,1627.41,-2.38,-.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-12-2017,953,953,949.84,951.42,-1.58,-.17,-,-,-,-,-
Nifty 1D Rate Index,04-12-2017,-,-,-,1650.61,1.05,.06,-,-,-,-,-
