Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY50 Equal Weight,02-11-2017,-,-,-,12938.85,-3.52,-.03,207735021,10779.63,26.58,3.39,1.4
NIFTY Alpha Quality Low-Volatility 30,02-11-2017,-,-,-,8677.78,23.37,.27,48691949,3016.7,26.83,6.04,1.51
NIFTY Alpha Quality Value Low-Volatility 30,02-11-2017,-,-,-,6753.8,-1.78,-.03,72386232,3477.63,20.53,3.89,2.48
Nifty Private Bank,02-11-2017,14061.55,14114.4,14023,14046.4,-6.2,-.04,92288800,2432.26,29.06,3.26,.12
Nifty Mahindra Group,02-11-2017,-,-,-,9900.91,-193.03,-1.91,9025421,489.6,22.86,3.2,1.36
Nifty Full Smallcap 100,02-11-2017,-,-,-,4432.08,11.75,.27,323890403,4172.95,56.62,2.24,.39
Nifty Smallcap 250,02-11-2017,-,-,-,6758.41,24.02,.36,502665011,6357.41,82.52,2.34,.42
Nifty MidSmallcap 400,02-11-2017,-,-,-,6760.45,28.42,.42,872312770,13874.54,58.93,2.92,.46
Nifty Tata Group 25% Cap,02-11-2017,-,-,-,4882.23,-1.09,-.02,29385641,1272.41,46.3,3.65,.93
Nifty Tata Group,02-11-2017,-,-,-,5383.26,21.24,.4,34312744,1472.74,33.75,4.77,1.26
Nifty100 Low Volatility 30,02-11-2017,-,-,-,7900.28,-27.32,-.34,65478606,4047.28,24.55,4.09,1.52
Nifty Midcap 150,02-11-2017,-,-,-,6768.68,30.81,.46,369647759,7517.13,51.11,3.38,.48
NIFTY Quality Low-Volatility 30,02-11-2017,-,-,-,7580.49,-4.17,-.05,39260689,2949.57,27.47,6.61,1.35
NIFTY Alpha Low-Volatility 30,02-11-2017,-,-,-,10771.87,-19.35,-.18,67811466,3088.52,25.49,3.27,1.32
Nifty 50 Futures TR Index,02-11-2017,-,-,-,9989.57,-19.59,-.2,-,-,-,-,-
Nifty 50 Futures Index,02-11-2017,-,-,-,3840.84,-8.19,-.21,-,-,-,-,-
Nifty Full Midcap 100,02-11-2017,-,-,-,6195.14,21.87,.35,345896273,6952.58,56.66,3.06,.49
Nifty Aditya Birla Group,02-11-2017,-,-,-,4783.75,63.47,1.34,56885237,920.8,83.8,2.88,.3
Nifty Smallcap 50,02-11-2017,-,-,-,4589.05,6.94,.15,204152798,2954.06,42.07,2.03,.26
Nifty 8-13 yr G-Sec,02-11-2017,1718.59,1723.61,1718.59,1723.44,5.18,.3,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-11-2017,1809.7,1812.83,1809.7,1812.29,2.95,.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-11-2017,1795.08,1800.81,1795.08,1799.93,5.19,.29,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-11-2017,1923.48,1926.88,1923.48,1925.39,2.29,.12,-,-,-,-,-
Nifty Composite G-sec Index,02-11-2017,1762.51,1766.34,1762.51,1766.04,3.86,.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-11-2017,1638.17,1642.33,1638.17,1641.69,3.82,.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-11-2017,963.87,966.39,963.87,966.01,2.14,.22,-,-,-,-,-
Nifty 1D Rate Index,02-11-2017,-,-,-,1642.32,.26,.02,-,-,-,-,-
