Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,08-02-2017,2547,2581.95,2546,2576.85,36.25,1.43,37994077,860.69,11.91,2.2,3.71
Nifty50 Value 20,08-02-2017,3776.75,3781.15,3750.7,3768.95,-6.4,-.17,99933245,4462.97,17.28,2.33,1.79
Nifty Midcap Liquid 15,08-02-2017,3430,3439.6,3391.7,3432.6,17.3,.51,31226987,1128.47,20.56,1.8,1.52
Nifty Shariah 25,08-02-2017,-,-,-,3431.23,7.78,.23,57469596,3309.64,24.65,3.58,1.07
India VIX,08-02-2017,13.5075,13.7575,11.435,13.35,-.16,-1.17,-,-,-,-,-
Nifty Growth Sectors 15,08-02-2017,5359.1,5376.05,5331.8,5355,-10.45,-.19,24993328,2181.83,22.6,6.81,1.62
Nifty50 TR 1x Inverse,08-02-2017,427.05,429.9,426.2,427.3,.05,.01,-,-,-,-,-
Nifty50 TR 2x Leverage,08-02-2017,4087.85,4103.35,4032.55,4082.75,0,0,-,-,-,-,-
Nifty50 PR 1x Inverse,08-02-2017,468.25,471.4,467.35,468.55,.05,.01,-,-,-,-,-
Nifty50 PR 2x Leverage,08-02-2017,3400.45,3413.35,3354.45,3396.2,0,0,-,-,-,-,-
Nifty Quality 30,08-02-2017,2191.85,2200,2182.85,2193.8,1.7,.08,58627191,3695.04,23.54,6.62,1.82
Nifty 50 Futures TR Index,08-02-2017,-,-,-,8205.7,11.52,.14,-,-,-,-,-
Nifty 50 Futures Index,08-02-2017,-,-,-,3305.28,4.06,.12,-,-,-,-,-
Nifty Aditya Birla Group,08-02-2017,-,-,-,3947.72,61.39,1.58,43116164,793.59,34.08,2.47,.37
Nifty100 Low Volatility 30,08-02-2017,-,-,-,6504.11,12.05,.19,70610081,3710.91,22.87,4.05,1.53
Nifty Full Midcap 100,08-02-2017,-,-,-,4934.36,25.27,.51,232240950,4114.71,36.81,2.33,.86
Nifty Midcap 150,08-02-2017,-,-,-,5303.84,18.89,.36,241746346,4358.28,34.41,2.65,.87
Nifty MidSmallcap 400,08-02-2017,-,-,-,5286.21,21.18,.4,694832108,7019.29,57.36,2.27,.86
Nifty Smallcap 50,08-02-2017,-,-,-,3537.61,29.43,.84,116389418,1221.36,57.58,1.49,.85
Nifty Full Smallcap 100,08-02-2017,-,-,-,3434.73,20.35,.6,240187548,1821.51,94.16,1.58,.86
Nifty Smallcap 250,08-02-2017,-,-,-,5259.71,23.83,.46,452609195,2627.17,,1.76,.8
Nifty Private Bank,08-02-2017,11241.15,11255.45,11093.4,11182.4,-53.65,-.48,48585482,1769.65,23.59,2.95,.78
Nifty Tata Group 25% Cap,08-02-2017,-,-,-,4314.54,64.95,1.53,42922935,1929.74,34.38,2.41,1.02
Nifty Tata Group,08-02-2017,-,-,-,4741.95,67.47,1.44,47992202,2118.05,26.45,4.06,1.34
Nifty 50 Arbitrage,08-02-2017,-,-,-,1620.49,-1.12,-.07,-,-,-,-,-
Nifty Mahindra Group,08-02-2017,-,-,-,9049.7,82.07,.92,4762416,254.28,20.65,3.42,1.43
Nifty 8-13 yr G-Sec,08-02-2017,1694.33,1695.02,1662.41,1662.41,-31.6,-1.87,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-02-2017,1622.95,1624.32,1588.67,1588.67,-33.99,-2.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-02-2017,1004.09,1004.96,982.28,982.28,-21.81,-2.17,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-02-2017,1740.95,1741.36,1716.9,1716.9,-23.71,-1.36,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-02-2017,1771.46,1772.11,1722.45,1722.45,-48.67,-2.75,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-02-2017,1877.53,1877.53,1839.87,1839.87,-37.29,-1.99,-,-,-,-,-
Nifty Composite G-sec Index,08-02-2017,1730.48,1730.92,1695.07,1695.07,-35.08,-2.03,-,-,-,-,-
Nifty 1D Rate Index,08-02-2017,-,-,-,1574.14,.27,.02,-,-,-,-,-
