Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,29-06-2017,-,-,-,8946.02,13.84,.15,117626102,7035.31,25.23,3.82,1.6
Nifty Alpha 50,29-06-2017,-,-,-,11407.7,76.67,.68,160199157,4725.71,20.68,2.91,.92
Nifty High Beta 50,29-06-2017,-,-,-,1937.77,14.21,.74,641428223,8972.33,170.26,1.25,.81
Nifty50 USD,29-06-2017,-,-,-,5098.72,5.94,.12,-,-,-,-,-
Nifty100 Equal Weight,29-06-2017,-,-,-,12662.17,25.52,.2,402853728,17213.76,25.5,3.15,1.45
Nifty100 Liquid 15,29-06-2017,3999,4034.65,3997.3,4013,39.45,.99,124030343,4995.44,17.98,2.22,.88
Nifty CPSE,29-06-2017,2348.6,2357.95,2329.8,2333,-1.8,-.08,46122682,981.81,10.87,1.96,4.09
Nifty50 Value 20,29-06-2017,4031.25,4058.75,4022,4028.85,14.8,.37,151653912,6551.7,18.83,2.42,1.46
Nifty Midcap Liquid 15,29-06-2017,3788.25,3820.6,3787.15,3803,29.75,.79,27572532,1256.72,25.18,2.46,.83
Nifty Shariah 25,29-06-2017,-,-,-,3710.23,1.3,.04,41142470,4094.25,26.1,4.08,1
India VIX,29-06-2017,11.99,11.99,10.595,11.38,-.61,-5.07,-,-,-,-,-
Nifty Growth Sectors 15,29-06-2017,5980.9,6005.9,5968.95,5977.7,19.2,.32,27915532,2669.18,31.13,8.68,1.08
Nifty50 TR 1x Inverse,29-06-2017,399.2,400.4,396.95,400,-.7,-.17,-,-,-,-,-
Nifty50 TR 2x Leverage,29-06-2017,4753.05,4805.05,4724.5,4734.35,17.85,.38,-,-,-,-,-
Nifty50 PR 1x Inverse,29-06-2017,440.5,441.85,438.05,441.4,-.5,-.11,-,-,-,-,-
Nifty50 PR 2x Leverage,29-06-2017,3903.6,3946.4,3880.15,3888.2,9.8,.25,-,-,-,-,-
Nifty Quality 30,29-06-2017,2268.95,2275.95,2258.3,2261.85,.45,.02,67534950,5032.54,24.23,6.73,1.79
Nifty Smallcap 50,29-06-2017,-,-,-,4140.93,46.6,1.14,103987582,2231.18,41.54,2,.55
Nifty Full Midcap 100,29-06-2017,-,-,-,5440.12,35.42,.66,553085933,5293.55,42.09,2.78,.71
Nifty 50 Arbitrage,29-06-2017,-,-,-,1646.66,1.24,.08,-,-,-,-,-
Nifty 50 Futures Index,29-06-2017,-,-,-,3541.15,3.65,.1,-,-,-,-,-
Nifty 50 Futures TR Index,29-06-2017,-,-,-,9012.68,10.88,.12,-,-,-,-,-
NIFTY50 Equal Weight,29-06-2017,-,-,-,11592.65,30.47,.26,267283587,13395.85,23.33,3.03,1.26
Nifty Private Bank,29-06-2017,13029.8,13128.15,12936.85,13001.55,21.4,.16,106906786,3169.81,25.91,3.12,.22
Nifty Midcap 150,29-06-2017,-,-,-,5909.02,37.84,.64,561681730,5546.97,39.49,3.06,.73
Nifty Aditya Birla Group,29-06-2017,-,-,-,4048.17,23.99,.6,29501067,676.46,62.64,2.36,.35
Nifty Mahindra Group,29-06-2017,-,-,-,9241.4,15.43,.17,6738771,340.81,20.86,3.5,1.4
Nifty Full Smallcap 100,29-06-2017,-,-,-,3952.61,45.2,1.16,421212538,3353.58,56.83,2.03,.66
Nifty Smallcap 250,29-06-2017,-,-,-,5961.11,58.63,.99,542880869,3926.85,106.82,2.15,.66
Nifty MidSmallcap 400,29-06-2017,-,-,-,5922.73,45.01,.77,1104562599,9473.83,50.6,2.66,.71
Nifty Tata Group 25% Cap,29-06-2017,-,-,-,4339,-7.62,-.18,35935079,1790.57,42.93,2.57,.96
Nifty Tata Group,29-06-2017,-,-,-,4786.22,-20.23,-.42,40220499,1913.91,31.03,4.1,1.32
Nifty100 Low Volatility 30,29-06-2017,-,-,-,7287.34,.43,.01,70033902,5253.46,23.04,4.18,1.68
Nifty 8-13 yr G-Sec,29-06-2017,1721.85,1725.15,1721.16,1721.49,-.04,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-06-2017,1646.01,1647.53,1644.69,1644.98,-.73,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-06-2017,991.15,992.07,990.35,990.53,-.63,-.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-06-2017,1779.55,1781.48,1778.42,1778.42,-.78,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-06-2017,1797.92,1801.3,1797.02,1797.21,-.37,-.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-06-2017,1930.91,1932.91,1930.4,1930.4,-.13,-.01,-,-,-,-,-
Nifty Composite G-sec Index,29-06-2017,1756.26,1758.94,1755.78,1755.9,-.03,0,-,-,-,-,-
Nifty 1D Rate Index,29-06-2017,-,-,-,1609.75,.27,.02,-,-,-,-,-
