Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
India VIX,10-04-2017,11.6925,11.9225,11.2425,11.62,-.07,-.62,-,-,-,-,-
Nifty Growth Sectors 15,10-04-2017,5596.15,5596.15,5566.8,5588.5,7.85,.14,14243449,1137.59,29.65,8.1,1.15
Nifty50 TR 1x Inverse,10-04-2017,408.9,411.2,408.9,410.9,.95,.23,-,-,-,-,-
Nifty50 TR 2x Leverage,10-04-2017,4488.45,4488.45,4439.2,4445.6,-18.5,-.41,-,-,-,-,-
Nifty50 PR 1x Inverse,10-04-2017,449.3,451.8,449.3,451.5,1.05,.23,-,-,-,-,-
Nifty50 PR 2x Leverage,10-04-2017,3717.7,3717.7,3676.9,3682.2,-15.35,-.42,-,-,-,-,-
Nifty Quality 30,10-04-2017,2248.05,2250.8,2233.1,2237.55,-4.5,-.2,51029205,3519.55,23.7,6.7,1.8
Nifty Private Bank,10-04-2017,11867.6,11913.25,11821.8,11896.9,66.05,.56,43975598,1393.4,24.97,3.08,.73
Nifty Tata Group,10-04-2017,-,-,-,4932.06,9.85,.2,34587744,1636.2,27.68,4.22,1.28
Nifty Smallcap 50,10-04-2017,-,-,-,3874.57,38.46,1,79289124,1346.6,57.14,1.88,.63
Nifty 50 Arbitrage,10-04-2017,-,-,-,1631.88,-1.45,-.09,-,-,-,-,-
Nifty Aditya Birla Group,10-04-2017,-,-,-,4114.85,38,.93,23414265,486.57,39.91,2.58,.36
Nifty Tata Group 25% Cap,10-04-2017,-,-,-,4433.89,21.57,.49,23224635,1070.71,35.72,2.59,.96
Nifty 50 Futures TR Index,10-04-2017,-,-,-,8631.39,2.54,.03,-,-,-,-,-
Nifty 50 Futures Index,10-04-2017,-,-,-,3439.51,-.78,-.02,-,-,-,-,-
Nifty Full Midcap 100,10-04-2017,-,-,-,5358.72,25.58,.48,227237488,3947.15,43.99,2.75,.74
Nifty Mahindra Group,10-04-2017,-,-,-,9100.12,40.73,.45,6229808,282.87,20,3.44,1.42
Nifty Full Smallcap 100,10-04-2017,-,-,-,3755.54,28.59,.77,164114589,2107.93,64.38,1.89,.73
Nifty Smallcap 250,10-04-2017,-,-,-,5715.99,40.34,.71,292219334,3508.03,101.6,2.06,.72
Nifty Midcap 150,10-04-2017,-,-,-,5779.41,26.07,.45,239794268,4292.21,40.69,3.04,.77
Nifty MidSmallcap 400,10-04-2017,-,-,-,5753.79,30.94,.54,532013602,7800.24,51.1,2.62,.75
Nifty100 Low Volatility 30,10-04-2017,-,-,-,6779.63,-15.37,-.23,51047996,3966.55,22.99,4.14,1.59
Nifty 8-13 yr G-Sec,10-04-2017,1664.8,1664.8,1660.35,1662.65,-1.83,-.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-04-2017,1599.25,1599.25,1592.8,1594.24,-4.72,-.3,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-04-2017,977.3,977.3,973.35,974.2,-3.1,-.32,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-04-2017,1723.15,1723.6,1721.2,1722.28,-.52,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-04-2017,1719.25,1720.75,1715.35,1718.41,-.52,-.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-04-2017,1804.9,1805.35,1802.25,1804.45,-.07,0,-,-,-,-,-
Nifty Composite G-sec Index,10-04-2017,1699,1699,1695.45,1697.5,-1.15,-.07,-,-,-,-,-
Nifty 1D Rate Index,10-04-2017,-,-,-,1589.05,.76,.05,-,-,-,-,-
