Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Quality 30,28-09-2017,2307.45,2318.15,2294.85,2311.2,5.35,.23,114170588,8123,25.96,5.98,1.75
Nifty 50 Arbitrage,28-09-2017,-,-,-,1666.97,0,0,-,-,-,-,-
NIFTY50 Equal Weight,28-09-2017,-,-,-,12069.79,38.43,.32,396874518,18962.4,25.18,3.12,1.2
NIFTY Alpha Quality Low-Volatility 30,28-09-2017,-,-,-,8241.49,14.25,.17,90755588,6717.56,25.87,6.42,1.14
Nifty Private Bank,28-09-2017,13442.8,13597.75,13298.3,13551.75,108.05,.8,107994558,4255.7,27.03,3.07,.13
NIFTY Alpha Quality Value Low-Volatility 30,28-09-2017,-,-,-,6391.84,24.92,.39,145920926,7880.41,19.75,3.92,2.08
Nifty Mahindra Group,28-09-2017,-,-,-,9299.06,53.09,.57,6649484,407.59,21.44,3.25,1.38
Nifty Full Smallcap 100,28-09-2017,-,-,-,3910.93,35.15,.91,327904698,3009.88,46.42,1.95,.49
Nifty Smallcap 250,28-09-2017,-,-,-,6006.39,43.48,.73,443414204,3804.25,113.67,2.11,.53
Nifty MidSmallcap 400,28-09-2017,-,-,-,6113.52,45.59,.75,812943804,9325.42,57.38,2.71,.56
Nifty Tata Group 25% Cap,28-09-2017,-,-,-,4501.06,-28.16,-.62,78030117,2207.03,45.36,3.12,1
Nifty Tata Group,28-09-2017,-,-,-,5011.75,-33.96,-.67,82803502,2321.38,32.47,4.35,1.34
Nifty100 Low Volatility 30,28-09-2017,-,-,-,7581.61,42.93,.57,128735963,9688.97,23.87,3.97,1.52
Nifty Midcap 150,28-09-2017,-,-,-,6176.99,46.75,.76,369529600,5521.16,45.73,3.17,.58
NIFTY Quality Low-Volatility 30,28-09-2017,-,-,-,7289.76,9.95,.14,76702375,6693.52,26.89,6.65,1.32
NIFTY Alpha Low-Volatility 30,28-09-2017,-,-,-,10135.45,55.54,.55,122586608,7124.58,24.42,3.46,1
Nifty 50 Futures TR Index,28-09-2017,-,-,-,9320.42,19.76,.21,-,-,-,-,-
Nifty 50 Futures Index,28-09-2017,-,-,-,3604.99,7.03,.2,-,-,-,-,-
Nifty Full Midcap 100,28-09-2017,-,-,-,5653.99,36.41,.65,356993334,5012.22,51.92,2.88,.58
Nifty Aditya Birla Group,28-09-2017,-,-,-,4127.14,70.81,1.75,22443937,543.09,83.98,2.33,.34
Nifty Smallcap 50,28-09-2017,-,-,-,4045.65,30.03,.75,102208510,1973.5,45.37,1.94,.45
Nifty 8-13 yr G-Sec,28-09-2017,1727.32,1732.58,1726.06,1730.19,3.19,.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,28-09-2017,1653.03,1658.94,1651.34,1655.95,3.22,.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),28-09-2017,979.11,982.7,978.09,980.89,1.77,.18,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,28-09-2017,1802.08,1805.12,1801.92,1803.28,1.55,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,28-09-2017,1803.89,1809.05,1802.3,1807.66,4.11,.23,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,28-09-2017,1932.33,1934.85,1932.33,1933.21,1.26,.07,-,-,-,-,-
Nifty Composite G-sec Index,28-09-2017,1766.65,1771.48,1765.7,1769.07,2.75,.16,-,-,-,-,-
Nifty 1D Rate Index,28-09-2017,-,-,-,1633.39,.27,.02,-,-,-,-,-
