Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,03-03-2017,2274.45,2286.9,2263,2283.9,2.25,.1,127309508,3715.69,16.37,3,2.69
Nifty Infrastructure,03-03-2017,2950.35,2969.3,2947.15,2965.55,12.55,.42,127409720,1745.5,22.01,1.97,1.14
Nifty PSE,03-03-2017,3957.65,3986.3,3943.25,3981.3,20.55,.52,91106726,2163.24,12.81,1.95,3.11
Nifty Services Sector,03-03-2017,11411.85,11432.3,11344.3,11418.45,-19.2,-.17,113364871,3718.93,21.51,3.15,1.24
Nifty50 Shariah,03-03-2017,-,-,-,2075.63,9.23,.45,51229125,4865.91,20.66,3.12,1.11
Nifty500 Shariah,03-03-2017,-,-,-,2476.75,8.27,.33,121002816,7189.25,23.2,3.74,1
Nifty Low Volatility 50,03-03-2017,-,-,-,8420.94,7.39,.09,103444060,7712.6,23.49,4.16,1.44
Nifty Alpha 50,03-03-2017,-,-,-,10381.74,76.12,.74,122669111,4278.21,20.8,2.66,1.13
Nifty High Beta 50,03-03-2017,-,-,-,1766.31,10.62,.6,289691984,4725,102.79,1.12,1
Nifty50 USD,03-03-2017,-,-,-,4612.84,-7.49,-.16,-,-,-,-,-
Nifty100 Equal Weight,03-03-2017,-,-,-,12024.75,21.7,.18,307300800,13993.87,27.04,3.18,1.4
Nifty100 Liquid 15,03-03-2017,3738.8,3756.2,3733.15,3750.75,8.55,.23,84462791,3061.26,25.46,2.38,.8
Nifty CPSE,03-03-2017,2550.2,2568.65,2541.85,2562.15,11.45,.45,27278955,865.45,11.67,2.16,3.76
Nifty50 Value 20,03-03-2017,3924.2,3952.75,3921.15,3948,16.2,.41,94390179,5586.12,17.48,2.44,1.72
Nifty Midcap Liquid 15,03-03-2017,3450.45,3491.1,3445.15,3486.1,32.2,.93,20524866,743.87,19.84,1.83,1.51
Nifty Shariah 25,03-03-2017,-,-,-,3545.86,11.08,.31,49183050,4689.85,24.59,3.69,1.04
India VIX,03-03-2017,13.3625,13.6025,12.5675,13.35,-.01,-.07,-,-,-,-,-
Nifty Growth Sectors 15,03-03-2017,5451.1,5477.4,5422.7,5469.85,-3.75,-.07,20811003,1618.77,22.97,6.92,1.58
Nifty50 TR 1x Inverse,03-03-2017,423.05,424.15,421.95,422.35,.15,.04,-,-,-,-,-
Nifty50 TR 2x Leverage,03-03-2017,4178.05,4199.8,4156.2,4191.3,-2.7,-.06,-,-,-,-,-
Nifty50 PR 1x Inverse,03-03-2017,464.1,465.35,462.9,463.4,.2,.04,-,-,-,-,-
Nifty50 PR 2x Leverage,03-03-2017,3471.15,3489.25,3453,3482.15,-2.25,-.06,-,-,-,-,-
Nifty Quality 30,03-03-2017,2216.55,2228,2208.05,2225.75,2.4,.11,49114317,2954.88,23.58,6.66,1.81
Nifty 50 Futures TR Index,03-03-2017,-,-,-,8332.32,6.68,.08,-,-,-,-,-
Nifty 50 Arbitrage,03-03-2017,-,-,-,1625.36,-.84,-.05,-,-,-,-,-
Nifty 50 Futures Index,03-03-2017,-,-,-,3342.77,2.1,.06,-,-,-,-,-
Nifty Aditya Birla Group,03-03-2017,-,-,-,4059.25,52.45,1.31,46970177,1185.79,39.37,2.54,.36
Nifty100 Low Volatility 30,03-03-2017,-,-,-,6593.29,2.99,.05,66269365,4940.32,23.17,4.1,1.52
Nifty Full Midcap 100,03-03-2017,-,-,-,5006.39,28.53,.57,198032042,3706.9,35.35,2.38,.86
Nifty Midcap 150,03-03-2017,-,-,-,5367.69,22.32,.42,206032130,3906.78,33.35,2.69,.87
Nifty MidSmallcap 400,03-03-2017,-,-,-,5333.8,21.32,.4,487178711,6385.22,54.4,2.3,.86
Nifty Smallcap 50,03-03-2017,-,-,-,3545.69,12.07,.34,80222894,958.99,51.89,1.5,.84
Nifty Full Smallcap 100,03-03-2017,-,-,-,3466.98,15.5,.45,179818715,1730.89,79.94,1.61,.85
Nifty Smallcap 250,03-03-2017,-,-,-,5280.13,18.33,.35,280039799,2420.39,,1.77,.8
Nifty Private Bank,03-03-2017,11427.95,11433.5,11334.2,11388.8,-26.45,-.23,30862998,1014.75,24.02,2.99,.77
Nifty Tata Group,03-03-2017,-,-,-,4923.25,-1.63,-.03,46007864,1057.66,27.63,4.22,1.29
Nifty Mahindra Group,03-03-2017,-,-,-,9341.41,20.96,.22,4316363,209.69,20.5,3.53,1.39
Nifty Tata Group 25% Cap,03-03-2017,-,-,-,4324.35,2.47,.06,23486245,870.04,34.84,2.52,.98
Nifty 8-13 yr G-Sec,03-03-2017,1650.46,1658.02,1650.46,1657.51,7.37,.45,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-03-2017,1587.14,1594.21,1587.14,1593.49,6.64,.42,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-03-2017,976.62,981.11,976.62,980.66,4.04,.41,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-03-2017,1710.66,1714.71,1710.66,1712.09,1.77,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-03-2017,1702.41,1710.55,1702.41,1708.8,6.73,.4,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-03-2017,1794.49,1800.9,1794.49,1800.9,6.77,.38,-,-,-,-,-
Nifty Composite G-sec Index,03-03-2017,1684.96,1691.99,1684.96,1690.45,5.82,.35,-,-,-,-,-
Nifty 1D Rate Index,03-03-2017,-,-,-,1579.74,.18,.01,-,-,-,-,-
