Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty IT,06-01-2017,10352.8,10372.9,10063.35,10110.4,-289.65,-2.79,26296599,1935.41,16.17,4.46,2.08
Nifty Media,06-01-2017,2728.8,2731.55,2679.45,2683.6,-30.55,-1.13,10508622,222.06,45.13,5.94,.7
Nifty Metal,06-01-2017,2809.8,2827.5,2786.65,2797.85,-.4,-.01,54486344,972.29,40.54,1.21,3.75
Nifty MNC,06-01-2017,9935.75,10043.2,9905.85,9935.05,13.25,.13,26262340,1026.23,30.29,6.76,1.17
Nifty Pharma,06-01-2017,10503.4,10559.55,10455.3,10472.7,14.95,.14,9956357,811.61,38.91,5.02,.49
Nifty PSU Bank,06-01-2017,2961.55,3006.45,2957.9,2969.85,15.9,.54,50880539,814.46,,.94,.74
Nifty Realty,06-01-2017,179.15,180.8,177.35,177.75,-1.5,-.84,46776656,294.17,35.84,.79,.67
Nifty India Consumption,06-01-2017,3624.45,3643,3598.65,3603.25,-14.95,-.41,53268552,2023.22,29.37,4.6,1.21
Nifty Commodities,06-01-2017,3147.2,3163.8,3125.35,3131.4,-12.3,-.39,88006948,2110.13,18.12,1.8,2.25
Nifty Dividend Opportunities 50,06-01-2017,2149.9,2159.3,2127.1,2130.85,-17.85,-.83,125947453,3631.88,16.07,2.8,2.86
Nifty Infrastructure,06-01-2017,2810.35,2827.05,2792.45,2796.4,-10.7,-.38,94800024,1195.72,20.86,1.86,1.21
Nifty PSE,06-01-2017,3852.85,3884.85,3825.9,3833.15,-17.1,-.44,65244702,1176.42,13.44,1.88,3.2
Nifty Services Sector,06-01-2017,10394.3,10412.55,10335.15,10348.65,-35.7,-.34,118106721,5200.09,19.92,2.85,1.37
Nifty50 Shariah,06-01-2017,-,-,-,1908.87,-10.25,-.53,23900682,2186.42,20.21,2.88,1.2
Nifty500 Shariah,06-01-2017,-,-,-,2295.02,-10.25,-.44,108307398,4872.06,22.55,3.45,1.08
Nifty Low Volatility 50,06-01-2017,-,-,-,7847.93,-25.46,-.32,82272411,5043.15,21.99,3.69,1.53
Nifty Alpha 50,06-01-2017,-,-,-,8917.98,-13.67,-.15,101338075,3567.52,21.38,2.57,1.15
Nifty High Beta 50,06-01-2017,-,-,-,1571.39,-.3,-.02,278264963,4940.4,109.64,1.02,1.12
Nifty50 USD,06-01-2017,-,-,-,4203.65,-25.51,-.6,-,-,-,-,-
Nifty100 Equal Weight,06-01-2017,-,-,-,11136.95,-25.21,-.23,248977741,10501.82,27.64,2.92,1.5
Nifty100 Liquid 15,06-01-2017,3556.05,3577.55,3536.6,3545.1,-2.2,-.06,63714681,2711.23,29.04,2.24,.84
Nifty CPSE,06-01-2017,2450.9,2476.5,2441.2,2444.8,-1.95,-.08,28855338,675.33,11.92,2.08,3.91
Nifty50 Value 20,06-01-2017,3677.25,3689.85,3648.1,3653.85,-25.55,-.69,75907651,3722.55,16.66,2.25,1.85
Nifty Midcap Liquid 15,06-01-2017,3139.65,3158.65,3112.15,3118.6,-2.35,-.08,32486105,1226.1,20.27,1.64,1.67
Nifty Shariah 25,06-01-2017,-,-,-,3289.35,-19.04,-.58,32601738,2659.39,24.39,3.43,1.12
India VIX,06-01-2017,15.05,15.0875,13.9225,14.91,-.14,-.91,-,-,-,-,-
Nifty Growth Sectors 15,06-01-2017,5257.45,5277.55,5194.3,5203.1,-58.5,-1.11,27518949,2598.29,22.48,6.61,1.67
Nifty50 TR 1x Inverse,06-01-2017,450.7,453.3,449.35,452.75,1.7,.38,-,-,-,-,-
Nifty50 TR 2x Leverage,06-01-2017,3661.95,3683.5,3619.45,3628.35,-27.15,-.74,-,-,-,-,-
Nifty50 PR 1x Inverse,06-01-2017,493.85,496.75,492.4,496.15,1.9,.38,-,-,-,-,-
Nifty50 PR 2x Leverage,06-01-2017,3049.65,3067.55,3014.25,3021.65,-22.6,-.74,-,-,-,-,-
Nifty Quality 30,06-01-2017,2133.4,2140,2108.8,2112.4,-20.5,-.96,50819410,3767.85,23.16,6.37,1.89
Nifty 50 Futures TR Index,06-01-2017,-,-,-,7686.84,-17.75,-.23,-,-,-,-,-
Nifty 50 Arbitrage,06-01-2017,-,-,-,1615.83,-1.12,-.07,-,-,-,-,-
Nifty 50 Futures Index,06-01-2017,-,-,-,3114.32,-7.74,-.25,-,-,-,-,-
Nifty Aditya Birla Group,06-01-2017,-,-,-,3350.27,-51.96,-1.53,13726285,314.17,29.21,2.1,.44
Nifty100 Low Volatility 30,06-01-2017,-,-,-,6186.92,-26.55,-.43,50217282,3444.1,21.87,3.75,1.64
Nifty Full Midcap 100,06-01-2017,-,-,-,4517.55,-13.88,-.31,198647095,3917.81,35.01,2.15,.94
Nifty Midcap 150,06-01-2017,-,-,-,4855.39,-12.65,-.26,205199789,4096.26,32.59,2.44,.95
Nifty MidSmallcap 400,06-01-2017,-,-,-,4825.86,-15.08,-.31,454179494,6039.05,54.9,2.07,.94
Nifty Smallcap 50,06-01-2017,-,-,-,3184.26,-12.35,-.39,82897291,912.33,65.69,1.34,.94
Nifty Full Smallcap 100,06-01-2017,-,-,-,3080.96,-9.94,-.32,166317378,1279.61,87.93,1.42,.97
Nifty Smallcap 250,06-01-2017,-,-,-,4773.26,-20.11,-.42,248170308,1890.56,,1.58,.88
Nifty Private Bank,06-01-2017,10090.95,10176.85,10080.05,10148.7,90.85,.9,33213368,1505.5,20.66,2.68,.86
Nifty Tata Group,06-01-2017,-,-,-,4581.76,-73.61,-1.58,23939044,1073.06,27.08,3.92,1.38
Nifty Mahindra Group,06-01-2017,-,-,-,8702.26,-155.13,-1.75,6718157,353.93,20.13,3.28,1.49
Nifty Tata Group 25% Cap,06-01-2017,-,-,-,4065.46,-41.44,-1.01,21217771,983.14,34.76,2.27,1.08
Nifty 8-13 yr G-Sec,06-01-2017,1695.15,1697.34,1692.75,1693.45,-1.38,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-01-2017,1619.01,1622.35,1617.56,1618.99,.27,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-01-2017,1007.57,1009.7,1006.65,1007.56,-.02,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-01-2017,1736.57,1737.36,1734.73,1735.33,-.9,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-01-2017,1773.57,1776.56,1770.61,1771.32,-1.91,-.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-01-2017,1894.3,1894.38,1891.25,1891.25,-2.69,-.14,-,-,-,-,-
Nifty Composite G-sec Index,06-01-2017,1728.32,1730.23,1725.98,1726.92,-1.07,-.06,-,-,-,-,-
Nifty 1D Rate Index,06-01-2017,-,-,-,1565.89,.22,.01,-,-,-,-,-
