Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
India VIX,28-03-2017,12.435,12.435,11.46,12.12,-.32,-2.55,-,-,-,-,-
Nifty Growth Sectors 15,28-03-2017,5529.5,5559,5528.5,5545.85,25.05,.45,16159894,1550.02,23.29,7.01,1.56
Nifty50 TR 1x Inverse,28-03-2017,414.7,414.75,413.4,413.8,-2.5,-.6,-,-,-,-,-
Nifty50 TR 2x Leverage,28-03-2017,4357.4,4384.75,4355.9,4375.85,52.45,1.21,-,-,-,-,-
Nifty50 PR 1x Inverse,28-03-2017,455.6,455.7,454.15,454.6,-2.75,-.6,-,-,-,-,-
Nifty50 PR 2x Leverage,28-03-2017,3610.45,3633.1,3609.2,3625.7,43.45,1.21,-,-,-,-,-
Nifty Quality 30,28-03-2017,2243.4,2252.85,2241.15,2248.4,8.8,.39,37908075,2589.38,23.82,6.73,1.79
Nifty 50 Futures TR Index,28-03-2017,-,-,-,8545.88,41.49,.49,-,-,-,-,-
Nifty 50 Arbitrage,28-03-2017,-,-,-,1630.94,1.72,.11,-,-,-,-,-
Nifty 50 Futures Index,28-03-2017,-,-,-,3413.27,15.97,.47,-,-,-,-,-
Nifty Aditya Birla Group,28-03-2017,-,-,-,4028.31,23.78,.59,29223836,476.45,39.07,2.52,.37
Nifty100 Low Volatility 30,28-03-2017,-,-,-,6730.16,24.16,.36,49618679,3611.06,23.65,4.18,1.49
Nifty Full Midcap 100,28-03-2017,-,-,-,5224.88,21.16,.41,228890438,5110.96,36.96,2.49,.83
Nifty Midcap 150,28-03-2017,-,-,-,5599.63,24.33,.44,242433136,5488.95,34.83,2.81,.83
Nifty MidSmallcap 400,28-03-2017,-,-,-,5554.63,24.17,.44,492608354,8318.45,54.8,2.41,.82
Nifty Smallcap 50,28-03-2017,-,-,-,3735.7,30.06,.81,83275089,1314.25,47.01,1.67,.76
Nifty Full Smallcap 100,28-03-2017,-,-,-,3613.98,22.35,.62,163880141,1891.12,69.74,1.73,.79
Nifty Smallcap 250,28-03-2017,-,-,-,5477.58,21.59,.4,250476831,2821.97,,1.87,.75
Nifty Private Bank,28-03-2017,11754.75,11761.55,11712.7,11734.65,88.1,.76,49470304,2015.17,24.75,3.08,.75
Nifty Tata Group,28-03-2017,-,-,-,4892.07,48.07,.99,29763294,1009.93,27.46,4.19,1.29
Nifty Mahindra Group,28-03-2017,-,-,-,9069.29,1.4,.02,17734259,750.76,19.89,3.42,1.43
Nifty Tata Group 25% Cap,28-03-2017,-,-,-,4369.92,53.81,1.25,24277685,860.35,35.21,2.55,.97
Nifty 8-13 yr G-Sec,28-03-2017,1679.15,1679.15,1678.84,1678.84,.32,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,28-03-2017,1608.05,1608.05,1607.73,1607.73,.3,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),28-03-2017,984.75,984.75,984.75,984.75,-.01,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,28-03-2017,1735.15,1735.15,1734.79,1734.79,.33,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,28-03-2017,1740.35,1740.35,1740.03,1740.03,.34,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,28-03-2017,1833.8,1833.8,1833.43,1833.43,.37,.02,-,-,-,-,-
Nifty Composite G-sec Index,28-03-2017,1714,1714,1713.66,1713.66,.32,.02,-,-,-,-,-
