Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Realty,17-04-2017,228.35,247.15,227.95,246.3,18.3,8.03,355895215,3850.34,48.69,1.09,.48
Nifty India Consumption,17-04-2017,3990.45,3998.3,3974.55,3986.8,-10.1,-.25,46764384,1465.2,32.34,5.07,1.09
Nifty Commodities,17-04-2017,3494.9,3499.7,3468.05,3482.3,-9,-.26,99071858,2750.24,17.43,2,2.07
Nifty Dividend Opportunities 50,17-04-2017,2331.15,2334.35,2315.4,2319.3,-12.65,-.54,151622493,4074.91,16.62,3.05,2.65
Nifty Infrastructure,17-04-2017,3165.2,3168.3,3144.55,3152.9,-7.15,-.23,139159022,1619.37,23.4,2.09,1.12
Nifty PSE,17-04-2017,4186.7,4206.1,4136.65,4152,-26.45,-.63,113109323,2217.62,13.39,2.04,2.98
Nifty Services Sector,17-04-2017,11737.9,11755.05,11690,11715.65,-17,-.14,119288882,4137.8,22.07,3.23,1.21
Nifty50 Shariah,17-04-2017,-,-,-,2135.48,7.67,.36,26575238,2344.81,20.28,3.26,1.12
Nifty500 Shariah,17-04-2017,-,-,-,2603.29,9.55,.37,155085604,5097.08,24.39,3.93,.96
Nifty Low Volatility 50,17-04-2017,-,-,-,8730.36,-17.08,-.2,71558028,3922.69,24.35,4.24,1.43
Nifty Alpha 50,17-04-2017,-,-,-,11031.49,-16.77,-.15,292584957,5913.66,22.1,2.82,1.06
Nifty High Beta 50,17-04-2017,-,-,-,1933.66,28.03,1.47,578723313,8730.24,116.86,1.25,.9
Nifty50 USD,17-04-2017,-,-,-,4914.68,-7.72,-.16,-,-,-,-,-
Nifty100 Equal Weight,17-04-2017,-,-,-,12538.79,-23.86,-.19,282107934,9786.44,26.83,3.2,1.41
Nifty100 Liquid 15,17-04-2017,3927.7,3941.1,3904.45,3917.65,-9.25,-.24,73186527,2586.97,21.07,2.19,.98
Nifty CPSE,17-04-2017,2668.6,2684.55,2635.95,2651.4,-9,-.34,71017668,1586.55,12.14,2.24,3.6
Nifty50 Value 20,17-04-2017,3957.95,3970.05,3944,3955.55,-4.85,-.12,60049125,2877.52,17.51,2.44,1.72
Nifty Midcap Liquid 15,17-04-2017,3769.55,3787.7,3746.3,3783.7,12.4,.33,11011346,668.34,32.09,2.49,.93
Nifty Shariah 25,17-04-2017,-,-,-,3598.87,5.68,.16,23367114,2121.93,24.96,3.74,1.02
India VIX,17-04-2017,11.5775,12.2125,10.6925,11.89,.32,2.72,-,-,-,-,-
Nifty Growth Sectors 15,17-04-2017,5570.85,5597.8,5558.75,5573.05,-5.6,-.1,10934493,1016.45,29.57,8.08,1.15
Nifty50 TR 1x Inverse,17-04-2017,413,414.05,412.3,413.2,.75,.18,-,-,-,-,-
Nifty50 TR 2x Leverage,17-04-2017,4404.7,4419.3,4381.2,4399.45,-14,-.32,-,-,-,-,-
Nifty50 PR 1x Inverse,17-04-2017,453.75,455,453,454.05,.9,.2,-,-,-,-,-
Nifty50 PR 2x Leverage,17-04-2017,3648.3,3660.4,3628.85,3644,-11.6,-.32,-,-,-,-,-
Nifty Quality 30,17-04-2017,2226.6,2227.4,2217.45,2219.6,-11.8,-.53,31856158,2455.04,23.51,6.64,1.81
Nifty100 Low Volatility 30,17-04-2017,-,-,-,6747.43,-20.48,-.3,48811705,3169.01,22.88,4.12,1.6
Nifty 50 Futures TR Index,17-04-2017,-,-,-,8603.47,-7.03,-.08,-,-,-,-,-
Nifty 50 Futures Index,17-04-2017,-,-,-,3424.19,-5.19,-.15,-,-,-,-,-
Nifty MidSmallcap 400,17-04-2017,-,-,-,5792.06,22.18,.38,801441836,10266.12,51.44,2.64,.75
Nifty Full Midcap 100,17-04-2017,-,-,-,5363.88,16.82,.31,221484248,3864.9,44.03,2.76,.74
Nifty Tata Group 25% Cap,17-04-2017,-,-,-,4260.09,-19.03,-.44,22093541,977.45,34.32,2.49,1
Nifty Tata Group,17-04-2017,-,-,-,4735.56,-26.12,-.55,27310304,1160.03,26.58,4.06,1.34
Nifty 50 Arbitrage,17-04-2017,-,-,-,1632.33,.61,.04,-,-,-,-,-
Nifty Smallcap 50,17-04-2017,-,-,-,3980.17,40.05,1.02,306560903,4193.93,58.69,1.93,.62
Nifty Aditya Birla Group,17-04-2017,-,-,-,4028.58,-.47,-.01,25226909,574.28,39.08,2.52,.37
Nifty Private Bank,17-04-2017,12000.55,12026.15,11934.05,11973.8,-18,-.15,39287644,1168.87,25.13,3.1,.73
Nifty Midcap 150,17-04-2017,-,-,-,5792.36,16.7,.29,229165497,4117.77,40.78,3.05,.77
Nifty Smallcap 250,17-04-2017,-,-,-,5802.96,32.74,.57,572276339,6148.35,103.14,2.1,.71
Nifty Mahindra Group,17-04-2017,-,-,-,8944.63,-66.79,-.74,5511117,302.27,19.65,3.38,1.44
Nifty Full Smallcap 100,17-04-2017,-,-,-,3830.31,26.3,.69,400118421,4921.07,65.67,1.93,.71
Nifty 8-13 yr G-Sec,17-04-2017,1677,1677,1673.2,1674.3,-2.37,-.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-04-2017,1601.1,1601.1,1596.5,1598.26,-2.53,-.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-04-2017,977.1,977.1,974.3,975.37,-1.74,-.18,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-04-2017,1733,1733,1730.9,1730.9,-1.74,-.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-04-2017,1741.85,1741.85,1737.6,1738.91,-2.6,-.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-04-2017,1831.45,1832.35,1829.22,1829.22,-1.84,-.1,-,-,-,-,-
Nifty Composite G-sec Index,17-04-2017,1712.25,1712.25,1708.6,1709.58,-2.34,-.14,-,-,-,-,-
Nifty 1D Rate Index,17-04-2017,-,-,-,1590.67,.9,.06,-,-,-,-,-
