Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,21-03-2017,3872.2,3873.9,3812.8,3827.1,-44.25,-1.14,65159970,3121.48,25.98,2.43,.79
Nifty CPSE,21-03-2017,2534.6,2540.6,2518.55,2531.65,1.55,.06,40801643,930.33,11.59,2.13,3.77
Nifty50 Value 20,21-03-2017,3962.5,3966.05,3932.7,3946.45,-15.1,-.38,89944820,4557.43,17.47,2.44,1.72
Nifty Midcap Liquid 15,21-03-2017,3649.35,3650.45,3606.35,3625.05,-15.4,-.42,25849369,842.49,20.63,1.9,1.45
Nifty Shariah 25,21-03-2017,-,-,-,3593.26,-21.18,-.59,59869952,5116.53,24.92,3.74,1.02
India VIX,21-03-2017,12.0175,12.155,11.0325,11.94,-.08,-.62,-,-,-,-,-
Nifty Growth Sectors 15,21-03-2017,5603.75,5618.3,5579.4,5604.9,6.3,.11,30651379,2818.75,23.53,7.09,1.54
Nifty50 TR 1x Inverse,21-03-2017,412.05,414.15,411.4,412.6,.3,.07,-,-,-,-,-
Nifty50 TR 2x Leverage,21-03-2017,4411.75,4424.95,4366.7,4399.75,-5.85,-.13,-,-,-,-,-
Nifty50 PR 1x Inverse,21-03-2017,452.55,454.9,451.9,453.2,.35,.08,-,-,-,-,-
Nifty50 PR 2x Leverage,21-03-2017,3657.2,3668.1,3619.85,3647.2,-4.9,-.13,-,-,-,-,-
Nifty Quality 30,21-03-2017,2270.05,2273.55,2256.55,2266.95,-3.8,-.17,75370346,5462.49,24.01,6.79,1.78
Nifty 50 Futures TR Index,21-03-2017,-,-,-,8565.2,-8.34,-.1,-,-,-,-,-
Nifty 50 Arbitrage,21-03-2017,-,-,-,1628.62,.69,.04,-,-,-,-,-
Nifty 50 Futures Index,21-03-2017,-,-,-,3425.27,-3.95,-.12,-,-,-,-,-
Nifty Aditya Birla Group,21-03-2017,-,-,-,4112.39,5.51,.13,100242072,1373.42,39.89,2.57,.36
Nifty100 Low Volatility 30,21-03-2017,-,-,-,6764.99,-18.08,-.27,82373972,5904.78,23.77,4.2,1.48
Nifty Full Midcap 100,21-03-2017,-,-,-,5196.75,-.19,0,223521165,4105.69,36.76,2.48,.83
Nifty Midcap 150,21-03-2017,-,-,-,5571.98,.3,.01,233059947,4350.13,34.66,2.8,.84
Nifty MidSmallcap 400,21-03-2017,-,-,-,5522.08,-1.18,-.02,516096391,7406.01,54.47,2.39,.82
Nifty Smallcap 50,21-03-2017,-,-,-,3677.52,3.2,.09,104336575,1492.98,46.28,1.64,.78
Nifty Full Smallcap 100,21-03-2017,-,-,-,3577.77,-2.53,-.07,199768914,2106.24,69.04,1.72,.8
Nifty Smallcap 250,21-03-2017,-,-,-,5433.64,-5.21,-.1,284294219,3043.65,,1.86,.76
Nifty Private Bank,21-03-2017,11697.5,11715.65,11613.7,11642.65,-55,-.47,47550689,1887.68,24.55,3.06,.76
Nifty Tata Group,21-03-2017,-,-,-,4972.12,-2.04,-.04,35218011,1318.99,27.91,4.26,1.27
Nifty Mahindra Group,21-03-2017,-,-,-,9200.17,-52.94,-.57,11453913,810.29,20.18,3.47,1.41
Nifty Tata Group 25% Cap,21-03-2017,-,-,-,4412.67,-8.52,-.19,26449854,1201.33,35.55,2.58,.96
Nifty 8-13 yr G-Sec,21-03-2017,1653.75,1657.75,1653.75,1655.64,2.24,.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-03-2017,1585.3,1588.45,1584.85,1586.17,1.17,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-03-2017,972.25,974.2,971.95,972.8,.53,.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-03-2017,1712.8,1716.9,1712.8,1715.64,3.19,.19,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-03-2017,1709.65,1715.2,1709.65,1712.19,2.89,.17,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-03-2017,1793.85,1799.15,1793.45,1797.7,4.23,.24,-,-,-,-,-
Nifty Composite G-sec Index,21-03-2017,1688.7,1692.9,1688.7,1690.82,2.44,.14,-,-,-,-,-
Nifty 1D Rate Index,21-03-2017,-,-,-,1584.06,.26,.02,-,-,-,-,-
