Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,23-05-2017,11520.85,11583.95,11433.65,11525.05,39.7,.35,31585831,1808.3,25.99,7.23,1.09
Nifty Pharma,23-05-2017,9904.5,9913.65,9528.95,9648.3,-310.9,-3.12,24849541,1708.26,35.7,4.61,.53
Nifty PSU Bank,23-05-2017,3619.45,3625.5,3518.9,3548.05,-63.8,-1.77,112864680,1912.3,,1.15,.61
Nifty Realty,23-05-2017,261.9,262.05,250.45,253.45,-7.15,-2.74,78925212,900.04,50.82,1.12,.47
Nifty India Consumption,23-05-2017,4226.8,4227.8,4188.5,4196.8,-20.85,-.49,94340702,3713.98,45.23,5.33,1.04
Nifty Commodities,23-05-2017,3468.5,3469.05,3402.45,3436.35,-26.9,-.78,106622229,3350.6,16.14,1.98,2.1
Nifty Dividend Opportunities 50,23-05-2017,2400.85,2402.8,2368.95,2379.8,-18.45,-.77,179374945,5139.5,17.11,3.15,2.57
Nifty Infrastructure,23-05-2017,3253.3,3256.7,3194.2,3204.75,-48.45,-1.49,145223102,2156.34,34.55,2.12,1.1
Nifty PSE,23-05-2017,4063.45,4064.3,3978.8,4020.35,-43.05,-1.06,83653910,1875.03,12.96,1.97,3.08
Nifty Services Sector,23-05-2017,12218.65,12234.9,12126.3,12150.5,-57.35,-.47,171703672,6351.81,24.6,3.36,1.16
Nifty50 Shariah,23-05-2017,-,-,-,2178.11,-7.53,-.34,47206306,4066.56,20.8,3.31,1.1
Nifty500 Shariah,23-05-2017,-,-,-,2624.73,-23.64,-.89,168094510,7668.58,24.77,3.94,.96
Nifty Low Volatility 50,23-05-2017,-,-,-,8854.93,-71.08,-.8,123066029,6206.05,25.8,4.28,1.42
Nifty Alpha 50,23-05-2017,-,-,-,10984.04,-136.64,-1.23,139436933,5350.89,20.4,2.83,1.07
Nifty High Beta 50,23-05-2017,-,-,-,1910.8,-51.89,-2.64,561384791,9141.86,70.48,1.24,.91
Nifty50 USD,23-05-2017,-,-,-,5017.29,-49.7,-.98,-,-,-,-,-
Nifty100 Equal Weight,23-05-2017,-,-,-,12536.95,-138.51,-1.09,374880490,15726.58,27.07,3.2,1.41
Nifty100 Liquid 15,23-05-2017,3973.75,3989,3903.05,3950.9,-12.15,-.31,109774299,4540.86,19.74,2.23,.96
Nifty CPSE,23-05-2017,2616.15,2617.3,2560.2,2589.7,-27.65,-1.06,46380032,1280.51,11.86,2.18,3.69
Nifty50 Value 20,23-05-2017,4051.85,4059.85,4022.1,4028.55,-19.1,-.47,119285697,5438.57,19.38,2.5,1.69
Nifty Midcap Liquid 15,23-05-2017,3801.5,3804.9,3681.55,3737.35,-65.25,-1.72,23310529,1167.08,24.81,2.46,.94
Nifty Shariah 25,23-05-2017,-,-,-,3682.98,-18.34,-.5,57419290,4291.18,25.56,3.83,1
India VIX,23-05-2017,11.2025,12.765,9.865,12.2,1,8.93,-,-,-,-,-
Nifty Growth Sectors 15,23-05-2017,5848.8,5853.7,5812.5,5825.4,-4.1,-.07,42524044,3041.04,30.51,8.44,1.1
Nifty50 TR 1x Inverse,23-05-2017,401.95,405.15,401.85,404.5,2.3,.57,-,-,-,-,-
Nifty50 TR 2x Leverage,23-05-2017,4668.1,4670.95,4594.35,4609.9,-52.25,-1.12,-,-,-,-,-
Nifty50 PR 1x Inverse,23-05-2017,441.75,445.2,441.6,444.5,2.55,.58,-,-,-,-,-
Nifty50 PR 2x Leverage,23-05-2017,3865.85,3868.25,3804.8,3817.65,-43.3,-1.12,-,-,-,-,-
Nifty Quality 30,23-05-2017,2304.6,2304.9,2283.75,2289.65,-13.8,-.6,76991723,5316.31,24.1,6.85,1.76
Nifty Mahindra Group,23-05-2017,-,-,-,9078.3,68.54,.76,8234167,384.19,19.94,3.43,1.42
Nifty Full Smallcap 100,23-05-2017,-,-,-,3806.25,-90.68,-2.33,266045459,3040.62,74.37,1.94,.71
Nifty 50 Arbitrage,23-05-2017,-,-,-,1640.06,.21,.01,-,-,-,-,-
Nifty Smallcap 250,23-05-2017,-,-,-,5775.07,-126.59,-2.14,347430390,3875.81,115.8,2.09,.71
Nifty MidSmallcap 400,23-05-2017,-,-,-,5743.58,-106.38,-1.82,760021044,9798.61,50.36,2.61,.75
Nifty Tata Group,23-05-2017,-,-,-,4964.66,-19.81,-.4,41721643,1774.77,30.49,4.25,1.28
Nifty100 Low Volatility 30,23-05-2017,-,-,-,7194.57,-39.27,-.54,62397441,4447.13,23.18,4.18,1.57
Nifty Tata Group 25% Cap,23-05-2017,-,-,-,4357.41,-13.54,-.31,37835047,1699.23,36.64,2.54,.97
Nifty Aditya Birla Group,23-05-2017,-,-,-,4180.82,-21.67,-.52,22542696,603.21,41.06,2.65,.35
NIFTY50 Equal Weight,23-05-2017,-,-,-,11581.96,-84.79,-.73,231345629,11553.27,25.49,3.13,1.28
Nifty Smallcap 50,23-05-2017,-,-,-,3982.23,-88.76,-2.18,131168296,2205.68,75.91,1.96,.61
Nifty 50 Futures TR Index,23-05-2017,-,-,-,8847.61,-48.12,-.54,-,-,-,-,-
Nifty 50 Futures Index,23-05-2017,-,-,-,3499.13,-19.66,-.56,-,-,-,-,-
Nifty Midcap 150,23-05-2017,-,-,-,5733.2,-95.92,-1.65,412590654,5922.81,38.79,3.01,.78
Nifty Full Midcap 100,23-05-2017,-,-,-,5307.49,-103.2,-1.91,400576038,5622.61,40.92,2.72,.75
Nifty Private Bank,23-05-2017,12494.8,12550.45,12415.05,12480.9,-9,-.07,99358191,2291.24,26.83,3.27,.69
Nifty 8-13 yr G-Sec,23-05-2017,1698.83,1701.86,1695.61,1696.94,-1.56,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-05-2017,1617.7,1619.55,1613.77,1615.35,-2.05,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-05-2017,980.58,981.72,978.16,979.14,-1.45,-.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-05-2017,1746.21,1749.63,1745.03,1745.03,-.84,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-05-2017,1770.77,1774.45,1767.64,1768.94,-1.49,-.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-05-2017,1852.66,1855.48,1852.66,1855.18,2.89,.16,-,-,-,-,-
Nifty Composite G-sec Index,23-05-2017,1730.94,1733.77,1728.75,1729.55,-1.05,-.06,-,-,-,-,-
Nifty 1D Rate Index,23-05-2017,-,-,-,1600.1,.27,.02,-,-,-,-,-
