Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,22-03-2017,3988.2,3997.8,3961.1,3966.95,-54.6,-1.36,111073350,3099.78,32.18,5.04,1.1
Nifty Commodities,22-03-2017,3415.1,3424.6,3394.15,3413.15,-27.05,-.79,101789697,3220.61,17.23,1.95,2.08
Nifty Dividend Opportunities 50,22-03-2017,2311.1,2318.65,2304.15,2307.6,-20.45,-.88,131840647,3859.23,16.53,3.03,2.66
Nifty Infrastructure,22-03-2017,3032,3033.65,3009.05,3014.05,-42,-1.37,134569664,2203.42,22.37,2,1.17
Nifty PSE,22-03-2017,3948.45,3970.3,3942.1,3953.65,-22.9,-.58,91394973,1750.97,12.75,1.94,3.13
Nifty Services Sector,22-03-2017,11606.2,11651.35,11582.95,11596.75,-108.7,-.93,182554688,6224.37,21.84,3.2,1.22
Nifty50 Shariah,22-03-2017,-,-,-,2089.07,-10.16,-.48,29332755,2818.17,20.8,3.14,1.1
Nifty500 Shariah,22-03-2017,-,-,-,2511.87,-15.33,-.61,126328205,6452.47,23.56,3.79,1
Nifty Low Volatility 50,22-03-2017,-,-,-,8587.69,-71.94,-.83,94805418,6217.71,23.95,4.23,1.44
Nifty Alpha 50,22-03-2017,-,-,-,10447.2,-116.37,-1.1,99983973,3634,20.93,2.67,1.12
Nifty High Beta 50,22-03-2017,-,-,-,1803.36,-34.81,-1.89,312035695,5894.7,104.94,1.15,.98
Nifty50 USD,22-03-2017,-,-,-,4778.05,-61.21,-1.26,-,-,-,-,-
Nifty100 Equal Weight,22-03-2017,-,-,-,12166.48,-114.75,-.93,358224195,14006.7,27.35,3.22,1.41
Nifty100 Liquid 15,22-03-2017,3796.4,3799.5,3766.5,3774.35,-52.75,-1.38,71882654,3110.7,25.62,2.4,.8
Nifty CPSE,22-03-2017,2515.35,2526,2508.6,2516.95,-14.7,-.58,49359659,1117.61,11.53,2.12,3.79
Nifty50 Value 20,22-03-2017,3911.45,3930.4,3906.5,3914.5,-31.95,-.81,95381666,4480.09,17.33,2.42,1.74
Nifty Midcap Liquid 15,22-03-2017,3597.95,3604.75,3561.5,3567.45,-57.6,-1.59,25312197,868.41,20.3,1.87,1.48
Nifty Shariah 25,22-03-2017,-,-,-,3574.24,-19.01,-.53,42702717,3535.32,24.79,3.72,1.03
India VIX,22-03-2017,11.9425,12.3575,11.5825,12.27,.33,2.74,-,-,-,-,-
Nifty Growth Sectors 15,22-03-2017,5559.1,5592.9,5554.3,5562.75,-42.15,-.75,26917752,2322.83,23.36,7.04,1.56
Nifty50 TR 1x Inverse,22-03-2017,416,417.3,414.85,416.8,4.2,1.02,-,-,-,-,-
Nifty50 TR 2x Leverage,22-03-2017,4327.35,4351.95,4300.55,4311.2,-88.55,-2.01,-,-,-,-,-
Nifty50 PR 1x Inverse,22-03-2017,456.95,458.35,455.7,457.8,4.6,1.02,-,-,-,-,-
Nifty50 PR 2x Leverage,22-03-2017,3587.2,3607.6,3564.95,3573.8,-73.4,-2.01,-,-,-,-,-
Nifty Quality 30,22-03-2017,2249.7,2259.1,2248.05,2252.75,-14.2,-.63,56468987,3926.77,23.86,6.74,1.79
Nifty 50 Futures TR Index,22-03-2017,-,-,-,8479.98,-85.21,-.99,-,-,-,-,-
Nifty 50 Arbitrage,22-03-2017,-,-,-,1628.86,.24,.01,-,-,-,-,-
Nifty 50 Futures Index,22-03-2017,-,-,-,3390.58,-34.69,-1.01,-,-,-,-,-
Nifty Aditya Birla Group,22-03-2017,-,-,-,4060.51,-51.89,-1.26,76213986,1175.52,39.39,2.54,.36
Nifty100 Low Volatility 30,22-03-2017,-,-,-,6713.49,-51.5,-.76,73901648,5126.08,23.59,4.17,1.49
Nifty Full Midcap 100,22-03-2017,-,-,-,5134.93,-61.82,-1.19,211418723,4002.23,36.33,2.45,.84
Nifty Midcap 150,22-03-2017,-,-,-,5509.46,-62.52,-1.12,226642197,4395.34,34.27,2.77,.85
Nifty MidSmallcap 400,22-03-2017,-,-,-,5463.92,-58.15,-1.05,503151000,7643.8,53.9,2.37,.83
Nifty Smallcap 50,22-03-2017,-,-,-,3633.38,-44.14,-1.2,84630031,1376.5,45.73,1.62,.79
Nifty Full Smallcap 100,22-03-2017,-,-,-,3543.92,-33.85,-.95,186366197,2364,68.38,1.7,.8
Nifty Smallcap 250,22-03-2017,-,-,-,5383.92,-49.72,-.91,275763104,3209.48,,1.84,.76
Nifty Private Bank,22-03-2017,11528.65,11583.5,11504.3,11517.45,-125.2,-1.08,61306121,2816.99,24.29,3.02,.76
Nifty Tata Group,22-03-2017,-,-,-,4913.72,-58.4,-1.17,33044228,1130.55,27.58,4.21,1.29
Nifty Mahindra Group,22-03-2017,-,-,-,9084.15,-116.03,-1.26,6691322,381.66,19.92,3.43,1.42
Nifty Tata Group 25% Cap,22-03-2017,-,-,-,4335.54,-77.14,-1.75,26355778,1032.14,34.93,2.53,.98
Nifty 8-13 yr G-Sec,22-03-2017,1655.95,1665.74,1655.95,1665.74,10.1,.61,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-03-2017,1586.45,1594.69,1586.45,1594.69,8.52,.54,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-03-2017,972.8,977.85,972.8,977.85,5.05,.52,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-03-2017,1716,1723.88,1716,1723.88,8.24,.48,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-03-2017,1712.55,1726.35,1712.55,1726.35,14.16,.83,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-03-2017,1798.1,1807.8,1798.1,1807.8,10.1,.56,-,-,-,-,-
Nifty Composite G-sec Index,22-03-2017,1691.15,1701.18,1691.15,1701.18,10.36,.61,-,-,-,-,-
Nifty 1D Rate Index,22-03-2017,-,-,-,1584.31,.25,.02,-,-,-,-,-
