Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 1x Inverse,07-09-2017,425.85,427.1,425.05,426.55,-.55,-.13,-,-,-,-,-
Nifty50 PR 2x Leverage,07-09-2017,4202.65,4218.4,4178.7,4189.25,10.85,.26,-,-,-,-,-
Nifty Quality 30,07-09-2017,2345,2346.45,2336.55,2338.85,5.95,.26,60709813,3422.18,26.27,6.3,1.69
NIFTY Alpha Low-Volatility 30,07-09-2017,-,-,-,10279.21,48.13,.47,62008972,3422.56,24.76,3.52,.99
Nifty 50 Arbitrage,07-09-2017,-,-,-,1662.62,-.37,-.02,-,-,-,-,-
NIFTY50 Equal Weight,07-09-2017,-,-,-,12310.75,41.71,.34,194626599,9455.48,25.67,3.21,1.15
NIFTY Alpha Quality Low-Volatility 30,07-09-2017,-,-,-,8481.81,13.23,.16,44616764,2763.47,26.62,6.66,1.11
Nifty Private Bank,07-09-2017,13692.15,13749.45,13640.9,13673.75,7.2,.05,41794417,1711.06,27.27,3.09,.13
NIFTY Alpha Quality Value Low-Volatility 30,07-09-2017,-,-,-,6499.85,5.05,.08,73988270,3312.19,20.09,4.03,1.99
Nifty Mahindra Group,07-09-2017,-,-,-,9686.72,66.57,.69,3940719,273.77,22.34,3.63,1.2
Nifty Full Smallcap 100,07-09-2017,-,-,-,4153.1,27.06,.66,283358542,3463.91,47.45,2.06,.47
Nifty Smallcap 250,07-09-2017,-,-,-,6267.63,39.55,.64,479274132,4810.09,101.07,2.2,.52
Nifty MidSmallcap 400,07-09-2017,-,-,-,6293.21,29.54,.47,736608707,9775.88,54.73,2.78,.56
Nifty Tata Group 25% Cap,07-09-2017,-,-,-,4485.58,-4.06,-.09,32117458,1185.01,45.2,3.13,1.04
Nifty Tata Group,07-09-2017,-,-,-,4992.36,4.42,.09,40360519,1478.81,32.35,4.35,1.37
Nifty100 Low Volatility 30,07-09-2017,-,-,-,7684.81,19.24,.25,67945764,4356.4,24.19,4.09,1.45
Nifty Midcap 150,07-09-2017,-,-,-,6313.77,24.27,.39,257334575,4965.79,44.12,3.23,.58
NIFTY Quality Low-Volatility 30,07-09-2017,-,-,-,7442.44,26.28,.35,42655145,2859.65,27.45,7.03,1.25
Nifty 50 Futures TR Index,07-09-2017,-,-,-,9474.81,20.03,.21,-,-,-,-,-
Nifty 50 Futures Index,07-09-2017,-,-,-,3677.88,7.15,.19,-,-,-,-,-
Nifty Full Midcap 100,07-09-2017,-,-,-,5800.59,24.62,.43,245027090,4489.12,48.91,2.94,.58
Nifty Smallcap 50,07-09-2017,-,-,-,4378.53,25.51,.59,110485226,2226.35,45.32,2.08,.42
Nifty Aditya Birla Group,07-09-2017,-,-,-,4394.07,-6.96,-.16,21188015,424.11,89.24,2.46,.32
Nifty 8-13 yr G-Sec,07-09-2017,1740.11,1740.13,1738.44,1739.52,-.26,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-09-2017,1665,1665,1662.76,1663.96,-.74,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-09-2017,990.23,990.23,988.87,989.6,-.63,-.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-09-2017,1811.9,1811.9,1810.83,1811.44,-.11,-.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-09-2017,1817.4,1817.51,1815.92,1816.84,-.22,-.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-09-2017,1953.82,1953.82,1951.18,1952.16,-1.28,-.07,-,-,-,-,-
Nifty Composite G-sec Index,07-09-2017,1778.94,1778.96,1777.32,1778.32,-.28,-.02,-,-,-,-,-
Nifty 1D Rate Index,07-09-2017,-,-,-,1627.86,.26,.02,-,-,-,-,-
