Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Shariah,11-09-2017,-,-,-,2439.64,25.6,1.06,26310537,2104.35,28.65,4.48,1.1
Nifty500 Shariah,11-09-2017,-,-,-,2905.85,22.19,.77,195457613,5825.82,32.37,5.01,.86
Nifty Low Volatility 50,11-09-2017,-,-,-,9476.9,69.26,.74,107107462,6297.4,27.03,3.78,1.37
Nifty Alpha 50,11-09-2017,-,-,-,12667.59,97.61,.78,110339470,4242.58,22.82,3.18,.76
Nifty High Beta 50,11-09-2017,-,-,-,2073.69,15.26,.74,438831920,6364.77,,1.15,.7
Nifty50 USD,11-09-2017,-,-,-,5424.53,31.88,.59,-,-,-,-,-
Nifty100 Equal Weight,11-09-2017,-,-,-,13544.94,96.03,.71,267457874,12520.46,28.63,3.32,1.34
Nifty100 Liquid 15,11-09-2017,4487.4,4514.2,4475.45,4495.55,25.1,.56,63190445,3113.17,21.25,2.58,.97
Nifty CPSE,11-09-2017,2502.25,2528.65,2501.25,2523.65,35.55,1.43,41489914,1163.45,12.44,2.12,3.78
Nifty50 Value 20,11-09-2017,4284.65,4296.25,4271,4273.75,7.85,.18,99409836,4381.05,20.48,2.45,1.34
Nifty Midcap Liquid 15,11-09-2017,3974.2,3991.05,3962.9,3978,26.25,.66,16287480,827.47,30.08,2.49,.74
Nifty Shariah 25,11-09-2017,-,-,-,4036.74,36.37,.91,32855791,2436.86,33.37,4.96,.98
India VIX,11-09-2017,12.9625,12.9625,11.5475,12.36,-.6,-4.65,-,-,-,-,-
Nifty Growth Sectors 15,11-09-2017,6134.7,6165.1,6132.25,6147.2,30.7,.5,18711236,1712.28,32.77,7.87,.96
Nifty50 TR 1x Inverse,11-09-2017,383.55,383.55,381.35,382.25,-2.65,-.69,-,-,-,-,-
Nifty50 TR 2x Leverage,11-09-2017,5183.35,5242,5183.35,5218.9,73.35,1.43,-,-,-,-,-
Nifty50 PR 1x Inverse,11-09-2017,425.05,425.05,422.6,423.55,-2.85,-.67,-,-,-,-,-
Nifty50 PR 2x Leverage,11-09-2017,4221.85,4269.6,4221.85,4250.8,58.1,1.39,-,-,-,-,-
Nifty Quality 30,11-09-2017,2341.35,2350.25,2339.9,2343.4,10.15,.44,53593356,3351.6,26.32,6.11,1.69
Nifty 50 Arbitrage,11-09-2017,-,-,-,1663.73,-.02,0,-,-,-,-,-
NIFTY50 Equal Weight,11-09-2017,-,-,-,12374.84,91.35,.74,178409875,9545.94,25.82,3.2,1.15
NIFTY Alpha Quality Low-Volatility 30,11-09-2017,-,-,-,8533.13,53.39,.63,37568523,3290.27,26.78,6.64,1.1
NIFTY Alpha Quality Value Low-Volatility 30,11-09-2017,-,-,-,6537.42,41.91,.65,68410999,3710.72,20.2,4.03,2.01
Nifty Private Bank,11-09-2017,13768.35,13925.75,13753.9,13891.1,178.95,1.31,39340593,2422.63,27.7,3.14,.13
Nifty Mahindra Group,11-09-2017,-,-,-,9593.04,21.32,.22,5945292,401.88,22.12,3.35,1.34
Nifty Full Smallcap 100,11-09-2017,-,-,-,4153.13,17.85,.43,267085831,2710.92,47.42,2.06,.46
Nifty Smallcap 250,11-09-2017,-,-,-,6280.2,23.97,.38,444024938,4066.04,101.19,2.2,.5
Nifty MidSmallcap 400,11-09-2017,-,-,-,6323.98,37.69,.6,738628917,9491.49,54.99,2.8,.54
Nifty Tata Group 25% Cap,11-09-2017,-,-,-,4507.45,24.46,.55,26178173,865.13,45.42,3.13,1
Nifty Tata Group,11-09-2017,-,-,-,4997.37,-.9,-.02,33069279,1092.48,32.38,4.34,1.34
Nifty100 Low Volatility 30,11-09-2017,-,-,-,7750.48,65.54,.85,69866131,4976.89,24.4,4.07,1.46
Nifty Midcap 150,11-09-2017,-,-,-,6354.19,44.98,.71,294603979,5425.45,44.4,3.25,.57
NIFTY Quality Low-Volatility 30,11-09-2017,-,-,-,7483.28,44.8,.6,42502251,3790.05,27.6,6.88,1.26
NIFTY Alpha Low-Volatility 30,11-09-2017,-,-,-,10416.56,122.42,1.19,81919469,4760.01,25.09,3.55,.98
Nifty 50 Futures TR Index,11-09-2017,-,-,-,9549.06,77.11,.81,-,-,-,-,-
Nifty 50 Futures Index,11-09-2017,-,-,-,3704.18,28.04,.76,-,-,-,-,-
Nifty Full Midcap 100,11-09-2017,-,-,-,5836.26,42.08,.73,286285687,5034.21,49.21,2.96,.57
Nifty Aditya Birla Group,11-09-2017,-,-,-,4405.37,8.59,.2,13748056,258.95,89.47,2.49,.32
Nifty Smallcap 50,11-09-2017,-,-,-,4358.15,3.45,.08,71613350,1525.83,45.11,2.07,.42
Nifty 8-13 yr G-Sec,11-09-2017,1738.12,1738.41,1736.08,1736.08,-1.72,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-09-2017,1662.05,1663.01,1659.85,1659.85,-1.9,-.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-09-2017,987.7,988.29,986.37,986.37,-1.34,-.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-09-2017,1811.76,1811.76,1810.84,1810.84,-.57,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-09-2017,1815.73,1815.79,1813.53,1813.53,-1.86,-.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-09-2017,1952.45,1952.91,1951.13,1951.13,-.94,-.05,-,-,-,-,-
Nifty Composite G-sec Index,11-09-2017,1777.35,1777.58,1775.59,1775.59,-1.43,-.08,-,-,-,-,-
Nifty 1D Rate Index,11-09-2017,-,-,-,1628.9,.78,.05,-,-,-,-,-
