Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 USD,29-03-2017,-,-,-,4877.72,32.95,.68,-,-,-,-,-
Nifty100 Equal Weight,29-03-2017,-,-,-,12315.39,20.33,.17,364308094,14439.21,27.69,3.26,1.39
Nifty100 Liquid 15,29-03-2017,3870.45,3884.9,3858.3,3865.7,11.4,.3,100151504,3852.09,26.24,2.46,.78
Nifty CPSE,29-03-2017,2520.75,2525.5,2508.85,2523.55,15.65,.62,46882783,1051.58,11.56,2.13,3.78
Nifty50 Value 20,29-03-2017,3964,3981.65,3953.1,3975.85,25.05,.63,133206306,5662.76,17.6,2.46,1.71
Nifty Midcap Liquid 15,29-03-2017,3667.75,3704.15,3655.3,3691.55,39,1.07,42060608,1385.13,21.01,1.94,1.43
Nifty Shariah 25,29-03-2017,-,-,-,3563.44,4.77,.13,33277744,3088.18,24.71,3.71,1.03
India VIX,29-03-2017,12.1175,12.24,11.45,12.09,-.03,-.25,-,-,-,-,-
Nifty Growth Sectors 15,29-03-2017,5556.15,5568.75,5532.15,5560.9,15.05,.27,24235514,2628.85,23.35,7.03,1.56
Nifty50 TR 1x Inverse,29-03-2017,412.6,413.5,411.55,411.9,-1.9,-.46,-,-,-,-,-
Nifty50 TR 2x Leverage,29-03-2017,4401.95,4424.7,4383.25,4416.5,40.65,.93,-,-,-,-,-
Nifty50 PR 1x Inverse,29-03-2017,453.3,454.25,452.1,452.55,-2.05,-.45,-,-,-,-,-
Nifty50 PR 2x Leverage,29-03-2017,3647.35,3666.2,3631.85,3659.4,33.7,.93,-,-,-,-,-
Nifty Quality 30,29-03-2017,2253.55,2257.85,2245.2,2254.95,6.55,.29,50299829,3967.91,23.88,6.75,1.79
Nifty 50 Futures TR Index,29-03-2017,-,-,-,8576.74,30.87,.36,-,-,-,-,-
Nifty 50 Arbitrage,29-03-2017,-,-,-,1632.16,1.22,.07,-,-,-,-,-
Nifty 50 Futures Index,29-03-2017,-,-,-,3424.99,11.72,.34,-,-,-,-,-
Nifty Aditya Birla Group,29-03-2017,-,-,-,4035.59,7.28,.18,36535307,638.61,39.14,2.53,.36
Nifty100 Low Volatility 30,29-03-2017,-,-,-,6735.12,4.96,.07,56542384,4656.02,23.67,4.18,1.49
Nifty Full Midcap 100,29-03-2017,-,-,-,5243.76,18.88,.36,245368402,5123.29,37.1,2.5,.82
Nifty Midcap 150,29-03-2017,-,-,-,5624.45,24.82,.44,268604781,5741.15,34.99,2.82,.83
Nifty MidSmallcap 400,29-03-2017,-,-,-,5580.34,25.71,.46,582594355,8966.57,55.05,2.42,.81
Nifty Smallcap 50,29-03-2017,-,-,-,3752.86,17.15,.46,103877530,1489,47.23,1.67,.76
Nifty Full Smallcap 100,29-03-2017,-,-,-,3633.14,19.16,.53,210335714,2177.35,70.1,1.74,.78
Nifty Smallcap 250,29-03-2017,-,-,-,5506.72,29.14,.53,314244036,3198.74,,1.88,.75
Nifty Private Bank,29-03-2017,11777.5,11822.05,11746.55,11807.95,73.3,.62,54445662,2244.71,24.9,3.1,.74
Nifty Tata Group,29-03-2017,-,-,-,4913.46,21.39,.44,36525469,1300.76,27.58,4.21,1.29
Nifty Mahindra Group,29-03-2017,-,-,-,9056.5,-12.79,-.14,10709169,501.6,19.86,3.42,1.43
Nifty Tata Group 25% Cap,29-03-2017,-,-,-,4388.13,18.21,.42,31088038,1185.17,35.35,2.56,.97
Nifty 8-13 yr G-Sec,29-03-2017,1679.15,1679.2,1673.65,1673.65,-5.19,-.31,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-03-2017,1608.05,1608.25,1603.45,1603.58,-4.15,-.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-03-2017,984.75,984.9,981.95,982.01,-2.74,-.28,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-03-2017,1735.15,1736.8,1732.34,1732.34,-2.45,-.14,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-03-2017,1740.35,1740.35,1731.89,1731.89,-8.14,-.47,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-03-2017,1833.8,1833.8,1829.85,1830.61,-2.82,-.15,-,-,-,-,-
Nifty Composite G-sec Index,29-03-2017,1714,1714.15,1708.35,1708.35,-5.31,-.31,-,-,-,-,-
Nifty 1D Rate Index,29-03-2017,-,-,-,1586.07,.5,.03,-,-,-,-,-
