Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MidSmallcap 400,23-06-2017,-,-,-,5952.14,-79.36,-1.32,882528329,9844.49,50.83,2.68,.7
Nifty Tata Group,23-06-2017,-,-,-,4824.59,-76.09,-1.55,31414208,1158.3,31.26,4.13,1.31
Nifty Full Midcap 100,23-06-2017,-,-,-,5457.18,-78.59,-1.42,331754747,4798.3,42.19,2.79,.71
Nifty 8-13 yr G-Sec,23-06-2017,1728.93,1728.94,1727.08,1728.07,-.54,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-06-2017,1649.52,1650,1648.04,1648.8,-.42,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-06-2017,994.38,994.67,993.48,993.94,-.44,-.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-06-2017,1782.12,1782.7,1781.8,1782.19,.42,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-06-2017,1807.33,1807.39,1805.08,1806.6,-.39,-.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-06-2017,1940.69,1940.69,1937.41,1938.96,-1.36,-.07,-,-,-,-,-
Nifty Composite G-sec Index,23-06-2017,1762.04,1762.21,1760.79,1761.5,-.21,-.01,-,-,-,-,-
Nifty 1D Rate Index,23-06-2017,-,-,-,1608.16,.25,.02,-,-,-,-,-
