Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY50 Equal Weight,15-12-2017,-,-,-,12597.11,97.99,.78,262974703,15106.77,25.47,3.3,1.49
NIFTY Alpha Quality Value Low-Volatility 30,15-12-2017,-,-,-,6901.6,48.34,.71,94506018,5254.12,20.65,3.94,2.56
Nifty Private Bank,15-12-2017,14060.85,14068.25,13990.95,14040.7,161.3,1.16,89801809,4048.68,29.03,3.26,.12
NIFTY LargeMidcap 250,15-12-2017,-,-,-,5922.02,60.18,1.03,641092182,23283.47,36.71,3.46,.78
Nifty Mahindra Group,15-12-2017,-,-,-,10666.19,162.65,1.55,13013412,990.56,22.61,3.45,1.26
Nifty Full Smallcap 100,15-12-2017,-,-,-,4355.74,67.1,1.56,202212619,3235.31,60.59,2.18,.39
Nifty Smallcap 250,15-12-2017,-,-,-,6834.44,91.82,1.36,348426383,5103.32,88.35,2.41,.39
Nifty MidSmallcap 400,15-12-2017,-,-,-,6903.44,88,1.29,619492885,10349.81,62.37,2.99,.45
Nifty Tata Group 25% Cap,15-12-2017,-,-,-,4958.77,31.89,.65,26235412,1383.83,46.8,3.63,.91
Nifty Tata Group,15-12-2017,-,-,-,5381.09,9.62,.18,30103523,1485.73,33.68,4.7,1.26
Nifty100 Low Volatility 30,15-12-2017,-,-,-,7949.12,38.94,.49,106999901,8437.75,24.78,4.12,1.65
Nifty Midcap 150,15-12-2017,-,-,-,6948.17,86.02,1.25,271066502,5246.49,53.91,3.43,.49
NIFTY Alpha Quality Low-Volatility 30,15-12-2017,-,-,-,8962.55,76.44,.86,62546552,4662.04,28.05,6.18,1.71
NIFTY Quality Low-Volatility 30,15-12-2017,-,-,-,7776.01,49.42,.64,55023201,5037.21,29.5,6.7,1.59
NIFTY Alpha Low-Volatility 30,15-12-2017,-,-,-,11000.45,73.1,.67,109747600,6571.23,25.64,3.36,1.58
Nifty 50 Futures TR Index,15-12-2017,-,-,-,9930.72,81.62,.83,-,-,-,-,-
Nifty 50 Futures Index,15-12-2017,-,-,-,3790.2,30.51,.81,-,-,-,-,-
Nifty Full Midcap 100,15-12-2017,-,-,-,6351.02,71.36,1.14,256845594,4720.3,60.68,3.13,.47
Nifty Smallcap 50,15-12-2017,-,-,-,4454.43,83.09,1.9,129007018,2436.05,53.68,1.94,.26
Nifty Aditya Birla Group,15-12-2017,-,-,-,4449.9,34.63,.78,13095776,416.33,116.72,2.68,.32
Nifty 8-13 yr G-Sec,15-12-2017,1715.75,1717.25,1714.83,1715.73,.31,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-12-2017,1805.85,1806.03,1804.99,1805.41,-.08,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-12-2017,1792.95,1795.02,1791.39,1793.41,.8,.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-12-2017,1905.09,1905.87,1904.67,1905.08,.37,.02,-,-,-,-,-
Nifty Composite G-sec Index,15-12-2017,1757.4,1758.55,1756.45,1757.24,.17,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-12-2017,1625.67,1627.49,1624.59,1625.09,-.27,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-12-2017,948.38,949.45,947.75,948.05,-.34,-.04,-,-,-,-,-
Nifty 1D Rate Index,15-12-2017,-,-,-,1653.43,.28,.02,-,-,-,-,-
