Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Shariah,23-10-2017,-,-,-,2442.05,8.72,.36,24247936,2094.81,28.91,4.12,1.61
Nifty500 Shariah,23-10-2017,-,-,-,2963.31,12.72,.43,133963607,5640.57,32.64,4.76,1.07
Nifty Low Volatility 50,23-10-2017,-,-,-,9646.58,61.13,.64,130069778,8016.44,28.62,3.97,1.44
Nifty Alpha 50,23-10-2017,-,-,-,13394.06,40.25,.3,168263969,4401.9,62.87,4.05,.61
Nifty High Beta 50,23-10-2017,-,-,-,2061.14,13.49,.66,373515627,4988.72,,1.14,.7
Nifty50 USD,23-10-2017,-,-,-,5429,29.55,.55,-,-,-,-,-
Nifty100 Equal Weight,23-10-2017,-,-,-,13765.02,38.86,.28,389435188,15733.06,28.76,3.09,1.5
Nifty100 Liquid 15,23-10-2017,4410.4,4436.65,4369.3,4388.2,-12.3,-.28,80242860,3354.2,20.55,2.11,1.56
Nifty CPSE,23-10-2017,2593.35,2609.4,2584.9,2591.6,5.7,.22,40620279,1077.47,12.77,2,4.59
Nifty50 Value 20,23-10-2017,4370.6,4418.4,4366.15,4414.35,54.2,1.24,146556479,7006.53,20.87,2.5,1.54
Nifty Midcap Liquid 15,23-10-2017,3972.15,3987.25,3952.9,3976.9,13.95,.35,20063182,723.68,29.8,2.27,.46
Nifty Shariah 25,23-10-2017,-,-,-,4088.33,16.55,.41,41748326,2586.04,32.45,4.63,1.4
India VIX,23-10-2017,12.395,12.9375,10.875,12.33,-.07,-.56,-,-,-,-,-
Nifty Growth Sectors 15,23-10-2017,6228.25,6257.45,6157.3,6194.8,-11.6,-.19,20853690,1785.09,33.02,7.14,.99
Nifty50 TR 1x Inverse,23-10-2017,377.95,379.85,376.15,377.6,-1.2,-.32,-,-,-,-,-
Nifty50 TR 2x Leverage,23-10-2017,5357.45,5406.85,5303,5366.1,36.75,.69,-,-,-,-,-
Nifty50 PR 1x Inverse,23-10-2017,418.85,421,416.9,418.5,-1.3,-.31,-,-,-,-,-
Nifty50 PR 2x Leverage,23-10-2017,4362.25,4402.45,4317.9,4369.3,29.95,.69,-,-,-,-,-
Nifty Quality 30,23-10-2017,2400.05,2414.65,2391.65,2403.25,7.75,.32,59366644,3830.76,26.65,5.9,1.8
Nifty 50 Arbitrage,23-10-2017,-,-,-,1671.12,-.22,-.01,-,-,-,-,-
NIFTY50 Equal Weight,23-10-2017,-,-,-,12670.06,29.68,.23,224799211,12144.31,26.39,3.33,1.48
NIFTY Alpha Quality Low-Volatility 30,23-10-2017,-,-,-,8602.54,-1.68,-.02,46000347,3344.92,26.95,6.01,1.53
Nifty Private Bank,23-10-2017,13589.25,13632.5,13500.9,13565.85,8.45,.06,100462556,2920.31,27.69,3.15,.13
NIFTY Alpha Quality Value Low-Volatility 30,23-10-2017,-,-,-,6676.48,13.23,.2,83259492,4151.2,20.59,3.84,2.53
Nifty Mahindra Group,23-10-2017,-,-,-,9948.97,-7.26,-.07,3020911,188.48,22.96,3.21,1.35
Nifty Full Smallcap 100,23-10-2017,-,-,-,4244.1,22.12,.52,200225082,2956.67,53.94,2.2,.42
Nifty Smallcap 250,23-10-2017,-,-,-,6480.49,20.55,.32,324835746,4294.04,76.65,2.3,.46
Nifty MidSmallcap 400,23-10-2017,-,-,-,6501.64,27.42,.42,632251005,9081.96,56.76,2.86,.49
Nifty Tata Group 25% Cap,23-10-2017,-,-,-,4775.83,-3.85,-.08,20022548,1007.62,50.14,3.57,.95
Nifty Tata Group,23-10-2017,-,-,-,5282.99,3.05,.06,26655607,1198.54,33.99,4.68,1.28
Nifty100 Low Volatility 30,23-10-2017,-,-,-,7880.48,29.23,.37,82721700,5708.38,24.73,4.1,1.59
Nifty Midcap 150,23-10-2017,-,-,-,6519.78,31.12,.48,307415259,4787.92,49.9,3.29,.5
NIFTY Quality Low-Volatility 30,23-10-2017,-,-,-,7528.25,5.02,.07,40861755,3479.27,27.65,6.6,1.38
NIFTY Alpha Low-Volatility 30,23-10-2017,-,-,-,10664.94,49.66,.47,80602757,4515.62,25.66,3.24,1.29
Nifty 50 Futures TR Index,23-10-2017,-,-,-,9747.55,50.47,.52,-,-,-,-,-
Nifty 50 Futures Index,23-10-2017,-,-,-,3754.18,16.9,.45,-,-,-,-,-
Nifty Full Midcap 100,23-10-2017,-,-,-,5962.52,39.15,.66,296653716,4487.72,54.07,2.98,.51
Nifty Smallcap 50,23-10-2017,-,-,-,4398.03,17.69,.4,117150487,2005.87,40.73,1.99,.33
Nifty Aditya Birla Group,23-10-2017,-,-,-,4544.37,142.34,3.23,67937089,1037.36,76.06,2.74,.31
Nifty 8-13 yr G-Sec,23-10-2017,1728.53,1728.53,1723.98,1723.98,-4.22,-.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-10-2017,1650.09,1650.09,1645.65,1645.74,-4.05,-.25,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-10-2017,972.75,972.75,970.06,970.11,-2.65,-.27,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-10-2017,1813.35,1813.35,1809.85,1809.92,-3.08,-.17,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-10-2017,1806.01,1806.01,1799.54,1799.54,-6.13,-.34,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-10-2017,1931.77,1931.77,1924.56,1924.56,-6.84,-.35,-,-,-,-,-
Nifty Composite G-sec Index,23-10-2017,1770.84,1770.84,1766.25,1766.25,-4.26,-.24,-,-,-,-,-
Nifty 1D Rate Index,23-10-2017,-,-,-,1639.81,1.32,.08,-,-,-,-,-
