Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Smallcap 50,27-06-2017,-,-,-,4081.23,-91.98,-2.2,91768115,1874.74,40.94,1.97,.56
Nifty 50 Arbitrage,27-06-2017,-,-,-,1645.64,1.85,.11,-,-,-,-,-
Nifty Aditya Birla Group,27-06-2017,-,-,-,3956.6,-65.78,-1.64,13617550,314.03,61.23,2.3,.36
NIFTY50 Equal Weight,27-06-2017,-,-,-,11535.9,-86.3,-.74,209593904,11084.51,23.21,3.01,1.27
Nifty Tata Group 25% Cap,27-06-2017,-,-,-,4335.96,-16.41,-.38,24062793,1025.03,42.9,2.57,.96
Nifty100 Low Volatility 30,27-06-2017,-,-,-,7299.34,-66.8,-.91,63759972,5104.08,23.07,4.19,1.68
Nifty 50 Futures TR Index,27-06-2017,-,-,-,9017.33,-68.29,-.75,-,-,-,-,-
Nifty 50 Futures Index,27-06-2017,-,-,-,3544.24,-29.39,-.82,-,-,-,-,-
Nifty Private Bank,27-06-2017,13149.3,13151.65,12853.9,12943.3,-151,-1.15,71204141,2127.97,25.8,3.11,.22
Nifty Mahindra Group,27-06-2017,-,-,-,9197.68,-35.28,-.38,9687445,518.42,20.76,3.48,1.4
Nifty Full Smallcap 100,27-06-2017,-,-,-,3899.5,-73.66,-1.85,471289016,3112.33,56.06,2,.67
Nifty Smallcap 250,27-06-2017,-,-,-,5892.29,-105.04,-1.75,552002644,3616.45,105.59,2.12,.67
Nifty MidSmallcap 400,27-06-2017,-,-,-,5867.1,-85.04,-1.43,872517553,7858.17,50.13,2.64,.71
Nifty Tata Group,27-06-2017,-,-,-,4796,-28.59,-.59,27383178,1119.29,31.08,4.11,1.32
Nifty Full Midcap 100,27-06-2017,-,-,-,5389.45,-67.73,-1.24,313282824,4007.1,41.7,2.75,.71
Nifty 8-13 yr G-Sec,27-06-2017,1729.34,1729.66,1727.47,1727.62,-1.4,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-06-2017,1649.97,1650.92,1648.72,1649.53,-.14,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-06-2017,993.92,994.5,993.16,993.65,-.27,-.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-06-2017,1783.54,1783.68,1782.77,1782.77,-.41,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-06-2017,1807.95,1808.25,1805.33,1805.33,-2.28,-.13,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-06-2017,1940.45,1940.45,1939.5,1939.94,-.13,-.01,-,-,-,-,-
Nifty Composite G-sec Index,27-06-2017,1762.81,1763.02,1761.44,1761.44,-1.03,-.06,-,-,-,-,-
Nifty 1D Rate Index,27-06-2017,-,-,-,1609.21,1.05,.07,-,-,-,-,-
