Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSU Bank,27-09-2017,3141.25,3142.45,3017.6,3026.8,-95.6,-3.06,54156468,873.38,33.71,1.01,.76
Nifty Realty,27-09-2017,273,275.8,262.05,263.55,-7.95,-2.93,62016499,790.58,65.76,1.19,.45
Nifty India Consumption,27-09-2017,4448.95,4448.95,4364.25,4373.8,-52.15,-1.18,78988075,2735.78,54.44,5.16,.92
Nifty Commodities,27-09-2017,3778.75,3779.35,3696.05,3706.15,-51.9,-1.38,102304181,3503.56,17.67,2.14,1.97
Nifty Dividend Opportunities 50,27-09-2017,2462.9,2463.5,2417.65,2423.25,-27.2,-1.11,182086990,5064.26,18.07,3.15,2.52
Nifty Infrastructure,27-09-2017,3287.7,3287.9,3198.1,3207.25,-61.3,-1.88,137647543,1587.7,46.91,2.11,1.11
Nifty PSE,27-09-2017,4044.2,4046.45,3967.2,3977.65,-49.15,-1.22,92960572,1827.83,14,1.93,3.09
Nifty Services Sector,27-09-2017,12985.4,12987.6,12746.75,12768,-153.9,-1.19,139649139,5361.43,25.04,3.15,.82
Nifty50 Shariah,27-09-2017,-,-,-,2344.43,-29.83,-1.26,32025594,2764.26,27.53,4.3,1.15
Nifty500 Shariah,27-09-2017,-,-,-,2813.55,-41.85,-1.47,174557324,7860.18,31.34,4.85,.89
Nifty Low Volatility 50,27-09-2017,-,-,-,9195.31,-116.55,-1.25,124966586,6366.68,26.23,3.66,1.43
Nifty Alpha 50,27-09-2017,-,-,-,11866.97,-285.53,-2.35,146947449,4311.9,22.71,2.98,.81
Nifty High Beta 50,27-09-2017,-,-,-,1937.03,-60.27,-3.02,446598311,6334.76,,1.07,.75
Nifty50 USD,27-09-2017,-,-,-,5134.89,-96.4,-1.84,-,-,-,-,-
Nifty100 Equal Weight,27-09-2017,-,-,-,13051.59,-226.26,-1.7,333202369,14561.84,27.59,3.2,1.4
Nifty100 Liquid 15,27-09-2017,4382.6,4382.6,4260,4272.5,-83.9,-1.93,84341685,3411.84,20.2,2.45,1.02
Nifty CPSE,27-09-2017,2507.35,2509.65,2460.65,2468.15,-30.7,-1.23,49394747,1079.21,12.16,2.07,3.87
Nifty50 Value 20,27-09-2017,4277.85,4277.85,4194.4,4204,-53.5,-1.26,107916839,4568.75,20.19,2.41,1.42
Nifty Midcap Liquid 15,27-09-2017,3920.05,3922.3,3803.1,3816.65,-81.1,-2.08,19891112,1024.67,28.93,2.41,.77
Nifty Shariah 25,27-09-2017,-,-,-,3919.5,-57.1,-1.44,50269676,4201.66,32.4,4.81,1.01
India VIX,27-09-2017,12.9275,14.165,11.77,13.86,.94,7.23,-,-,-,-,-
Nifty Growth Sectors 15,27-09-2017,6089.7,6089.7,5967.4,5980.8,-77.2,-1.27,30229359,2297.22,31.88,7.66,.99
Nifty50 TR 1x Inverse,27-09-2017,386.3,394.4,386.3,393.6,5.4,1.39,-,-,-,-,-
Nifty50 TR 2x Leverage,27-09-2017,5115.65,5115.65,4904.5,4925.9,-140.2,-2.77,-,-,-,-,-
Nifty50 PR 1x Inverse,27-09-2017,428.15,437.1,428.15,436.2,6,1.39,-,-,-,-,-
Nifty50 PR 2x Leverage,27-09-2017,4165.4,4165.4,3993.45,4010.85,-114.15,-2.77,-,-,-,-,-
Nifty Quality 30,27-09-2017,2339,2339.2,2301,2305.85,-25.2,-1.08,78191143,5206.13,25.89,5.97,1.75
Nifty 50 Arbitrage,27-09-2017,-,-,-,1666.97,-.85,-.05,-,-,-,-,-
NIFTY50 Equal Weight,27-09-2017,-,-,-,12031.36,-159.92,-1.31,206305991,10127.39,25.1,3.11,1.21
NIFTY Alpha Quality Low-Volatility 30,27-09-2017,-,-,-,8227.24,-113.5,-1.36,51254034,3469.18,25.82,6.4,1.14
Nifty Private Bank,27-09-2017,13718.55,13724.5,13415,13443.7,-209.9,-1.54,72532135,1963.51,26.81,3.04,.13
NIFTY Alpha Quality Value Low-Volatility 30,27-09-2017,-,-,-,6366.92,-60.32,-.94,78156252,3907.24,19.68,3.91,2.09
Nifty Mahindra Group,27-09-2017,-,-,-,9245.97,-100.44,-1.07,4213752,235.67,21.32,3.23,1.39
Nifty Full Smallcap 100,27-09-2017,-,-,-,3875.78,-99.45,-2.5,272397884,2597.52,46,1.93,.5
Nifty Smallcap 250,27-09-2017,-,-,-,5962.91,-123.62,-2.03,369604461,3458.58,112.85,2.1,.53
Nifty MidSmallcap 400,27-09-2017,-,-,-,6067.93,-116.55,-1.88,653605312,8903.49,56.95,2.69,.57
Nifty Tata Group 25% Cap,27-09-2017,-,-,-,4529.22,-36.09,-.79,27335013,1146.73,45.64,3.14,.99
Nifty Tata Group,27-09-2017,-,-,-,5045.7,-7.72,-.15,34810348,1329.28,32.69,4.38,1.33
Nifty100 Low Volatility 30,27-09-2017,-,-,-,7538.69,-80.69,-1.06,70046905,4981.21,23.73,3.94,1.53
Nifty Midcap 150,27-09-2017,-,-,-,6130.24,-112.94,-1.81,284000851,5444.91,45.39,3.14,.59
NIFTY Quality Low-Volatility 30,27-09-2017,-,-,-,7279.81,-97.78,-1.33,44708715,3398.44,26.85,6.64,1.32
NIFTY Alpha Low-Volatility 30,27-09-2017,-,-,-,10079.91,-136.95,-1.34,72898413,4041.52,24.28,3.44,1.01
Nifty 50 Futures TR Index,27-09-2017,-,-,-,9300.66,-119.84,-1.27,-,-,-,-,-
Nifty 50 Futures Index,27-09-2017,-,-,-,3597.96,-46.99,-1.29,-,-,-,-,-
Nifty Full Midcap 100,27-09-2017,-,-,-,5617.58,-118.51,-2.07,255589954,4238.28,51.59,2.86,.59
Nifty Smallcap 50,27-09-2017,-,-,-,4015.62,-102.71,-2.49,95815126,1754.78,45.03,1.92,.45
Nifty Aditya Birla Group,27-09-2017,-,-,-,4056.33,-84.6,-2.04,14638122,367.88,82.54,2.29,.35
Nifty 8-13 yr G-Sec,27-09-2017,1726.97,1728.5,1725.5,1727,.35,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-09-2017,1652.48,1653.96,1650.56,1652.73,.55,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-09-2017,978.96,979.86,977.8,979.12,.15,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-09-2017,1802,1802.65,1800.86,1801.73,.09,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-09-2017,1804.1,1805.71,1802.3,1803.55,-.2,-.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-09-2017,1933.92,1934.7,1931.59,1931.95,-1.59,-.08,-,-,-,-,-
Nifty Composite G-sec Index,27-09-2017,1766.33,1767.64,1764.87,1766.32,.32,.02,-,-,-,-,-
Nifty 1D Rate Index,27-09-2017,-,-,-,1633.12,.26,.02,-,-,-,-,-
