Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,03-04-2017,2544.45,2549.9,2537.45,2546.35,6.75,.27,34559532,878.08,11.66,2.15,3.75
Nifty50 Value 20,03-04-2017,4011.2,4020.65,3998.7,4017.55,28.65,.72,82531043,4333.7,17.79,2.48,1.69
Nifty Midcap Liquid 15,03-04-2017,3723.3,3750.55,3717.65,3748.2,38.05,1.03,17359397,1077.64,31.79,2.47,.93
Nifty Shariah 25,03-04-2017,-,-,-,3621.79,38.52,1.07,37319911,3568.04,25.12,3.77,1.02
India VIX,03-04-2017,12.42,12.7575,11.41,11.49,-.93,-7.47,-,-,-,-,-
Nifty Growth Sectors 15,03-04-2017,5589.2,5591.6,5558.05,5585.45,25.8,.46,16874808,1534.83,29.63,8.09,1.15
Nifty50 TR 1x Inverse,03-04-2017,408.7,409.95,407.65,407.95,-2.7,-.66,-,-,-,-,-
Nifty50 TR 2x Leverage,03-04-2017,4488.95,4512.25,4461.9,4505.7,60.1,1.35,-,-,-,-,-
Nifty50 PR 1x Inverse,03-04-2017,449.1,450.5,447.9,448.25,-2.95,-.65,-,-,-,-,-
Nifty50 PR 2x Leverage,03-04-2017,3718.1,3737.4,3695.7,3732,49.8,1.35,-,-,-,-,-
Nifty Quality 30,03-04-2017,2263.2,2263.35,2246.4,2255.8,.6,.03,33451758,2580.73,23.89,6.75,1.78
Nifty Private Bank,03-04-2017,11858.05,11907.8,11789.8,11897.2,94.05,.8,59178354,1473.25,24.97,3.08,.73
Nifty Tata Group,03-04-2017,-,-,-,4891,-13.5,-.28,22701663,841.9,27.45,4.19,1.3
Nifty Smallcap 50,03-04-2017,-,-,-,3848.62,25.83,.68,80345795,1532.33,56.75,1.86,.64
Nifty 50 Arbitrage,03-04-2017,-,-,-,1631.59,.12,.01,-,-,-,-,-
Nifty Aditya Birla Group,03-04-2017,-,-,-,4028.92,13.32,.33,24293197,415.73,39.08,2.52,.37
Nifty Tata Group 25% Cap,03-04-2017,-,-,-,4383.17,1.92,.04,17513930,710.92,35.31,2.56,.97
Nifty 50 Futures TR Index,03-04-2017,-,-,-,8671.24,65.96,.77,-,-,-,-,-
Nifty 50 Futures Index,03-04-2017,-,-,-,3459.64,24.46,.71,-,-,-,-,-
Nifty Full Midcap 100,03-04-2017,-,-,-,5337.56,49.69,.94,223253498,3987.51,43.81,2.74,.74
Nifty Mahindra Group,03-04-2017,-,-,-,9115.25,11.54,.13,5504702,286.28,20.03,3.45,1.42
Nifty Full Smallcap 100,03-04-2017,-,-,-,3735.86,41.13,1.11,201294032,2746.87,64.05,1.88,.73
Nifty Smallcap 250,03-04-2017,-,-,-,5671.1,74.3,1.33,364650274,3955.28,100.8,2.05,.72
Nifty Midcap 150,03-04-2017,-,-,-,5747.92,48.56,.85,232848468,4333.38,40.47,3.03,.77
Nifty MidSmallcap 400,03-04-2017,-,-,-,5717.73,57.33,1.01,597498742,8288.67,50.78,2.6,.76
Nifty100 Low Volatility 30,03-04-2017,-,-,-,6788.41,9.64,.14,52751602,4183.89,23.02,4.15,1.59
Nifty 8-13 yr G-Sec,03-04-2017,1679.4,1688.85,1679,1680.84,1.79,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-04-2017,1610.95,1626.85,1610.95,1615.86,5.18,.32,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-04-2017,985.8,995.6,985.8,988.82,3.01,.31,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-04-2017,1734.2,1739.05,1734.2,1735.36,1.49,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-04-2017,1732.8,1737.35,1730.65,1731.78,-.7,-.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-04-2017,1836.2,1837.35,1831.85,1832.48,-3.33,-.18,-,-,-,-,-
Nifty Composite G-sec Index,03-04-2017,1712.2,1719.4,1711.95,1712.84,.99,.06,-,-,-,-,-
Nifty 1D Rate Index,03-04-2017,-,-,-,1587.29,.72,.05,-,-,-,-,-
