Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50 Arbitrage,29-11-2017,-,-,-,1677.96,.92,.05,-,-,-,-,-
NIFTY50 Equal Weight,29-11-2017,-,-,-,12652.12,-1.57,-.01,157192930,8852.8,25.57,3.31,1.43
NIFTY Alpha Quality Value Low-Volatility 30,29-11-2017,-,-,-,6805.23,3.87,.06,71174657,2954.62,20.37,3.92,2.46
Nifty Private Bank,29-11-2017,14192.2,14222.65,14153.3,14183.95,-21.7,-.15,72032088,1661.88,29.33,3.29,.12
Nifty Mahindra Group,29-11-2017,-,-,-,10466.82,-15.97,-.15,4452630,294.02,22.19,3.38,1.28
Nifty Full Smallcap 100,29-11-2017,-,-,-,4418.43,-9.06,-.2,218802105,3571.95,61.38,2.2,.38
Nifty Smallcap 250,29-11-2017,-,-,-,6896.13,-6.06,-.09,386544494,5763.78,89.45,2.41,.4
Nifty MidSmallcap 400,29-11-2017,-,-,-,6906.1,-13.86,-.2,720895351,10766.71,62.33,3.01,.45
Nifty Tata Group 25% Cap,29-11-2017,-,-,-,5070.14,-15.07,-.3,32247867,1195.84,47.86,3.72,.89
Nifty Tata Group,29-11-2017,-,-,-,5548.86,-34.24,-.61,55687376,1775.72,34.73,4.85,1.22
Nifty100 Low Volatility 30,29-11-2017,-,-,-,7954.07,4.44,.06,67040521,4229.52,24.8,4.12,1.51
Nifty Midcap 150,29-11-2017,-,-,-,6918.77,-18.12,-.26,334350857,5002.93,53.54,3.47,.48
NIFTY Alpha Quality Low-Volatility 30,29-11-2017,-,-,-,8802.48,-2.37,-.03,37242909,2563.23,27.54,6.13,1.49
NIFTY Quality Low-Volatility 30,29-11-2017,-,-,-,7717.64,1.38,.02,28310956,2389.46,29.28,6.73,1.33
NIFTY Alpha Low-Volatility 30,29-11-2017,-,-,-,10894.25,-1.44,-.01,80132836,3177.51,25.39,3.31,1.31
Nifty 50 Futures TR Index,29-11-2017,-,-,-,9945.73,-15.72,-.16,-,-,-,-,-
Nifty 50 Futures Index,29-11-2017,-,-,-,3806.35,-6.67,-.17,-,-,-,-,-
Nifty Full Midcap 100,29-11-2017,-,-,-,6354.82,-18.56,-.29,320719191,4488.94,60.51,3.19,.47
Nifty Aditya Birla Group,29-11-2017,-,-,-,4489.67,-10.69,-.24,16242552,374.39,117.77,2.71,.31
Nifty Smallcap 50,29-11-2017,-,-,-,4532.17,-10.27,-.23,152987730,2410.59,54.62,1.98,.26
Nifty 8-13 yr G-Sec,29-11-2017,1718.12,1719.16,1717.06,1718.79,1,.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-11-2017,1808.04,1809.35,1807.73,1809.11,1.42,.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-11-2017,1799.52,1800.73,1797.9,1800.18,1,.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-11-2017,1909.25,1910.03,1908.62,1909.83,.96,.05,-,-,-,-,-
Nifty Composite G-sec Index,29-11-2017,1762.21,1763.53,1761.01,1763.05,1.17,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-11-2017,1631.72,1633.41,1629.98,1632.26,.85,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-11-2017,954.87,955.86,953.85,955.19,.32,.03,-,-,-,-,-
Nifty 1D Rate Index,29-11-2017,-,-,-,1649.3,.27,.02,-,-,-,-,-
