Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,23-01-2017,-,-,-,7956.4,44.89,.57,73308395,4607.92,22.23,3.88,1.52
Nifty Alpha 50,23-01-2017,-,-,-,9448.26,123.19,1.32,100775367,3211.57,21.84,2.42,1.24
Nifty High Beta 50,23-01-2017,-,-,-,1612.54,14.01,.88,319221938,5572.24,140.09,1.02,1.09
Nifty50 USD,23-01-2017,-,-,-,4270.66,21.69,.51,-,-,-,-,-
Nifty100 Equal Weight,23-01-2017,-,-,-,11435,86.81,.76,281931388,11412.77,28.23,3,1.46
Nifty100 Liquid 15,23-01-2017,3637.05,3690.35,3632.7,3686,42.7,1.17,75750300,3105.3,31.41,2.33,.81
Nifty CPSE,23-01-2017,2451.65,2490.05,2450.95,2482.6,33.45,1.37,23840518,667.99,12.04,2.12,3.85
Nifty50 Value 20,23-01-2017,3642.3,3671.15,3638.95,3662.9,4.35,.12,108993217,4807.69,16.73,2.26,1.84
Nifty Midcap Liquid 15,23-01-2017,3176.65,3206.85,3169.05,3199.1,23.25,.73,19811605,618.22,20.38,1.68,1.63
Nifty Shariah 25,23-01-2017,-,-,-,3323.08,11.68,.35,32181068,2674.39,24.53,3.47,1.11
India VIX,23-01-2017,15.79,16.3725,15.5025,15.91,.12,.73,-,-,-,-,-
Nifty Growth Sectors 15,23-01-2017,5220.9,5284.8,5219.05,5278.85,37.7,.72,25453329,2123.6,22.61,6.71,1.65
Nifty50 TR 1x Inverse,23-01-2017,449.2,449.2,445.25,445.9,-2.05,-.46,-,-,-,-,-
Nifty50 TR 2x Leverage,23-01-2017,3693.35,3759.1,3693.35,3748.4,36.45,.98,-,-,-,-,-
Nifty50 PR 1x Inverse,23-01-2017,492.3,492.3,487.95,488.65,-2.25,-.46,-,-,-,-,-
Nifty50 PR 2x Leverage,23-01-2017,3075.1,3129.85,3075.1,3120.9,29.65,.96,-,-,-,-,-
Nifty Quality 30,23-01-2017,2120.7,2141.95,2120.15,2140,12.05,.57,46117556,3148.22,23.32,6.46,1.87
Nifty 50 Futures TR Index,23-01-2017,-,-,-,7834.93,38.94,.5,-,-,-,-,-
Nifty 50 Arbitrage,23-01-2017,-,-,-,1619.07,.6,.04,-,-,-,-,-
Nifty 50 Futures Index,23-01-2017,-,-,-,3164.83,14.63,.46,-,-,-,-,-
Nifty Aditya Birla Group,23-01-2017,-,-,-,3535.64,85.71,2.48,36645611,742.67,30.82,2.21,.42
Nifty100 Low Volatility 30,23-01-2017,-,-,-,6236.98,34.35,.55,52790510,3367.86,22.2,3.88,1.6
Nifty Full Midcap 100,23-01-2017,-,-,-,4632.02,16.48,.36,204438680,2750.19,35.18,2.19,.92
Nifty Midcap 150,23-01-2017,-,-,-,4986.07,21.83,.44,209949137,2915.77,32.98,2.49,.93
Nifty MidSmallcap 400,23-01-2017,-,-,-,4963,25.46,.52,383530217,4760.87,55.6,2.13,.91
Nifty Smallcap 50,23-01-2017,-,-,-,3278.74,17.02,.52,67202502,910.32,69.07,1.38,.92
Nifty Full Smallcap 100,23-01-2017,-,-,-,3180.56,21.61,.68,114085078,1252.18,92.19,1.46,.93
Nifty Smallcap 250,23-01-2017,-,-,-,4917.97,30.03,.61,171735761,1764.65,,1.64,.85
Nifty Private Bank,23-01-2017,10423.75,10482.9,10389.7,10454.25,-10.35,-.1,81229432,2811.8,21.89,2.76,.84
Nifty Tata Group,23-01-2017,-,-,-,4726.52,50.75,1.09,25472718,1042.59,27.83,4.05,1.34
Nifty Mahindra Group,23-01-2017,-,-,-,8608.58,-12.42,-.14,3660632,177.39,20.04,3.25,1.5
Nifty Tata Group 25% Cap,23-01-2017,-,-,-,4251.7,47.69,1.13,20994052,939.1,36.26,2.38,1.04
Nifty 8-13 yr G-Sec,23-01-2017,1689.47,1692.5,1689.47,1690.5,1.36,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-01-2017,1615.35,1619.41,1615.35,1616.57,1.51,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-01-2017,1002.06,1004.64,1002.06,1002.84,.78,.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-01-2017,1736.33,1738.91,1735.56,1736.35,.36,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-01-2017,1767.41,1771.41,1767.41,1767.7,.63,.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-01-2017,1878.41,1880.59,1877.83,1877.83,-.22,-.01,-,-,-,-,-
Nifty Composite G-sec Index,23-01-2017,1724.69,1727.8,1724.69,1725.35,.99,.06,-,-,-,-,-
Nifty 1D Rate Index,23-01-2017,-,-,-,1570.13,.69,.04,-,-,-,-,-
