Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Shariah,13-06-2017,-,-,-,2699.61,-5.68,-.21,111031710,5455.54,25,4.05,.94
Nifty Low Volatility 50,13-06-2017,-,-,-,9079.97,20.39,.23,93334336,4480.31,24.96,3.88,1.57
Nifty Alpha 50,13-06-2017,-,-,-,11734.39,28.59,.24,97517889,3350.95,22.47,3.02,.95
Nifty High Beta 50,13-06-2017,-,-,-,1950.29,4.31,.22,426437161,5580.03,181.57,1.27,.86
Nifty50 USD,13-06-2017,-,-,-,5170.95,1.01,.02,-,-,-,-,-
Nifty100 Equal Weight,13-06-2017,-,-,-,12852.08,-4.02,-.03,233440720,9955.91,27.18,3.22,1.45
Nifty100 Liquid 15,13-06-2017,4110.75,4124.7,4085.4,4090.5,-8.9,-.22,61172548,2793.24,18.56,2.29,.87
Nifty CPSE,13-06-2017,2501.35,2505.7,2485.2,2488.6,-8.6,-.34,34298793,704.25,12.43,2.09,3.83
Nifty50 Value 20,13-06-2017,4061.2,4080.8,4047.75,4054.05,-15.9,-.39,57829104,2609.41,19.12,2.49,1.65
Nifty Midcap Liquid 15,13-06-2017,3932.7,3963.6,3914.25,3925.45,.75,.02,17473117,873.62,26.06,2.56,.84
Nifty Shariah 25,13-06-2017,-,-,-,3761.42,-5.54,-.15,30883541,2473.18,26.95,4.13,.98
India VIX,13-06-2017,11.4225,11.4625,9.9025,11.34,-.08,-.72,-,-,-,-,-
Nifty Growth Sectors 15,13-06-2017,6073.8,6087.8,6049.3,6058.35,-1.45,-.02,18226666,1622.04,31.74,8.79,1.07
Nifty50 TR 1x Inverse,13-06-2017,394.85,395.7,393.3,395.25,.3,.08,-,-,-,-,-
Nifty50 TR 2x Leverage,13-06-2017,4846.85,4885.3,4827,4838.2,-6.45,-.13,-,-,-,-,-
Nifty50 PR 1x Inverse,13-06-2017,435.15,436.05,433.4,435.55,.5,.11,-,-,-,-,-
Nifty50 PR 2x Leverage,13-06-2017,3991.35,4023,3974.95,3984.2,-8.55,-.21,-,-,-,-,-
Nifty Quality 30,13-06-2017,2322.25,2326.35,2312.5,2315.15,-6.9,-.3,44853669,3153.22,24.45,6.89,1.74
Nifty Private Bank,13-06-2017,13045.15,13134.95,13039.25,13055.3,-1.45,-.01,48119822,1209.16,28.01,3.27,.61
Nifty Mahindra Group,13-06-2017,-,-,-,9494.61,-47.71,-.5,6648857,352.91,21.23,3.59,1.36
Nifty Full Smallcap 100,13-06-2017,-,-,-,4004.7,13.83,.35,219515723,2721.81,57.25,2.06,.65
Nifty Smallcap 250,13-06-2017,-,-,-,6044.45,22.12,.37,285598183,3355.57,88.42,2.19,.67
Nifty MidSmallcap 400,13-06-2017,-,-,-,6011.85,12.37,.21,652380857,8057.06,50.71,2.73,.71
Nifty 50 Futures Index,13-06-2017,-,-,-,3582.95,-1.88,-.05,-,-,-,-,-
Nifty 50 Arbitrage,13-06-2017,-,-,-,1642.91,.02,0,-,-,-,-,-
Nifty Tata Group,13-06-2017,-,-,-,4952.86,-46.45,-.93,24819285,1089.12,30.49,4.24,1.28
NIFTY50 Equal Weight,13-06-2017,-,-,-,11766.76,-17.78,-.15,133734363,7056.83,23.4,3.09,1.27
Nifty 50 Futures TR Index,13-06-2017,-,-,-,9093.22,-3.17,-.03,-,-,-,-,-
Nifty100 Low Volatility 30,13-06-2017,-,-,-,7413.74,-.68,-.01,51618265,3547.52,23.41,4.25,1.65
Nifty Tata Group 25% Cap,13-06-2017,-,-,-,4427.54,-29.85,-.67,21940691,989.19,38.2,2.62,.94
Nifty Aditya Birla Group,13-06-2017,-,-,-,4123.53,4.27,.1,12754060,257.33,51.37,2.4,.34
Nifty Smallcap 50,13-06-2017,-,-,-,4194.71,6.29,.15,78460119,1909.49,45.69,2.03,.55
Nifty Full Midcap 100,13-06-2017,-,-,-,5534.46,5.13,.09,359082790,4369.19,43.14,2.84,.7
Nifty Midcap 150,13-06-2017,-,-,-,6001.17,7.27,.12,366782674,4701.49,41.39,3.15,.73
Nifty 8-13 yr G-Sec,13-06-2017,1725.39,1730.06,1724.87,1724.87,-.2,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-06-2017,1639.27,1646.54,1639.27,1641.99,3.02,.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-06-2017,989.99,994.4,989.99,991.64,1.65,.17,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-06-2017,1776.64,1781.41,1776.64,1777.77,1.47,.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-06-2017,1804.61,1810.76,1803.71,1803.71,-.56,-.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-06-2017,1930.57,1943.7,1930.57,1934.59,4.39,.23,-,-,-,-,-
Nifty Composite G-sec Index,13-06-2017,1757.82,1762.61,1757.82,1757.87,.38,.02,-,-,-,-,-
Nifty 1D Rate Index,13-06-2017,-,-,-,1605.45,.27,.02,-,-,-,-,-
