Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,10-03-2017,3386,3394.25,3347.1,3365.25,-10.9,-.32,127015311,3316.59,16.99,1.92,2.11
Nifty Dividend Opportunities 50,10-03-2017,2280.35,2286.4,2267.05,2275.55,-1.15,-.05,120783715,3235.61,16.31,2.99,2.7
Nifty Infrastructure,10-03-2017,2989.35,3000.85,2978.4,2987.35,7.35,.25,109931768,1362.31,22.17,1.98,1.13
Nifty PSE,10-03-2017,3969,3969.3,3927.35,3944.4,-8.9,-.23,76394368,1626.12,12.7,1.93,3.14
Nifty Services Sector,10-03-2017,11515.1,11545.6,11452.85,11491.55,20.7,.18,107715851,3947.77,21.64,3.17,1.23
Nifty50 Shariah,10-03-2017,-,-,-,2078.41,-1.54,-.07,31700986,2705.9,20.69,3.13,1.11
Nifty500 Shariah,10-03-2017,-,-,-,2478.62,-2.92,-.12,93552672,4586.32,23.22,3.74,1
Nifty Low Volatility 50,10-03-2017,-,-,-,8458.26,3.48,.04,74262879,4375.66,23.59,4.18,1.43
Nifty Alpha 50,10-03-2017,-,-,-,10235.61,-51.26,-.5,108239131,3631.92,20.5,2.62,1.14
Nifty High Beta 50,10-03-2017,-,-,-,1754.12,-2.38,-.14,267519256,4578.02,102.08,1.11,1
Nifty50 USD,10-03-2017,-,-,-,4642.25,9.68,.21,-,-,-,-,-
Nifty100 Equal Weight,10-03-2017,-,-,-,12001.92,-6.77,-.06,227213489,9438.71,26.98,3.18,1.41
Nifty100 Liquid 15,10-03-2017,3787.15,3791.6,3746.8,3762.45,-6.1,-.16,54926551,2441.65,25.54,2.39,.8
Nifty CPSE,10-03-2017,2539.85,2541.15,2521.15,2535.4,4.7,.19,33388463,929.82,11.55,2.13,3.79
Nifty50 Value 20,10-03-2017,3963.9,3972.75,3935.65,3955.75,4.25,.11,78626542,3719.69,17.51,2.44,1.72
Nifty Midcap Liquid 15,10-03-2017,3484.3,3501.7,3452.4,3459,-19.5,-.56,21823929,686.49,19.69,1.82,1.52
Nifty Shariah 25,10-03-2017,-,-,-,3540.69,-2.03,-.06,33319647,2749.38,24.55,3.68,1.04
India VIX,10-03-2017,14.39,14.39,13.575,13.96,-.43,-3.01,-,-,-,-,-
Nifty Growth Sectors 15,10-03-2017,5470.95,5488.45,5458.45,5475.1,13.5,.25,17718956,1684.9,22.99,6.93,1.58
Nifty50 TR 1x Inverse,10-03-2017,420.1,422.45,419.1,421,-.3,-.07,-,-,-,-,-
Nifty50 TR 2x Leverage,10-03-2017,4240.4,4260.8,4193.55,4222.3,6.45,.15,-,-,-,-,-
Nifty50 PR 1x Inverse,10-03-2017,460.95,463.55,459.85,461.95,-.35,-.08,-,-,-,-,-
Nifty50 PR 2x Leverage,10-03-2017,3521.95,3538.85,3483.05,3506.9,5.35,.15,-,-,-,-,-
Nifty Quality 30,10-03-2017,2224.75,2231.6,2215.95,2222.15,1.05,.05,38286632,2526.01,23.54,6.65,1.81
Nifty 50 Futures TR Index,10-03-2017,-,-,-,8376.12,5.4,.06,-,-,-,-,-
Nifty 50 Arbitrage,10-03-2017,-,-,-,1626.26,.48,.03,-,-,-,-,-
Nifty 50 Futures Index,10-03-2017,-,-,-,3356.22,1.57,.05,-,-,-,-,-
Nifty Aditya Birla Group,10-03-2017,-,-,-,3979.53,-1.58,-.04,24959536,478.01,38.6,2.49,.37
Nifty100 Low Volatility 30,10-03-2017,-,-,-,6652.45,7.73,.12,56841140,3462.85,23.38,4.13,1.5
Nifty Full Midcap 100,10-03-2017,-,-,-,4974.84,-12.61,-.25,211749908,3975.02,35.13,2.37,.87
Nifty Midcap 150,10-03-2017,-,-,-,5349.2,-3.26,-.06,232687735,4409.69,33.23,2.69,.87
Nifty MidSmallcap 400,10-03-2017,-,-,-,5319.07,-4.69,-.09,456662279,6566.84,52.69,2.29,.86
Nifty Smallcap 50,10-03-2017,-,-,-,3528.16,-6.19,-.18,70938531,943.83,52.44,1.5,.85
Nifty Full Smallcap 100,10-03-2017,-,-,-,3465.69,-6.85,-.2,153780656,1581.96,80.99,1.61,.85
Nifty Smallcap 250,10-03-2017,-,-,-,5273.58,-7.44,-.14,225178590,2167.82,,1.77,.8
Nifty Private Bank,10-03-2017,11539,11566.5,11437.9,11480.5,4.25,.04,37359280,1543.63,24.21,3.01,.77
Nifty Tata Group,10-03-2017,-,-,-,4979.14,25.46,.51,25263066,888.6,27.95,4.26,1.27
Nifty Mahindra Group,10-03-2017,-,-,-,9088.34,-92.72,-1.01,6330421,307.96,19.93,3.43,1.42
Nifty Tata Group 25% Cap,10-03-2017,-,-,-,4336.54,7.45,.17,18322310,821.66,34.94,2.53,.98
Nifty 8-13 yr G-Sec,10-03-2017,1649.85,1649.85,1644.18,1644.18,-5.37,-.33,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-03-2017,1586.5,1586.5,1581.03,1581.03,-5.18,-.33,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-03-2017,975.05,975.05,971.7,971.7,-3.37,-.35,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-03-2017,1709.45,1709.45,1704.99,1704.99,-4.11,-.24,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-03-2017,1700.3,1700.3,1692.21,1692.21,-7.76,-.46,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-03-2017,1794.1,1794.1,1786.98,1786.98,-6.76,-.38,-,-,-,-,-
Nifty Composite G-sec Index,10-03-2017,1683.9,1683.9,1677.89,1677.89,-5.68,-.34,-,-,-,-,-
Nifty 1D Rate Index,10-03-2017,-,-,-,1581.34,.26,.02,-,-,-,-,-
