Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Shariah 25,21-06-2017,-,-,-,3777.18,1.97,.05,27575505,2944.57,26.57,4.15,.98
India VIX,21-06-2017,10.6575,11.055,9.775,10.92,.26,2.42,-,-,-,-,-
Nifty Growth Sectors 15,21-06-2017,6032.45,6054.65,5998.9,6049.15,22.7,.38,20891234,2027.77,31.5,8.78,1.07
Nifty50 TR 1x Inverse,21-06-2017,393.85,395.45,393.8,394.45,.9,.23,-,-,-,-,-
Nifty50 TR 2x Leverage,21-06-2017,4877.65,4879.65,4837.75,4862.95,-21,-.43,-,-,-,-,-
Nifty50 PR 1x Inverse,21-06-2017,434.25,436,434.15,434.9,.95,.22,-,-,-,-,-
Nifty50 PR 2x Leverage,21-06-2017,4012.7,4014.35,3979.9,4000.65,-17.25,-.43,-,-,-,-,-
Nifty Quality 30,21-06-2017,2298.9,2300.45,2285.05,2294.65,-1.3,-.06,40420950,2907.89,24.27,6.83,1.76
Nifty Midcap 150,21-06-2017,-,-,-,6039.65,3.72,.06,335427470,4066.03,40.07,3.16,.71
Nifty Smallcap 50,21-06-2017,-,-,-,4277.51,7.64,.18,100609863,2273.25,42.91,2.06,.53
Nifty 50 Arbitrage,21-06-2017,-,-,-,1642.65,.01,0,-,-,-,-,-
Nifty Aditya Birla Group,21-06-2017,-,-,-,4081.03,-63.19,-1.52,18697798,366.88,63.15,2.38,.35
NIFTY50 Equal Weight,21-06-2017,-,-,-,11736.98,-62.99,-.53,148490556,8023.4,23.56,3.06,1.25
Nifty Tata Group 25% Cap,21-06-2017,-,-,-,4451.74,-51.29,-1.14,23972539,1025.08,44.05,2.64,.94
Nifty100 Low Volatility 30,21-06-2017,-,-,-,7418.44,-3.56,-.05,59223391,3759.72,23.36,4.26,1.65
Nifty 50 Futures TR Index,21-06-2017,-,-,-,9144.1,-16.56,-.18,-,-,-,-,-
Nifty 50 Futures Index,21-06-2017,-,-,-,3597.91,-7.15,-.2,-,-,-,-,-
Nifty Private Bank,21-06-2017,13155.75,13198.3,13112.2,13165.35,-18.45,-.14,47793472,1364.01,26.24,3.16,.22
Nifty Mahindra Group,21-06-2017,-,-,-,9398.93,-66.26,-.7,4086173,304.58,21.21,3.56,1.37
Nifty Full Smallcap 100,21-06-2017,-,-,-,4073.29,9.03,.22,225182882,2951.16,57.25,2.1,.64
Nifty Smallcap 250,21-06-2017,-,-,-,6127.59,2.47,.04,338655137,3825.56,107.4,2.21,.65
Nifty MidSmallcap 400,21-06-2017,-,-,-,6065.65,3.28,.05,674082607,7891.59,51.23,2.75,.69
Nifty Tata Group,21-06-2017,-,-,-,4926.62,-66.08,-1.32,34884227,1213.61,31.93,4.22,1.29
Nifty Full Midcap 100,21-06-2017,-,-,-,5569.05,.66,.01,327764682,3719.25,41.81,2.85,.69
Nifty 8-13 yr G-Sec,21-06-2017,1730.3,1733.05,1730.29,1731.94,1.96,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-06-2017,1649.88,1653.03,1649.47,1651.68,2.1,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-06-2017,994.96,996.88,994.72,996.06,1.09,.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-06-2017,1781.3,1784.52,1781.3,1783.98,3.03,.17,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-06-2017,1808.93,1812.17,1808.93,1810.67,2.08,.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-06-2017,1941.27,1944.73,1940.48,1943.24,2.35,.12,-,-,-,-,-
Nifty Composite G-sec Index,21-06-2017,1762.75,1765.59,1762.75,1764.64,2.22,.13,-,-,-,-,-
Nifty 1D Rate Index,21-06-2017,-,-,-,1607.63,.27,.02,-,-,-,-,-
