Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50 Futures Index,05-09-2017,-,-,-,3684.12,16.24,.44,-,-,-,-,-
Nifty Full Midcap 100,05-09-2017,-,-,-,5759.01,65.31,1.15,236185770,4024.34,48.55,2.92,.59
Nifty Aditya Birla Group,05-09-2017,-,-,-,4369.23,41.23,.95,13988857,270.07,88.73,2.45,.32
Nifty Smallcap 50,05-09-2017,-,-,-,4336.32,65.16,1.53,118809589,2257.37,44.88,2.06,.42
Nifty 8-13 yr G-Sec,05-09-2017,1740.96,1740.96,1738.62,1739.95,.04,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-09-2017,1666.82,1666.82,1663.29,1665.44,.07,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-09-2017,991.88,991.88,989.74,990.86,-.15,-.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-09-2017,1813.14,1813.14,1810.39,1811.41,.06,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-09-2017,1816.93,1816.93,1815.28,1816.3,.37,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-09-2017,1953.45,1953.45,1949.02,1951.54,.74,.04,-,-,-,-,-
Nifty Composite G-sec Index,05-09-2017,1779.83,1779.83,1777.45,1778.68,.05,0,-,-,-,-,-
Nifty 1D Rate Index,05-09-2017,-,-,-,1627.34,.26,.02,-,-,-,-,-
