Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50 Arbitrage,15-11-2017,-,-,-,1672.79,1.2,.07,-,-,-,-,-
NIFTY50 Equal Weight,15-11-2017,-,-,-,12426.88,-116.38,-.93,213836202,11609.18,25.15,3.26,1.45
NIFTY Alpha Quality Low-Volatility 30,15-11-2017,-,-,-,8561.2,-16.89,-.2,57390075,4001.91,25.96,5.96,1.53
NIFTY Alpha Quality Value Low-Volatility 30,15-11-2017,-,-,-,6641.24,-18.94,-.28,80022225,4304.54,19.79,3.82,2.52
Nifty Private Bank,15-11-2017,13864.15,13928.2,13850.1,13873.1,-16.7,-.12,59173583,2120.39,28.68,3.22,.12
Nifty Mahindra Group,15-11-2017,-,-,-,10313.5,-8.55,-.08,5351575,342.53,22.32,3.33,1.3
Nifty Full Smallcap 100,15-11-2017,-,-,-,4238.02,-81.15,-1.88,256577288,3602.87,64.3,2.14,.41
Nifty Smallcap 250,15-11-2017,-,-,-,6547.16,-107.17,-1.61,361055419,4636.21,85.75,2.31,.42
Nifty MidSmallcap 400,15-11-2017,-,-,-,6599.82,-84.46,-1.26,826862786,10810.64,59.24,2.89,.46
Nifty Tata Group 25% Cap,15-11-2017,-,-,-,4906.67,-38.68,-.78,47234039,2414.67,48.08,3.66,.92
Nifty Tata Group,15-11-2017,-,-,-,5472.99,-36.08,-.65,61102591,2832.58,34.73,4.85,1.24
Nifty100 Low Volatility 30,15-11-2017,-,-,-,7797.25,-42.43,-.54,70965450,5191.73,23.93,4.04,1.54
Nifty Midcap 150,15-11-2017,-,-,-,6635.34,-72.2,-1.08,465807367,6174.43,50.81,3.34,.49
NIFTY Quality Low-Volatility 30,15-11-2017,-,-,-,7562.33,-39.74,-.52,45288378,3851.91,27.28,6.6,1.36
NIFTY Alpha Low-Volatility 30,15-11-2017,-,-,-,10515.72,-73.13,-.69,89632287,4056.04,24.81,3.19,1.35
Nifty 50 Futures TR Index,15-11-2017,-,-,-,9723.97,-74.2,-.76,-,-,-,-,-
Nifty 50 Futures Index,15-11-2017,-,-,-,3730.39,-29.11,-.77,-,-,-,-,-
Nifty Full Midcap 100,15-11-2017,-,-,-,6083.69,-69.44,-1.13,450591391,5790.89,56.88,3.06,.49
Nifty Aditya Birla Group,15-11-2017,-,-,-,4493.6,-74.98,-1.64,25313561,540.41,79.68,2.71,.31
Nifty Smallcap 50,15-11-2017,-,-,-,4344.86,-78.09,-1.77,126380078,2636.25,53.22,1.92,.27
Nifty 8-13 yr G-Sec,15-11-2017,1709.73,1713.27,1709.73,1713.27,3.87,.23,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-11-2017,1800.51,1803.5,1800.51,1802.87,2.71,.15,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-11-2017,1786.22,1791.55,1786.22,1791.55,5.67,.32,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-11-2017,1905.26,1908.08,1905.26,1908.05,3.17,.17,-,-,-,-,-
Nifty Composite G-sec Index,15-11-2017,1753.08,1756.76,1753.08,1756.76,4,.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-11-2017,1625.08,1628.8,1625.08,1628.8,4.03,.25,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-11-2017,953.53,955.72,953.53,955.72,2.18,.23,-,-,-,-,-
Nifty 1D Rate Index,15-11-2017,-,-,-,1645.66,.27,.02,-,-,-,-,-
