Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 2x Leverage,06-03-2017,4205.7,4255.25,4205.3,4251.25,59.95,1.43,-,-,-,-,-
Nifty50 PR 1x Inverse,06-03-2017,462.7,462.75,459.95,460.2,-3.2,-.69,-,-,-,-,-
Nifty50 PR 2x Leverage,06-03-2017,3494.1,3535.3,3493.8,3531.95,49.8,1.43,-,-,-,-,-
Nifty Quality 30,06-03-2017,2225.55,2234.05,2223.35,2231.35,5.6,.25,40597190,2757.46,23.63,6.68,1.8
Nifty 50 Futures TR Index,06-03-2017,-,-,-,8389.33,57.01,.68,-,-,-,-,-
Nifty 50 Arbitrage,06-03-2017,-,-,-,1626.76,1.4,.09,-,-,-,-,-
Nifty 50 Futures Index,06-03-2017,-,-,-,3363.89,21.11,.63,-,-,-,-,-
Nifty Aditya Birla Group,06-03-2017,-,-,-,4047.39,-11.86,-.29,32728317,689.08,39.26,2.53,.36
Nifty100 Low Volatility 30,06-03-2017,-,-,-,6632.52,39.23,.6,64020128,4638.3,23.31,4.12,1.51
Nifty Full Midcap 100,06-03-2017,-,-,-,5026.03,19.65,.39,180846388,3500.91,35.49,2.39,.86
Nifty Midcap 150,06-03-2017,-,-,-,5384.18,16.48,.31,186858003,3663.64,33.45,2.7,.87
Nifty MidSmallcap 400,06-03-2017,-,-,-,5353.66,19.86,.37,461962145,6263.89,54.6,2.31,.85
Nifty Smallcap 50,06-03-2017,-,-,-,3568.7,23.01,.65,73464279,1055.78,52.23,1.51,.84
Nifty Full Smallcap 100,06-03-2017,-,-,-,3490.7,23.72,.68,175304673,1626.83,80.49,1.62,.84
Nifty Smallcap 250,06-03-2017,-,-,-,5305.08,24.95,.47,275982793,2595.68,,1.78,.79
Nifty Private Bank,06-03-2017,11418.85,11518.85,11412.9,11474.85,86.05,.76,35154760,1296.02,24.2,3.01,.77
Nifty Tata Group,06-03-2017,-,-,-,4921.14,-2.11,-.04,38040524,1119.1,27.62,4.21,1.29
Nifty Mahindra Group,06-03-2017,-,-,-,9351.06,9.65,.1,3750810,270.96,20.52,3.53,1.38
Nifty Tata Group 25% Cap,06-03-2017,-,-,-,4347.46,23.11,.53,25284708,989.07,35.03,2.54,.98
Nifty 8-13 yr G-Sec,06-03-2017,1658.45,1660.05,1649.96,1649.96,-8.19,-.49,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-03-2017,1594.4,1596.1,1583.88,1583.88,-10.2,-.64,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-03-2017,980.65,981.7,974.2,974.2,-6.46,-.66,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-03-2017,1713.1,1713.1,1708.25,1708.3,-4.44,-.26,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-03-2017,1709.8,1711.05,1702.6,1702.6,-6.88,-.4,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-03-2017,1802,1802,1793.31,1793.31,-8.33,-.46,-,-,-,-,-
Nifty Composite G-sec Index,06-03-2017,1691.45,1692.35,1684.12,1684.12,-6.98,-.41,-,-,-,-,-
Nifty 1D Rate Index,06-03-2017,-,-,-,1580.33,.59,.04,-,-,-,-,-
