Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,25-07-2017,3627.7,3630.6,3613.45,3626.75,8.75,.24,93967734,3254.96,16.28,2.06,2.04
Nifty Dividend Opportunities 50,25-07-2017,2441.95,2444.55,2433.7,2440.85,2.35,.1,115970510,3767.11,17.35,3.05,2.54
Nifty Infrastructure,25-07-2017,3380.8,3393.45,3369.15,3380.6,11.2,.33,191982986,2200.58,46.19,2.25,1.04
Nifty PSE,25-07-2017,3960.95,3963.9,3938.15,3942.55,-13.85,-.35,68237606,1274.93,12.91,1.93,3.14
Nifty Services Sector,25-07-2017,13076.35,13077.15,13003.7,13055.25,50.95,.39,182820972,6575.73,25.49,3.27,.79
Nifty50 Shariah,25-07-2017,-,-,-,2339.08,-10.03,-.43,35220344,3477.91,21.54,3.42,1.09
Nifty500 Shariah,25-07-2017,-,-,-,2814.81,-3.88,-.14,138805230,6786.94,25.61,4.11,.92
Nifty Low Volatility 50,25-07-2017,-,-,-,9334.24,-26.38,-.28,108422628,6450.09,26.29,3.83,1.46
Nifty Alpha 50,25-07-2017,-,-,-,12144,75.02,.62,123403785,4017.11,22.07,3.06,.82
Nifty High Beta 50,25-07-2017,-,-,-,2062.46,9.13,.44,322470984,5860.19,181.32,1.32,.73
Nifty50 USD,25-07-2017,-,-,-,5362.7,-5.49,-.1,-,-,-,-,-
Nifty100 Equal Weight,25-07-2017,-,-,-,13365.08,11.01,.08,333107839,13959.09,26.89,3.28,1.38
Nifty100 Liquid 15,25-07-2017,4261.45,4296.75,4254.95,4291.95,40.85,.96,74986799,3255.71,19.23,2.35,.99
Nifty CPSE,25-07-2017,2423.15,2425.7,2394.6,2398.35,-19.8,-.82,30075747,672.13,11.16,2.02,3.98
Nifty50 Value 20,25-07-2017,4345.25,4348.45,4329,4343.65,11.55,.27,94560592,4942.44,20.47,2.53,1.46
Nifty Midcap Liquid 15,25-07-2017,3944.7,3987.45,3940.55,3983.8,50.05,1.27,30659248,1358.95,26.34,2.51,.76
Nifty Shariah 25,25-07-2017,-,-,-,3931.01,-12.57,-.32,31695145,3626.83,27.53,4.17,.98
India VIX,25-07-2017,11.3125,11.5125,10.235,10.91,-.4,-3.54,-,-,-,-,-
Nifty Growth Sectors 15,25-07-2017,6175.85,6175.85,6125.7,6131.45,-24.55,-.4,23842025,2000.4,31.93,8.63,1.09
Nifty50 TR 1x Inverse,25-07-2017,380.2,382.55,380.2,381.95,.1,.03,-,-,-,-,-
Nifty50 TR 2x Leverage,25-07-2017,5253.75,5253.75,5189.95,5205.65,-2.6,-.05,-,-,-,-,-
Nifty50 PR 1x Inverse,25-07-2017,420.6,423.2,420.6,422.55,.15,.04,-,-,-,-,-
Nifty50 PR 2x Leverage,25-07-2017,4293.15,4293.15,4241.05,4253.85,-2.35,-.06,-,-,-,-,-
Nifty Quality 30,25-07-2017,2365.9,2365.9,2353.9,2356.75,-6.4,-.27,48541395,3699.77,25.43,6.5,1.76
Nifty 50 Arbitrage,25-07-2017,-,-,-,1652.32,-2.03,-.12,-,-,-,-,-
NIFTY50 Equal Weight,25-07-2017,-,-,-,12251.14,4.94,.04,191206247,10491.32,24.66,3.15,1.22
NIFTY Alpha Quality Low-Volatility 30,25-07-2017,-,-,-,8278.28,6.67,.08,43335690,3426.08,23.74,6.65,1.22
NIFTY Alpha Quality Value Low-Volatility 30,25-07-2017,-,-,-,6302.31,-3.36,-.05,64604211,3613.67,18.42,3.97,2.14
Nifty Private Bank,25-07-2017,13713.3,13714.65,13619.85,13662.75,54.7,.4,62571199,2410.77,27.17,3.12,.16
Nifty Mahindra Group,25-07-2017,-,-,-,9599.27,77.63,.82,17910749,768.14,21.67,3.6,1.21
Nifty Full Smallcap 100,25-07-2017,-,-,-,4130.33,-.51,-.01,264290926,3052.92,59.13,2.05,.48
Nifty Smallcap 250,25-07-2017,-,-,-,6246.32,2.33,.04,600954731,4244.22,111,2.2,.54
Nifty MidSmallcap 400,25-07-2017,-,-,-,6182.84,19.59,.32,884010011,8753.75,52.81,2.72,.6
Nifty Tata Group 25% Cap,25-07-2017,-,-,-,4572.7,.51,.01,26282226,1187.15,44.38,2.63,.95
Nifty Tata Group,25-07-2017,-,-,-,5145.94,36.34,.71,32245120,1298.97,32.26,3.99,1.3
Nifty100 Low Volatility 30,25-07-2017,-,-,-,7582.75,-23.14,-.3,58877648,5035.99,23.93,4.18,1.59
Nifty Midcap 150,25-07-2017,-,-,-,6156.11,28.74,.47,283055280,4509.53,41.21,3.11,.64
NIFTY Quality Low-Volatility 30,25-07-2017,-,-,-,7401.62,-14.01,-.19,40250208,3605.58,26.09,7.23,1.35
NIFTY Alpha Low-Volatility 30,25-07-2017,-,-,-,9815.99,-17.67,-.18,62055430,3837.87,22.77,3.43,1.13
Nifty 50 Futures TR Index,25-07-2017,-,-,-,9487.47,19.22,.2,-,-,-,-,-
Nifty 50 Futures Index,25-07-2017,-,-,-,3710.69,6.87,.19,-,-,-,-,-
Nifty Full Midcap 100,25-07-2017,-,-,-,5690.24,30.62,.54,265642250,4145.21,44.19,2.84,.64
Nifty Aditya Birla Group,25-07-2017,-,-,-,4382.06,26.43,.61,68387645,967.62,67.81,2.46,.32
Nifty Smallcap 50,25-07-2017,-,-,-,4338.79,20.06,.46,78744271,1835.75,43.24,2.07,.43
Nifty 8-13 yr G-Sec,25-07-2017,1740.07,1740.25,1735.84,1736.85,-2.9,-.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,25-07-2017,1663.36,1664.48,1660.09,1661.49,-1.58,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),25-07-2017,996.93,997.61,994.94,995.79,-1.14,-.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,25-07-2017,1800.02,1800.08,1797.42,1797.93,-1.74,-.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,25-07-2017,1818.43,1818.43,1813.6,1814.41,-3.68,-.2,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,25-07-2017,1952.53,1952.53,1948.24,1948.24,-3.92,-.2,-,-,-,-,-
Nifty Composite G-sec Index,25-07-2017,1775.47,1775.6,1771.81,1772.48,-2.66,-.15,-,-,-,-,-
Nifty 1D Rate Index,25-07-2017,-,-,-,1616.59,.28,.02,-,-,-,-,-
