Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,04-08-2017,3213.4,3310.25,3210.55,3302,80.5,2.5,64797855,1341.82,15.39,1.81,3.28
Nifty MNC,04-08-2017,12892.45,13087.85,12883.15,13068.35,122.75,.95,26829991,1216.57,27.29,7.66,.97
Nifty Pharma,04-08-2017,9285.8,9287.9,9104.2,9256.85,-80.05,-.86,18648519,1483.3,36.73,4.43,.55
Nifty PSU Bank,04-08-2017,3549.2,3611.3,3519.9,3601.95,49,1.38,54780676,916.58,36.19,1.18,.65
Nifty Realty,04-08-2017,280.1,281.7,278.9,280.6,.65,.23,128419388,912.02,65.44,1.26,.42
Nifty India Consumption,04-08-2017,4493.3,4540.05,4492.45,4534.1,36.15,.8,86518643,3726.9,53.03,5.6,.99
Nifty Commodities,04-08-2017,3689.7,3772.15,3677.65,3761.1,75.35,2.04,115750653,4159.36,16.77,2.18,1.93
Nifty Dividend Opportunities 50,04-08-2017,2446.8,2493.75,2446,2488.15,42.7,1.75,157702380,5252.62,17.61,3.26,2.5
Nifty Infrastructure,04-08-2017,3397.45,3414.85,3379.75,3408.35,5.9,.17,119547898,1461.04,48.23,2.26,1.03
Nifty PSE,04-08-2017,4012.65,4137.15,4000.2,4116.6,118.2,2.96,101751707,2600.84,13.48,2.01,3.01
Nifty Services Sector,04-08-2017,13167.75,13255.6,13147.6,13245.35,64.55,.49,118142042,5078.28,25.86,3.32,.78
Nifty50 Shariah,04-08-2017,-,-,-,2382.47,21.15,.9,48594864,4100.21,21.87,3.4,.94
Nifty500 Shariah,04-08-2017,-,-,-,2842.97,15.6,.55,193843981,9252.8,25.86,4.06,.84
Nifty Low Volatility 50,04-08-2017,-,-,-,9411.25,59.18,.63,125469957,7205.31,26.43,3.83,1.43
Nifty Alpha 50,04-08-2017,-,-,-,12234.44,89.74,.74,139121275,5306.55,22.08,3.04,.79
Nifty High Beta 50,04-08-2017,-,-,-,2056.45,9.77,.48,352424829,6030.27,195.81,1.33,.71
Nifty50 USD,04-08-2017,-,-,-,5481.69,32.46,.6,-,-,-,-,-
Nifty100 Equal Weight,04-08-2017,-,-,-,13480.11,114.17,.85,308697822,14567.29,27.38,3.34,1.37
Nifty100 Liquid 15,04-08-2017,4343.75,4434.5,4333.85,4422.35,77.7,1.79,76768885,3479.61,19.61,2.57,.98
Nifty CPSE,04-08-2017,2411.35,2469.25,2403.05,2458.1,59.05,2.46,48809560,1347.59,11.49,2.07,3.89
Nifty50 Value 20,04-08-2017,4348.2,4381.3,4332.8,4374.4,29.35,.68,82843377,4330.49,20.52,2.52,1.36
Nifty Midcap Liquid 15,04-08-2017,3952.2,3986.65,3931.95,3974.8,13.85,.35,22469906,1248,26.56,2.5,.78
Nifty Shariah 25,04-08-2017,-,-,-,3959.07,23.87,.61,37198215,3740.98,27.87,4.29,.92
India VIX,04-08-2017,11.6425,11.745,10.745,11.39,-.25,-2.17,-,-,-,-,-
Nifty Growth Sectors 15,04-08-2017,6105.35,6162.75,6097.95,6152.95,35.3,.58,33292338,2859.87,32.04,8.66,1.08
Nifty50 TR 1x Inverse,04-08-2017,380.75,381.5,378.2,378.55,-1.95,-.51,-,-,-,-,-
Nifty50 TR 2x Leverage,04-08-2017,5246.1,5315.95,5225,5306.75,54.45,1.04,-,-,-,-,-
Nifty50 PR 1x Inverse,04-08-2017,421.35,422.2,418.55,418.95,-2.15,-.51,-,-,-,-,-
Nifty50 PR 2x Leverage,04-08-2017,4283.7,4340.7,4266.45,4333.2,44.45,1.04,-,-,-,-,-
Nifty Quality 30,04-08-2017,2329.4,2358.2,2327.25,2354.8,22.8,.98,77158536,5234.53,25.51,6.5,1.76
Nifty Tata Group 25% Cap,04-08-2017,-,-,-,4570.71,82.75,1.84,34223628,1705.01,44.6,3.19,1.02
Nifty MidSmallcap 400,04-08-2017,-,-,-,6151.06,11,.18,756212966,10334.9,53.18,2.69,.59
Nifty Smallcap 250,04-08-2017,-,-,-,6149.54,-.46,-.01,444418060,4695.82,114.1,2.17,.53
Nifty Full Smallcap 100,04-08-2017,-,-,-,4079.89,1.86,.05,297074953,3920.2,57.44,2.02,.48
Nifty Mahindra Group,04-08-2017,-,-,-,9828.47,104.77,1.08,11243050,685.68,22.3,3.68,1.18
Nifty Smallcap 50,04-08-2017,-,-,-,4300.27,4.35,.1,138511894,3077.39,42.7,2.05,.43
Nifty Aditya Birla Group,04-08-2017,-,-,-,4339.57,9.98,.23,15377585,287.06,97.12,2.43,.33
Nifty Private Bank,04-08-2017,13687.9,13812.15,13669.1,13780.55,65.6,.48,48124337,1623.23,27.31,3.15,.16
Nifty 50 Arbitrage,04-08-2017,-,-,-,1654.69,-1.26,-.08,-,-,-,-,-
NIFTY50 Equal Weight,04-08-2017,-,-,-,12385.9,103.53,.84,184082134,10397.88,24.82,3.26,1.2
NIFTY Alpha Quality Low-Volatility 30,04-08-2017,-,-,-,8439.43,101.14,1.21,76408741,4386.48,24.43,6.78,1.19
Nifty Tata Group,04-08-2017,-,-,-,5100.83,82.65,1.65,40482736,1816.8,32.24,4.45,1.34
Nifty Full Midcap 100,04-08-2017,-,-,-,5696.24,18.82,.33,300314013,5316.51,44.81,2.81,.62
Nifty 50 Futures Index,04-08-2017,-,-,-,3745.41,24.29,.65,-,-,-,-,-
Nifty 50 Futures TR Index,04-08-2017,-,-,-,9592.88,63.83,.67,-,-,-,-,-
NIFTY Alpha Quality Value Low-Volatility 30,04-08-2017,-,-,-,6444.74,77.61,1.22,103236086,4875.24,18.9,4.06,2.09
NIFTY Alpha Low-Volatility 30,04-08-2017,-,-,-,10063.05,75.66,.76,87057190,4416.24,23.35,3.48,1.07
Nifty Midcap 150,04-08-2017,-,-,-,6158.71,17.07,.28,311794906,5639.07,41.47,3.09,.63
Nifty100 Low Volatility 30,04-08-2017,-,-,-,7707.94,48.89,.64,68654491,4992.65,24.23,4.18,1.54
NIFTY Quality Low-Volatility 30,04-08-2017,-,-,-,7459.75,61.66,.83,49915725,3519.38,26.51,7.29,1.34
Nifty 8-13 yr G-Sec,04-08-2017,1741.33,1742.62,1740.19,1740.19,-.81,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-08-2017,1664.32,1666.08,1663.12,1663.14,-.89,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-08-2017,995.86,996.93,995.13,995.14,-.72,-.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-08-2017,1808.78,1810.23,1806.37,1807.19,-1.24,-.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-08-2017,1817.49,1818.8,1816.69,1817.41,.26,.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-08-2017,1951.66,1952.33,1949.62,1949.62,-1.66,-.09,-,-,-,-,-
Nifty Composite G-sec Index,04-08-2017,1778.74,1780.18,1777.25,1777.42,-.99,-.06,-,-,-,-,-
Nifty 1D Rate Index,04-08-2017,-,-,-,1619.28,.24,.01,-,-,-,-,-
