Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,12-04-2017,10356,10481.1,10257.3,10445.2,89.65,.87,8778463,708.9,37.54,4.99,.49
Nifty PSU Bank,12-04-2017,3573.8,3592.85,3510.1,3531.4,-46.85,-1.31,56256724,1002.67,,1.14,.61
Nifty Realty,12-04-2017,226.85,227.25,221.4,226.4,.3,.13,96751856,904.96,44.75,1,.53
Nifty India Consumption,12-04-2017,4024.7,4029.05,3992.15,4019.35,-8.3,-.21,53321200,2337.79,32.6,5.11,1.08
Nifty Commodities,12-04-2017,3537.55,3547.05,3489.5,3509.75,-16.1,-.46,105239956,3554.36,17.57,2.02,2.06
Nifty Dividend Opportunities 50,12-04-2017,2352,2356.2,2328.65,2343.4,-5.85,-.25,177083423,4671.28,16.79,3.08,2.62
Nifty Infrastructure,12-04-2017,3203.65,3214.55,3163.25,3190.85,-18.4,-.57,172257275,1979.14,23.68,2.11,1.11
Nifty PSE,12-04-2017,4182.15,4194.25,4114.35,4152.45,-19.95,-.48,102724578,2078.37,13.39,2.04,2.98
Nifty Services Sector,12-04-2017,11863.25,11882.7,11773.3,11806.1,-55.45,-.47,147041820,4917.86,22.24,3.26,1.2
Nifty50 Shariah,12-04-2017,-,-,-,2134.75,-13.3,-.62,29334785,2958.92,20.27,3.26,1.12
Nifty500 Shariah,12-04-2017,-,-,-,2601.23,-10.89,-.42,144639716,6585.1,24.37,3.93,.96
Nifty Low Volatility 50,12-04-2017,-,-,-,8786.61,-17.03,-.19,99132105,5336.63,24.51,4.26,1.42
Nifty Alpha 50,12-04-2017,-,-,-,11089.92,14.9,.13,150472795,4985.67,22.21,2.84,1.06
Nifty High Beta 50,12-04-2017,-,-,-,1915.91,-18.34,-.95,583258127,7867.26,111.49,1.22,.92
Nifty50 USD,12-04-2017,-,-,-,4929.27,-34.86,-.7,-,-,-,-,-
Nifty100 Equal Weight,12-04-2017,-,-,-,12609.26,-19.93,-.16,318648651,12719.13,26.98,3.22,1.4
Nifty100 Liquid 15,12-04-2017,3981.65,3995.4,3927.5,3943.85,-29.8,-.75,88198474,3292.24,21.21,2.2,.97
Nifty CPSE,12-04-2017,2663.4,2673.5,2625.75,2645.5,-12.35,-.46,65256501,1429.68,12.12,2.23,3.61
Nifty50 Value 20,12-04-2017,4023.4,4029.25,3983.35,3990.45,-27.15,-.68,86677089,4280.92,17.67,2.46,1.7
Nifty Midcap Liquid 15,12-04-2017,3818.8,3824,3733.95,3776.05,-35.55,-.93,17455745,889.62,32.02,2.49,.93
Nifty Shariah 25,12-04-2017,-,-,-,3617.86,-18.5,-.51,33539422,2982.27,25.09,3.76,1.02
India VIX,12-04-2017,11.395,12.065,10.79,11.63,.23,2.04,-,-,-,-,-
Nifty Growth Sectors 15,12-04-2017,5612.3,5617.1,5566.5,5610.95,3.25,.06,18235191,1639.26,29.77,8.13,1.15
Nifty50 TR 1x Inverse,12-04-2017,408.3,411.85,408.15,410,1.55,.38,-,-,-,-,-
Nifty50 TR 2x Leverage,12-04-2017,4503.3,4507,4424.85,4465.25,-33.45,-.74,-,-,-,-,-
Nifty50 PR 1x Inverse,12-04-2017,448.65,452.55,448.45,450.5,1.7,.38,-,-,-,-,-
Nifty50 PR 2x Leverage,12-04-2017,3730,3733.05,3665,3698.5,-27.65,-.74,-,-,-,-,-
Nifty Quality 30,12-04-2017,2255.65,2257.5,2238.85,2251.7,-2.35,-.1,43390952,3162.54,23.85,6.74,1.79
Nifty Private Bank,12-04-2017,12020.3,12053.4,11908.4,11983,-31.6,-.26,83056416,1803.76,25.15,3.11,.73
Nifty Tata Group,12-04-2017,-,-,-,4865.1,-57.54,-1.17,33921241,1255.46,27.31,4.17,1.3
Nifty Smallcap 50,12-04-2017,-,-,-,3934.97,-5.76,-.15,121766476,1839.59,58.03,1.91,.62
Nifty 50 Arbitrage,12-04-2017,-,-,-,1633,.96,.06,-,-,-,-,-
Nifty Aditya Birla Group,12-04-2017,-,-,-,4091.55,-23.89,-.58,26684238,640.22,39.69,2.56,.36
Nifty Tata Group 25% Cap,12-04-2017,-,-,-,4361.41,-54.71,-1.24,27271930,1009.47,35.14,2.55,.97
Nifty 50 Futures TR Index,12-04-2017,-,-,-,8647.39,-37.15,-.43,-,-,-,-,-
Nifty 50 Futures Index,12-04-2017,-,-,-,3444.68,-15.41,-.45,-,-,-,-,-
Nifty Full Midcap 100,12-04-2017,-,-,-,5364.17,-37.97,-.7,406948308,5135.33,44.03,2.76,.74
Nifty Mahindra Group,12-04-2017,-,-,-,9051.82,-61.11,-.67,4792027,256.96,19.89,3.42,1.43
Nifty Full Smallcap 100,12-04-2017,-,-,-,3797.5,-14.76,-.39,237520449,2960.29,65.1,1.92,.72
Nifty Smallcap 250,12-04-2017,-,-,-,5758.29,-27.52,-.48,350395606,4171.97,102.35,2.08,.71
Nifty Midcap 150,12-04-2017,-,-,-,5791.42,-39.23,-.67,422510713,5576.59,40.78,3.05,.77
Nifty MidSmallcap 400,12-04-2017,-,-,-,5776.15,-35.2,-.61,772906319,9748.56,51.3,2.63,.75
Nifty100 Low Volatility 30,12-04-2017,-,-,-,6789.39,-18.79,-.28,53876482,3928.03,23.03,4.15,1.59
Nifty 8-13 yr G-Sec,12-04-2017,1671.3,1676.75,1670.05,1675.02,4.03,.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-04-2017,1600.65,1605.55,1598.15,1604.13,3.77,.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-04-2017,977.8,980.8,976.25,979.91,2.13,.22,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-04-2017,1728.15,1729.44,1727,1729.44,1.65,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-04-2017,1728.85,1735.67,1728.35,1735.67,7.15,.41,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-04-2017,1808.7,1824.3,1808.7,1822.47,14.15,.78,-,-,-,-,-
Nifty Composite G-sec Index,12-04-2017,1705.5,1709.6,1704.7,1709.32,4.15,.24,-,-,-,-,-
Nifty 1D Rate Index,12-04-2017,-,-,-,1589.56,.26,.02,-,-,-,-,-
