Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,11-12-2017,9162.4,9206.1,9129.95,9186.1,87.65,.96,10433948,791.71,44.98,4.01,.42
Nifty PSU Bank,11-12-2017,3798,3829.95,3782.65,3809.15,42.05,1.12,42024682,897.49,96.89,1.25,.62
Nifty Realty,11-12-2017,326.3,327.15,322.35,322.85,-.55,-.17,216802185,542.38,60.04,1.44,.03
Nifty India Consumption,11-12-2017,4935.65,4945.85,4925.65,4942.65,33.3,.68,59160018,3241.3,58.96,5.85,.81
Nifty Commodities,11-12-2017,3955.7,3956.5,3929.7,3946.5,11.5,.29,77934585,2589.66,18.03,2.1,2.66
Nifty Dividend Opportunities 50,11-12-2017,2578.85,2582.3,2569.8,2580.75,11.65,.45,116047295,3459.32,18.97,3.24,2.55
Nifty Infrastructure,11-12-2017,3543.7,3545.5,3514,3533.1,8.7,.25,116302967,2165.52,64.13,2.32,1.27
Nifty PSE,11-12-2017,4279.45,4279.5,4237.75,4245.25,-3.65,-.09,69255495,1383.6,14.44,1.99,3.65
Nifty Services Sector,11-12-2017,13545.9,13589.65,13513.6,13579.1,82.9,.61,109349897,4665.31,27.56,3.35,.75
Nifty50 Shariah,11-12-2017,-,-,-,2485.48,9.81,.4,26659221,2139.24,24.61,3.72,1.72
Nifty500 Shariah,11-12-2017,-,-,-,3108.8,13.71,.44,140183188,5988.78,30.58,4.5,1.11
Nifty Low Volatility 50,11-12-2017,-,-,-,9859.94,65.4,.67,102168599,5907.6,30.62,4.03,1.44
Nifty Alpha 50,11-12-2017,-,-,-,13442.04,6.93,.05,125206455,3200.33,38.64,3.43,.85
Nifty High Beta 50,11-12-2017,-,-,-,2193.13,-1.35,-.06,269436763,3945.75,,1.22,.57
Nifty50 USD,11-12-2017,-,-,-,5557.07,39.38,.71,-,-,-,-,-
Nifty100 Equal Weight,11-12-2017,-,-,-,14108.25,59.4,.42,249491504,11126.38,29.99,3.16,1.45
Nifty100 Liquid 15,11-12-2017,4442.6,4454.45,4408.8,4431.75,17.15,.39,58989753,2328.33,20.08,2.12,1.53
Nifty CPSE,11-12-2017,2643.95,2643.95,2614.25,2622.5,-1.55,-.06,22892964,632.64,12.99,2.03,4.16
Nifty50 Value 20,11-12-2017,4639.4,4647.8,4618.75,4643.7,19.1,.41,77008669,3731.67,22.12,2.63,1.4
Nifty Midcap Liquid 15,11-12-2017,4426.95,4449.45,4408.55,4439.7,32.25,.73,22005461,1001.26,39.17,2.52,.32
Nifty Shariah 25,11-12-2017,-,-,-,4199.63,18.5,.44,35129123,2627.43,30.05,4.63,1.3
India VIX,11-12-2017,13.6725,14.485,12.16,14.15,.48,3.47,-,-,-,-,-
Nifty Growth Sectors 15,11-12-2017,6343.15,6366.4,6328.45,6362.45,54.5,.86,28472138,2153.95,32.55,7.31,.96
Nifty50 TR 1x Inverse,11-12-2017,375,376.05,374.3,374.55,-1.95,-.52,-,-,-,-,-
Nifty50 TR 2x Leverage,11-12-2017,5463.6,5483,5433.65,5476,57.45,1.06,-,-,-,-,-
Nifty50 PR 1x Inverse,11-12-2017,416.05,417.2,415.3,415.55,-2.15,-.51,-,-,-,-,-
Nifty50 PR 2x Leverage,11-12-2017,4437.75,4453.5,4413.4,4447.85,46.7,1.06,-,-,-,-,-
Nifty Quality 30,11-12-2017,2453.8,2466.3,2451.55,2464.4,20.35,.83,49125508,3235.96,26.53,6.05,1.59
Nifty Smallcap 250,11-12-2017,-,-,-,6878.51,.95,.01,483292730,4476.37,89.31,2.41,.39
Nifty Full Smallcap 100,11-12-2017,-,-,-,4387.21,-2.84,-.06,179675865,2681.54,61.12,2.18,.38
Nifty Mahindra Group,11-12-2017,-,-,-,10494.37,217.74,2.12,7895308,505.09,22.25,3.39,1.28
NIFTY Alpha Quality Low-Volatility 30,11-12-2017,-,-,-,8989.47,35.93,.4,45161039,2849.52,28.13,6.2,1.7
NIFTY Quality Low-Volatility 30,11-12-2017,-,-,-,7802.38,37.95,.49,39375686,2863.1,29.6,6.72,1.58
NIFTY LargeMidcap 250,11-12-2017,-,-,-,5934.65,25.98,.44,477697878,16211.91,36.78,3.46,.78
NIFTY Alpha Quality Value Low-Volatility 30,11-12-2017,-,-,-,6895.93,38.26,.56,62766368,3054.36,20.64,3.94,2.56
Nifty Midcap 150,11-12-2017,-,-,-,6971.79,25.73,.37,228206374,5085.53,54.06,3.45,.48
Nifty Private Bank,11-12-2017,14046.85,14052.8,13959.1,14013.6,19,.14,39581116,1183.06,28.97,3.25,.12
Nifty 50 Futures TR Index,11-12-2017,-,-,-,9911.35,57.5,.58,-,-,-,-,-
Nifty 50 Arbitrage,11-12-2017,-,-,-,1681.93,.47,.03,-,-,-,-,-
NIFTY SME EMERGE,11-12-2017,-,-,-,1571.37,1.56,.1,-,-,27.39,3.68,.28
NIFTY50 Equal Weight,11-12-2017,-,-,-,12583.88,71.27,.57,152034656,8453.76,25.45,3.3,1.49
Nifty 50 Futures Index,11-12-2017,-,-,-,3785.4,20.03,.53,-,-,-,-,-
Nifty Full Midcap 100,11-12-2017,-,-,-,6383.26,25.65,.4,217613709,4674.15,60.92,3.15,.47
Nifty Smallcap 50,11-12-2017,-,-,-,4489.51,-10.96,-.24,108194664,1919.54,54.11,1.95,.26
Nifty Aditya Birla Group,11-12-2017,-,-,-,4410.14,22.05,.5,13968081,362.64,115.68,2.66,.32
Nifty100 Low Volatility 30,11-12-2017,-,-,-,7967.36,51.99,.66,64969087,4153.13,24.84,4.13,1.64
Nifty MidSmallcap 400,11-12-2017,-,-,-,6934.24,17,.25,711499104,9561.9,62.68,3,.45
Nifty Tata Group 25% Cap,11-12-2017,-,-,-,5050.05,53.67,1.07,30958292,1254.16,47.67,3.7,.9
Nifty Tata Group,11-12-2017,-,-,-,5535.72,86.07,1.58,35304438,1387.35,34.65,4.83,1.22
NIFTY Alpha Low-Volatility 30,11-12-2017,-,-,-,11029.5,14.65,.13,58967850,3059.04,25.7,3.37,1.58
Nifty 8-13 yr G-Sec,11-12-2017,1717.66,1718.28,1711.23,1711.23,-6.1,-.36,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-12-2017,1809.4,1809.46,1804.92,1804.92,-4.12,-.23,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-12-2017,1797.89,1799.4,1790.15,1790.15,-7.4,-.41,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-12-2017,1907.57,1907.57,1896.76,1896.76,-10.42,-.55,-,-,-,-,-
Nifty Composite G-sec Index,11-12-2017,1761.42,1761.95,1754.54,1754.54,-6.54,-.37,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-12-2017,1628.84,1629.51,1619.79,1619.79,-8.74,-.54,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-12-2017,950.98,951.37,945.67,945.67,-5.31,-.56,-,-,-,-,-
Nifty 1D Rate Index,11-12-2017,-,-,-,1652.35,.73,.04,-,-,-,-,-
