Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Smallcap 50,12-01-2017,-,-,-,3265.63,-2.97,-.09,68799240,891.59,64.49,1.38,.92
Nifty Full Smallcap 100,12-01-2017,-,-,-,3160.02,-5.78,-.18,118874636,1296.14,87.1,1.46,.94
Nifty Smallcap 250,12-01-2017,-,-,-,4874.94,-14.59,-.3,220166085,2122.63,,1.62,.86
Nifty Private Bank,12-01-2017,10493.65,10536.55,10454.1,10489.7,30.3,.29,34004949,1349.42,21.25,2.77,.83
Nifty Tata Group,12-01-2017,-,-,-,4726.49,31.45,.67,32033923,1224.75,27.95,4.05,1.34
Nifty Mahindra Group,12-01-2017,-,-,-,8781.21,-31.13,-.35,3444450,167.86,20.44,3.31,1.47
Nifty Tata Group 25% Cap,12-01-2017,-,-,-,4208.37,20.56,.49,29861138,1160.83,35.98,2.35,1.05
Nifty 8-13 yr G-Sec,12-01-2017,1694.17,1698.93,1694.17,1697.32,3.48,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-01-2017,1620.01,1623.96,1620.01,1622.15,2.43,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-01-2017,1007.08,1009.6,1007.08,1008.45,1.36,.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-01-2017,1736.91,1741.03,1735.58,1739.83,3.26,.19,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-01-2017,1772.02,1780.13,1772.02,1777.8,6.12,.35,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-01-2017,1879.84,1883.17,1879.84,1882.49,3.02,.16,-,-,-,-,-
Nifty Composite G-sec Index,12-01-2017,1728.01,1733.26,1728.01,1731.51,3.83,.22,-,-,-,-,-
Nifty 1D Rate Index,12-01-2017,-,-,-,1567.4,.26,.02,-,-,-,-,-
