Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,07-06-2017,4365.5,4397.65,4361.3,4386.4,36.65,.84,91613652,3231.73,48.21,5.54,1
Nifty Commodities,07-06-2017,3468.5,3475.3,3457.6,3472.45,17.75,.51,81234175,2418.68,15.88,1.98,2.11
Nifty Dividend Opportunities 50,07-06-2017,2447.4,2449.85,2426.7,2437.35,-3.2,-.13,150563981,5372.25,17.33,3.21,2.52
Nifty Infrastructure,07-06-2017,3235.6,3246.4,3230.4,3241.3,13.3,.41,172200099,1705.68,35.54,2.16,1.09
Nifty PSE,07-06-2017,3998.2,4000.65,3978.85,3994.4,9.4,.24,76899124,1464.44,13.04,1.95,3.1
Nifty Services Sector,07-06-2017,12653,12659.9,12524.3,12595.25,-20.7,-.16,120852940,5303.83,24.92,3.44,1.1
Nifty50 Shariah,07-06-2017,-,-,-,2238.57,9.31,.42,27701661,3057.78,21.22,3.38,1.1
Nifty500 Shariah,07-06-2017,-,-,-,2719.5,12.11,.45,136397912,7362.08,25.28,4.08,.94
Nifty Low Volatility 50,07-06-2017,-,-,-,9115.07,37.84,.42,106841989,6089.97,24.72,3.89,1.57
Nifty Alpha 50,07-06-2017,-,-,-,11619.83,117.26,1.02,117771791,3628.88,22.35,2.99,.95
Nifty High Beta 50,07-06-2017,-,-,-,1948.36,19.06,.99,389064824,6391.68,106.27,1.27,.86
Nifty50 USD,07-06-2017,-,-,-,5206.58,23.99,.46,-,-,-,-,-
Nifty100 Equal Weight,07-06-2017,-,-,-,12860.06,68.8,.54,276743825,12531.9,26.5,3.22,1.45
Nifty100 Liquid 15,07-06-2017,4079.95,4089.9,4057.7,4084.4,25.3,.62,69113843,2974.97,18.91,2.29,.87
Nifty CPSE,07-06-2017,2536.15,2541.05,2527.4,2536.8,12.3,.49,39239687,819.93,11.75,2.13,3.76
Nifty50 Value 20,07-06-2017,4149.55,4160.45,4115.45,4143.25,6.65,.16,85535093,4702.84,19.53,2.54,1.61
Nifty Midcap Liquid 15,07-06-2017,3924.95,3948.45,3919.75,3943.25,25.7,.66,16405210,849.44,26.18,2.58,.84
Nifty Shariah 25,07-06-2017,-,-,-,3792.61,18.12,.48,31497384,3335.52,27.03,4.17,.97
India VIX,07-06-2017,11.1325,11.185,10.2225,10.89,-.24,-2.18,-,-,-,-,-
Nifty Growth Sectors 15,07-06-2017,6039.1,6096.4,6032.35,6078.95,56.45,.94,24861998,2239.53,31.72,8.82,1.06
Nifty50 TR 1x Inverse,07-06-2017,392.7,394.05,392.15,392.7,-1.05,-.27,-,-,-,-,-
Nifty50 TR 2x Leverage,07-06-2017,4896.2,4910.8,4862.9,4896.2,26.25,.54,-,-,-,-,-
Nifty50 PR 1x Inverse,07-06-2017,432.6,434.05,431.95,432.6,-1.1,-.25,-,-,-,-,-
Nifty50 PR 2x Leverage,07-06-2017,4035.65,4047.7,4008.2,4035.6,21.6,.54,-,-,-,-,-
Nifty Quality 30,07-06-2017,2347.75,2354.25,2329.85,2340.45,-1.75,-.07,60256125,4769.59,24.68,6.96,1.73
Nifty100 Low Volatility 30,07-06-2017,-,-,-,7438.86,26.34,.36,64879776,4823.01,23.22,4.27,1.65
Nifty 50 Futures TR Index,07-06-2017,-,-,-,9144.76,14.98,.16,-,-,-,-,-
Nifty 50 Futures Index,07-06-2017,-,-,-,3607.1,5.27,.15,-,-,-,-,-
Nifty Tata Group 25% Cap,07-06-2017,-,-,-,4524.96,-32.25,-.71,26150354,1670.53,39.04,2.68,.92
NIFTY50 Equal Weight,07-06-2017,-,-,-,11846.42,41.75,.35,165669924,8989.36,23.59,3.11,1.26
Nifty Aditya Birla Group,07-06-2017,-,-,-,4145.23,6.4,.15,14386255,264.25,51.64,2.41,.34
Nifty 50 Arbitrage,07-06-2017,-,-,-,1641.06,1.48,.09,-,-,-,-,-
Nifty Private Bank,07-06-2017,13073.9,13141.5,13037.85,13120.05,87.3,.67,47547387,1301.12,28.15,3.29,.61
Nifty Mahindra Group,07-06-2017,-,-,-,9615.1,37.49,.39,8148448,518.49,21.49,3.64,1.34
Nifty Full Smallcap 100,07-06-2017,-,-,-,3979.66,32.06,.81,163210203,2618.24,54.69,2.04,.66
Nifty Smallcap 250,07-06-2017,-,-,-,6008.09,32.48,.54,221867946,3299.5,86.56,2.17,.67
Nifty MidSmallcap 400,07-06-2017,-,-,-,6001.13,42.08,.71,522040128,8379.9,50.64,2.73,.71
Nifty Full Midcap 100,07-06-2017,-,-,-,5543.69,35.47,.64,290502419,4629.2,42.77,2.84,.7
Nifty Tata Group,07-06-2017,-,-,-,5157.69,-91.15,-1.74,30575228,1904.54,31.73,4.42,1.23
Nifty Midcap 150,07-06-2017,-,-,-,6003.9,47.15,.79,300172182,5080.4,41.59,3.15,.73
Nifty Smallcap 50,07-06-2017,-,-,-,4178.1,41.91,1.01,92741591,2062.44,43.63,2.02,.56
Nifty 8-13 yr G-Sec,07-06-2017,1705.16,1717.38,1704.03,1717.38,12.54,.74,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-06-2017,1623.59,1632.15,1620.75,1632.15,8.86,.55,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-06-2017,981.56,986.76,979.84,986.76,5.19,.53,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-06-2017,1759.02,1771.7,1758.91,1771.7,13.03,.74,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-06-2017,1778.21,1791.69,1775.08,1791.69,13.82,.78,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-06-2017,1885.88,1907.89,1885.88,1907.89,22.39,1.19,-,-,-,-,-
Nifty Composite G-sec Index,07-06-2017,1738.88,1750.24,1738.64,1750.24,11.7,.67,-,-,-,-,-
Nifty 1D Rate Index,07-06-2017,-,-,-,1603.96,.27,.02,-,-,-,-,-
