Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap Liquid 15,14-03-2017,3524.2,3525.6,3489.5,3510.45,51.45,1.49,34464813,1017.14,19.98,1.84,1.5
Nifty Shariah 25,14-03-2017,-,-,-,3601.67,60.98,1.72,58558603,5077.55,24.98,3.75,1.02
India VIX,14-03-2017,13.9575,13.9575,11.085,12.4,-1.56,-11.16,-,-,-,-,-
Nifty Growth Sectors 15,14-03-2017,5536.1,5576.35,5533.65,5569.7,94.6,1.73,40275614,3566.52,23.39,7.04,1.55
Nifty50 TR 1x Inverse,14-03-2017,413.6,415.05,412.2,413.8,-7.2,-1.71,-,-,-,-,-
Nifty50 TR 2x Leverage,14-03-2017,4374.25,4401.6,4345,4369.85,147.55,3.49,-,-,-,-,-
Nifty50 PR 1x Inverse,14-03-2017,454.15,455.75,452.65,454.4,-7.55,-1.63,-,-,-,-,-
Nifty50 PR 2x Leverage,14-03-2017,3627.85,3650.6,3603.6,3624.25,117.35,3.35,-,-,-,-,-
Nifty Quality 30,14-03-2017,2244.1,2257.8,2239,2255.6,33.45,1.51,78134115,5332.23,23.89,6.75,1.78
Nifty 50 Futures TR Index,14-03-2017,-,-,-,8517.02,140.9,1.68,-,-,-,-,-
Nifty 50 Arbitrage,14-03-2017,-,-,-,1628.37,2.11,.13,-,-,-,-,-
Nifty 50 Futures Index,14-03-2017,-,-,-,3410.28,54.06,1.61,-,-,-,-,-
Nifty Aditya Birla Group,14-03-2017,-,-,-,4078.22,98.69,2.48,42684725,1124.59,39.56,2.55,.36
Nifty100 Low Volatility 30,14-03-2017,-,-,-,6747.68,95.23,1.43,89128441,6572.32,23.71,4.19,1.48
Nifty Full Midcap 100,14-03-2017,-,-,-,5049.48,74.64,1.5,242340889,4906.02,35.72,2.41,.86
Nifty Midcap 150,14-03-2017,-,-,-,5424.08,74.88,1.4,252739729,5284.69,33.74,2.72,.86
Nifty MidSmallcap 400,14-03-2017,-,-,-,5390.43,71.36,1.34,608026831,8247.3,54.54,2.31,.85
Nifty Smallcap 50,14-03-2017,-,-,-,3597.88,69.72,1.98,99668201,1346.46,53.48,1.53,.83
Nifty Full Smallcap 100,14-03-2017,-,-,-,3516.55,50.86,1.47,247719126,2065.19,82.18,1.64,.84
Nifty Smallcap 250,14-03-2017,-,-,-,5339.38,65.81,1.25,357968991,3000.11,,1.78,.78
Nifty Private Bank,14-03-2017,11746.05,11805.3,11692.6,11722.2,241.7,2.11,75827182,2841.94,24.72,3.08,.75
Nifty Tata Group,14-03-2017,-,-,-,5026.76,47.62,.96,29560417,1308.75,28.21,4.3,1.26
Nifty Mahindra Group,14-03-2017,-,-,-,9218.23,129.89,1.43,12724226,543.53,20.22,3.48,1.4
Nifty Tata Group 25% Cap,14-03-2017,-,-,-,4380.16,43.62,1.01,23636814,1253.45,35.29,2.56,.97
Nifty 8-13 yr G-Sec,14-03-2017,1645.45,1649.25,1643.05,1645.95,.81,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-03-2017,1582.2,1587.25,1580.7,1582.62,.7,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-03-2017,971.7,974.8,970.75,971.93,.25,.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-03-2017,1706.35,1706.85,1704.15,1705.83,-.16,-.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-03-2017,1693.55,1698.15,1690.45,1695.7,2.46,.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-03-2017,1788.45,1790.2,1784.04,1784.04,-4.06,-.23,-,-,-,-,-
Nifty Composite G-sec Index,14-03-2017,1679.2,1682.35,1677.2,1679.81,.93,.06,-,-,-,-,-
Nifty 1D Rate Index,14-03-2017,-,-,-,1582.38,1.04,.07,-,-,-,-,-
