Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,29-09-2017,2440.25,2452.9,2431.2,2434.45,5,.21,164746770,4782.49,18.15,3.07,2.87
Nifty Infrastructure,29-09-2017,3226.35,3257.6,3213.55,3245.65,34.85,1.09,138590179,1931.76,40.7,2.24,1.26
Nifty PSE,29-09-2017,4035.9,4069.5,4018.05,4048.8,51.2,1.28,97163434,2339.5,14.18,1.89,4.17
Nifty Services Sector,29-09-2017,12899.25,12943.85,12847.9,12869.25,31.15,.24,131642287,5733.98,25.77,3.22,.79
Nifty50 Shariah,29-09-2017,-,-,-,2366.02,8.87,.38,41387570,3006.79,28.01,3.99,1.66
Nifty500 Shariah,29-09-2017,-,-,-,2846.11,19.71,.7,159074767,6985.05,31.39,4.62,1.13
Nifty Low Volatility 50,29-09-2017,-,-,-,9249.33,23.39,.25,99085058,6170.39,27.48,3.88,1.5
Nifty Alpha 50,29-09-2017,-,-,-,12229.89,275.92,2.31,295915262,5109.77,57.65,3.31,.73
Nifty High Beta 50,29-09-2017,-,-,-,1972.7,16.41,.84,451419254,5070.41,,1.03,.75
Nifty50 USD,29-09-2017,-,-,-,5192.52,26.84,.52,-,-,-,-,-
Nifty100 Equal Weight,29-09-2017,-,-,-,13206.59,116.36,.89,334697879,14581.22,27.7,2.98,1.58
Nifty100 Liquid 15,29-09-2017,4319.15,4343.75,4307.1,4318.95,24.35,.57,82297412,3423.12,20.27,2.08,1.58
Nifty CPSE,29-09-2017,2522.2,2542.05,2511.2,2521.55,29.45,1.18,47507385,1369.69,12.42,1.95,4.72
Nifty50 Value 20,29-09-2017,4216,4220.4,4189.75,4193.85,.65,.02,104538088,4987.8,19.89,2.4,1.62
Nifty Midcap Liquid 15,29-09-2017,3835.4,3874.6,3827.5,3836.4,20,.52,23947405,1061.5,28.75,2.25,.51
Nifty Shariah 25,29-09-2017,-,-,-,3953.1,18.61,.47,54214691,3624.62,31.43,4.48,1.44
India VIX,29-09-2017,13.1725,13.1725,11.91,12.49,-.69,-5.22,-,-,-,-,-
Nifty Growth Sectors 15,29-09-2017,6038.45,6070.85,6018.8,6027.85,17,.28,29632686,2615.16,32.12,7.32,1.02
Nifty50 TR 1x Inverse,29-09-2017,390.55,392.1,388.95,391.55,-.75,-.19,-,-,-,-,-
Nifty50 TR 2x Leverage,29-09-2017,5003.95,5044.15,4964.45,4977.85,19.15,.39,-,-,-,-,-
Nifty50 PR 1x Inverse,29-09-2017,432.85,434.55,431.1,434,-.8,-.18,-,-,-,-,-
Nifty50 PR 2x Leverage,29-09-2017,4074.4,4107.15,4042.25,4053.2,15.6,.39,-,-,-,-,-
Nifty Quality 30,29-09-2017,2319.75,2326,2308.75,2311.95,.75,.03,57994235,4317.14,25.63,5.81,1.87
Nifty Tata Group,29-09-2017,-,-,-,4980.27,-31.48,-.63,37953627,1417.25,31.75,4.26,1.37
Nifty Aditya Birla Group,29-09-2017,-,-,-,4151.48,24.34,.59,17514516,439.57,69.48,2.5,.34
Nifty 50 Futures TR Index,29-09-2017,-,-,-,9334.92,14.5,.16,-,-,-,-,-
Nifty Full Midcap 100,29-09-2017,-,-,-,5689.89,35.9,.63,256124476,4263.55,52.77,2.93,.56
Nifty Tata Group 25% Cap,29-09-2017,-,-,-,4500.62,-.44,-.01,32224488,1268.94,46.97,3.23,1.01
Nifty MidSmallcap 400,29-09-2017,-,-,-,6176.75,63.23,1.03,660511655,8497.3,53.88,2.74,.55
Nifty Smallcap 250,29-09-2017,-,-,-,6093.86,87.47,1.46,393749909,3929.08,68.97,2.12,.53
Nifty Full Smallcap 100,29-09-2017,-,-,-,3966.99,56.05,1.43,304022588,3065.78,48.89,1.99,.46
Nifty Mahindra Group,29-09-2017,-,-,-,9458.56,159.5,1.72,5026506,313.71,21.82,3.06,1.42
Nifty Private Bank,29-09-2017,13609.75,13672.45,13540.35,13568.9,17.15,.13,55619531,2017.34,27.74,3.16,.13
Nifty 50 Arbitrage,29-09-2017,-,-,-,1668.26,1.28,.08,-,-,-,-,-
Nifty100 Low Volatility 30,29-09-2017,-,-,-,7594.23,12.62,.17,66217502,4713.24,23.95,4.01,1.64
NIFTY50 Equal Weight,29-09-2017,-,-,-,12135.81,66.03,.55,202350211,11087.11,25.35,3.23,1.55
NIFTY Alpha Quality Value Low-Volatility 30,29-09-2017,-,-,-,6428.23,36.39,.57,77770110,4086.77,19.84,3.84,2.63
NIFTY Alpha Quality Low-Volatility 30,29-09-2017,-,-,-,8287.28,45.79,.56,52562959,3683.41,25.99,6.15,1.59
NIFTY Quality Low-Volatility 30,29-09-2017,-,-,-,7308.02,18.26,.25,37270315,3267.12,26.91,6.47,1.42
NIFTY Alpha Low-Volatility 30,29-09-2017,-,-,-,10219.34,83.89,.83,97006498,4696.32,24.64,3.38,1.35
Nifty 50 Futures Index,29-09-2017,-,-,-,3609.98,4.99,.14,-,-,-,-,-
Nifty Midcap 150,29-09-2017,-,-,-,6227.38,50.39,.82,266761746,4568.22,48.37,3.23,.55
Nifty Smallcap 50,29-09-2017,-,-,-,4115.69,70.04,1.73,129639197,2290.23,37.37,1.87,.4
Nifty 8-13 yr G-Sec,29-09-2017,1730.51,1734.17,1725.17,1730.13,-.06,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-09-2017,1656.24,1660.08,1649.57,1653.73,-2.22,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-09-2017,980.88,983.21,976.83,979.36,-1.53,-.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-09-2017,1803.64,1806.2,1800.76,1804.35,1.07,.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-09-2017,1808,1811.23,1801.82,1808.14,.48,.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-09-2017,1933.59,1938.45,1933.59,1936.8,3.59,.19,-,-,-,-,-
Nifty Composite G-sec Index,29-09-2017,1769.4,1772.84,1765.26,1769.47,.4,.02,-,-,-,-,-
Nifty 1D Rate Index,29-09-2017,-,-,-,1633.63,.24,.01,-,-,-,-,-
