Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap Liquid 15,06-12-2017,4344.55,4361.3,4306.45,4313.15,-38.3,-.88,27518836,1123.8,38.06,2.45,.33
Nifty Shariah 25,06-12-2017,-,-,-,4044.01,-15.75,-.39,38177796,2555,28.93,4.46,1.35
India VIX,06-12-2017,15.0075,15.2575,13.5525,15.09,.08,.53,-,-,-,-,-
Nifty Growth Sectors 15,06-12-2017,6142.35,6154,6120.85,6138.25,-13.15,-.21,19412544,1778.86,31.41,7.05,1
Nifty50 TR 1x Inverse,06-12-2017,383.05,385.15,382.5,384.75,2.85,.75,-,-,-,-,-
Nifty50 TR 2x Leverage,06-12-2017,5236.6,5252.6,5179.2,5190.05,-78.1,-1.48,-,-,-,-,-
Nifty50 PR 1x Inverse,06-12-2017,425,427.3,424.35,426.9,3.2,.76,-,-,-,-,-
Nifty50 PR 2x Leverage,06-12-2017,4253.35,4266.35,4206.75,4215.55,-63.45,-1.48,-,-,-,-,-
Nifty Quality 30,06-12-2017,2391,2393,2382.5,2387.6,-5.75,-.24,43184928,3097.1,25.71,5.86,1.65
NIFTY SME EMERGE,06-12-2017,-,-,-,1551.07,-3.29,-.21,-,-,27.04,3.7,.29
Nifty 50 Arbitrage,06-12-2017,-,-,-,1681.39,.49,.03,-,-,-,-,-
NIFTY50 Equal Weight,06-12-2017,-,-,-,12206.17,-114.78,-.93,171208366,9598.82,24.67,3.2,1.54
NIFTY Alpha Quality Value Low-Volatility 30,06-12-2017,-,-,-,6691.2,-27,-.4,62221979,3351.93,20.02,3.82,2.64
Nifty Private Bank,06-12-2017,13797.85,13823.2,13677.55,13698.9,-124.9,-.9,39871159,1372.36,28.32,3.18,.13
NIFTY LargeMidcap 250,06-12-2017,-,-,-,5784.4,-44.99,-.77,598533047,17420.7,35.83,3.38,.8
Nifty Mahindra Group,06-12-2017,-,-,-,10033.35,-28.53,-.28,5549092,361.3,21.27,3.24,1.34
Nifty Full Smallcap 100,06-12-2017,-,-,-,4269.32,-27.48,-.64,181929428,2873.24,59.48,2.12,.39
Nifty Smallcap 250,06-12-2017,-,-,-,6718.97,-33.51,-.5,291377294,4159.64,87.2,2.35,.4
Nifty MidSmallcap 400,06-12-2017,-,-,-,6772.39,-45.96,-.67,608297119,9041.53,61.21,2.93,.46
Nifty Tata Group 25% Cap,06-12-2017,-,-,-,4871.71,-60.07,-1.22,25838578,1162.93,45.98,3.57,.93
Nifty Tata Group,06-12-2017,-,-,-,5399.49,-40,-.74,31444242,1299.46,33.79,4.72,1.25
Nifty100 Low Volatility 30,06-12-2017,-,-,-,7748.25,-29.17,-.38,64975012,4951.45,24.16,4.02,1.69
Nifty Midcap 150,06-12-2017,-,-,-,6808.51,-52.76,-.77,316919825,4881.89,52.79,3.36,.5
NIFTY Alpha Quality Low-Volatility 30,06-12-2017,-,-,-,8709.91,-42.89,-.49,39917009,2855.3,27.25,6.01,1.76
NIFTY Quality Low-Volatility 30,06-12-2017,-,-,-,7567.35,-26.09,-.34,32998865,2847.63,28.71,6.52,1.63
NIFTY Alpha Low-Volatility 30,06-12-2017,-,-,-,10737,-63.43,-.59,74718740,4003.7,25.02,3.28,1.62
Nifty 50 Futures TR Index,06-12-2017,-,-,-,9637.08,-73.03,-.75,-,-,-,-,-
Nifty 50 Futures Index,06-12-2017,-,-,-,3683.78,-28.56,-.77,-,-,-,-,-
Nifty Full Midcap 100,06-12-2017,-,-,-,6228.47,-55.03,-.88,307864541,4626.19,59.44,3.07,.48
Nifty Smallcap 50,06-12-2017,-,-,-,4347.68,-36.83,-.84,112571118,2036.58,52.4,1.89,.27
Nifty Aditya Birla Group,06-12-2017,-,-,-,4247.72,-76.36,-1.77,15242853,391.32,111.42,2.56,.33
Nifty 8-13 yr G-Sec,06-12-2017,1718.35,1720.59,1716.22,1720.59,2.57,.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-12-2017,1810.03,1811.84,1808.62,1811.84,2.17,.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-12-2017,1798.37,1802.68,1795.91,1802.68,4.65,.26,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-12-2017,1909.34,1912.93,1907.54,1912.93,3.98,.21,-,-,-,-,-
Nifty Composite G-sec Index,06-12-2017,1762.35,1765.36,1760.39,1765.36,3.35,.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-12-2017,1630.59,1633.78,1627.99,1633.78,3.5,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-12-2017,952.92,954.8,951.39,954.8,1.87,.2,-,-,-,-,-
Nifty 1D Rate Index,06-12-2017,-,-,-,1651.13,.26,.02,-,-,-,-,-
