Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,04-01-2017,9836.05,9865.25,9731.05,9754.95,-48.1,-.49,26590352,1034.34,29.74,6.64,1.19
Nifty Pharma,04-01-2017,10355.7,10392.6,10291.45,10303.8,-13.65,-.13,10188218,822.27,38.28,4.93,.49
Nifty PSU Bank,04-01-2017,2947.35,2959.65,2910.8,2916.15,-24.25,-.82,39421471,614.14,,.92,.75
Nifty Realty,04-01-2017,173.85,177.65,173.55,177.25,3.85,2.22,73565874,463.21,35.74,.79,.67
Nifty India Consumption,04-01-2017,3558.7,3580.5,3546.25,3574.95,21.5,.61,49316493,2157.7,29.14,4.56,1.22
Nifty Commodities,04-01-2017,3097.85,3110.75,3081.4,3085,-6.5,-.21,82863242,2280.74,17.85,1.77,2.28
Nifty Dividend Opportunities 50,04-01-2017,2126.2,2136.4,2122.6,2129.6,5.3,.25,112849845,3255.1,16.06,2.8,2.86
Nifty Infrastructure,04-01-2017,2749.2,2770.05,2746.8,2766.95,21.25,.77,88079154,1216.45,20.64,1.84,1.22
Nifty PSE,04-01-2017,3789.25,3821.95,3780.55,3784.65,.05,0,76692400,1430.3,13.27,1.86,3.24
Nifty Services Sector,04-01-2017,10333,10360.7,10305.45,10311.5,-18.6,-.18,96390405,3870.31,19.85,2.84,1.37
Nifty50 Shariah,04-01-2017,-,-,-,1902.9,-7.55,-.4,25348370,2117.26,20.15,2.87,1.21
Nifty500 Shariah,04-01-2017,-,-,-,2285.45,-3.55,-.16,129550898,5041.19,22.46,3.44,1.08
Nifty Low Volatility 50,04-01-2017,-,-,-,7805.82,-2.17,-.03,82062210,4857.24,21.87,3.67,1.54
Nifty Alpha 50,04-01-2017,-,-,-,8796.16,.24,0,96162152,3340.74,21.09,2.54,1.17
Nifty High Beta 50,04-01-2017,-,-,-,1541.21,9.44,.62,258862191,3988.38,107.53,1.01,1.15
Nifty50 USD,04-01-2017,-,-,-,4162.58,-6.54,-.16,-,-,-,-,-
Nifty100 Equal Weight,04-01-2017,-,-,-,11012.8,14.42,.13,243249400,9642.15,27.33,2.89,1.52
Nifty100 Liquid 15,04-01-2017,3480.6,3497.25,3459.25,3462.05,-7.7,-.22,53710357,2356.52,28.36,2.19,.86
Nifty CPSE,04-01-2017,2410.2,2432,2398.65,2402.35,-1.75,-.07,26467977,706.96,11.72,2.05,3.98
Nifty50 Value 20,04-01-2017,3651.3,3662.15,3640.4,3645.45,-2.15,-.06,64923572,2955.31,16.62,2.25,1.85
Nifty Midcap Liquid 15,04-01-2017,3060.65,3089.55,3055.3,3061.5,5.1,.17,22182247,721.03,19.9,1.61,1.7
Nifty Shariah 25,04-01-2017,-,-,-,3279.87,-7.38,-.22,33175664,2566.07,24.32,3.42,1.12
India VIX,04-01-2017,15.9575,16.1,14.8975,15.89,-.07,-.42,-,-,-,-,-
Nifty Growth Sectors 15,04-01-2017,5218.15,5242.6,5204.35,5236.65,26.15,.5,25070067,2169.95,22.63,6.66,1.66
Nifty50 TR 1x Inverse,04-01-2017,454.95,456.1,454.05,455.6,.15,.03,-,-,-,-,-
Nifty50 TR 2x Leverage,04-01-2017,3593.8,3607.45,3575,3583.2,-2.1,-.06,-,-,-,-,-
Nifty50 PR 1x Inverse,04-01-2017,498.5,499.8,497.55,499.25,.2,.04,-,-,-,-,-
Nifty50 PR 2x Leverage,04-01-2017,2992.9,3004.25,2977.2,2984.05,-1.75,-.06,-,-,-,-,-
Nifty Quality 30,04-01-2017,2113.75,2123.3,2109.1,2120.3,9.95,.47,52805593,3346.03,23.24,6.4,1.88
Nifty 50 Futures TR Index,04-01-2017,-,-,-,7625.04,8.36,.11,-,-,-,-,-
Nifty 50 Arbitrage,04-01-2017,-,-,-,1616.95,-1.11,-.07,-,-,-,-,-
Nifty 50 Futures Index,04-01-2017,-,-,-,3090.37,2.84,.09,-,-,-,-,-
Nifty Aditya Birla Group,04-01-2017,-,-,-,3356.46,-6,-.18,13675432,279.62,29.26,2.1,.44
Nifty100 Low Volatility 30,04-01-2017,-,-,-,6159.06,-7.87,-.13,52600683,3462.69,21.77,3.74,1.65
Nifty Full Midcap 100,04-01-2017,-,-,-,4482.44,11.28,.25,163055291,3436.43,34.73,2.14,.95
Nifty Midcap 150,04-01-2017,-,-,-,4821.66,9.97,.21,176236172,3676.49,32.36,2.43,.96
Nifty MidSmallcap 400,04-01-2017,-,-,-,4793.26,15.98,.33,558228268,6132.45,54.53,2.06,.95
Nifty Smallcap 50,04-01-2017,-,-,-,3166.56,20.32,.65,116150173,1224.86,65.32,1.34,.95
Nifty Full Smallcap 100,04-01-2017,-,-,-,3060.92,16.71,.55,252632390,1618.35,87.36,1.41,.97
Nifty Smallcap 250,04-01-2017,-,-,-,4748.42,22.56,.48,380554140,2403.61,,1.58,.89
Nifty Private Bank,04-01-2017,9998.05,10030.3,9899.45,9912.9,-85.4,-.85,28723191,1132.21,20.18,2.62,.88
Nifty Tata Group,04-01-2017,-,-,-,4664.18,29.63,.64,20513176,892.32,27.57,3.99,1.36
Nifty Mahindra Group,04-01-2017,-,-,-,8861.97,53.19,.6,4237753,215.17,20.5,3.35,1.46
Nifty Tata Group 25% Cap,04-01-2017,-,-,-,4057.48,29.93,.74,18233975,789.18,34.69,2.27,1.09
Nifty 8-13 yr G-Sec,04-01-2017,1690.68,1696.12,1690.68,1696.12,5.76,.34,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-01-2017,1612.29,1621.08,1612.29,1621.08,9.07,.56,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-01-2017,1003.67,1009.27,1003.67,1009.27,5.59,.56,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-01-2017,1736.07,1738.8,1736.07,1738.79,3.06,.18,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-01-2017,1767.46,1776.2,1767.46,1775.84,8.72,.49,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-01-2017,1884.88,1893.7,1884.88,1893.7,9.19,.49,-,-,-,-,-
Nifty Composite G-sec Index,04-01-2017,1724.08,1730.18,1724.08,1730.18,6.43,.37,-,-,-,-,-
Nifty 1D Rate Index,04-01-2017,-,-,-,1565.41,.26,.02,-,-,-,-,-
