Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap 150,09-11-2017,-,-,-,6724.62,78.49,1.18,293166828,6614.38,52.37,3.36,.48
NIFTY Quality Low-Volatility 30,09-11-2017,-,-,-,7625.26,57.77,.76,46339261,3155.16,27.57,6.65,1.35
NIFTY Alpha Low-Volatility 30,09-11-2017,-,-,-,10704.41,61.53,.58,94985741,4160.25,25.28,3.25,1.33
Nifty 50 Futures TR Index,09-11-2017,-,-,-,9912.39,8.29,.08,-,-,-,-,-
Nifty 50 Futures Index,09-11-2017,-,-,-,3806.6,2.53,.07,-,-,-,-,-
Nifty Full Midcap 100,09-11-2017,-,-,-,6159.55,79.83,1.31,276481619,6046.83,58.98,3.04,.49
Nifty Smallcap 50,09-11-2017,-,-,-,4496.55,12.95,.29,161976993,2789.41,42.99,1.99,.26
Nifty Aditya Birla Group,09-11-2017,-,-,-,4618.84,-41.82,-.9,31750706,547.19,81.9,2.78,.31
Nifty 8-13 yr G-Sec,09-11-2017,1719.59,1721.52,1719.07,1721.13,1.86,.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-11-2017,1810.09,1811.4,1810.09,1810.45,.72,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-11-2017,1796.26,1799.14,1795.41,1798.76,2.84,.16,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-11-2017,1920.72,1921.29,1918.73,1918.73,-1.61,-.08,-,-,-,-,-
Nifty Composite G-sec Index,09-11-2017,1762.62,1764.49,1762.22,1763.44,1.15,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-11-2017,1635.17,1637.89,1634.77,1636.14,1.27,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-11-2017,960.77,962.41,960.52,961.35,.58,.06,-,-,-,-,-
Nifty 1D Rate Index,09-11-2017,-,-,-,1644.17,.27,.02,-,-,-,-,-
