Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 1x Inverse,11-08-2017,392.45,393.5,390.1,392.5,4.2,1.08,-,-,-,-,-
Nifty50 TR 2x Leverage,11-08-2017,4938.1,4999.1,4910.9,4936.7,-108.6,-2.15,-,-,-,-,-
Nifty50 PR 1x Inverse,11-08-2017,434.55,435.75,431.95,434.65,4.9,1.14,-,-,-,-,-
Nifty50 PR 2x Leverage,11-08-2017,4027.85,4077.65,4005.65,4026.7,-92.5,-2.25,-,-,-,-,-
Nifty Quality 30,11-08-2017,2272.5,2288.75,2269.35,2279.3,-13,-.57,67409870,4247.04,24.7,6.28,1.81
Nifty Mahindra Group,11-08-2017,-,-,-,9449.43,-145.38,-1.52,9118837,472.72,21.42,3.54,1.23
Nifty 50 Arbitrage,11-08-2017,-,-,-,1657,1.02,.06,-,-,-,-,-
Nifty Private Bank,11-08-2017,13285.7,13425.25,13253.7,13400.5,-35.8,-.27,77489451,2389.85,26.72,3.03,.13
NIFTY50 Equal Weight,11-08-2017,-,-,-,11892.01,-136.11,-1.13,294732998,13435.56,23.96,3.13,1.24
NIFTY Alpha Quality Value Low-Volatility 30,11-08-2017,-,-,-,6260.8,-14.07,-.22,81527567,4040.33,18.33,3.93,2.13
NIFTY Alpha Quality Low-Volatility 30,11-08-2017,-,-,-,8189.84,-11.35,-.14,52913269,3499.04,23.71,6.5,1.2
Nifty Full Smallcap 100,11-08-2017,-,-,-,3792.48,.4,.01,454932194,3992.31,51.33,1.88,.52
Nifty Smallcap 250,11-08-2017,-,-,-,5775.77,-3.34,-.06,585131280,4780.47,102.07,2.03,.57
Nifty MidSmallcap 400,11-08-2017,-,-,-,5837.29,-18.9,-.32,957625856,10922.2,50,2.55,.63
Nifty Tata Group 25% Cap,11-08-2017,-,-,-,4356.47,-29.16,-.66,42454125,1686.55,41.94,3.04,1.07
Nifty Tata Group,11-08-2017,-,-,-,4928.42,-32.83,-.66,47549038,1794.41,30.95,4.3,1.38
Nifty Aditya Birla Group,11-08-2017,-,-,-,4163.28,-93.42,-2.19,28920423,647.2,84.55,2.33,.34
Nifty Smallcap 50,11-08-2017,-,-,-,3987.88,6.63,.17,164650203,2780.94,39.98,1.9,.47
Nifty Full Midcap 100,11-08-2017,-,-,-,5393.71,-26.32,-.49,361616095,5826.96,42.2,2.66,.66
Nifty 50 Futures Index,11-08-2017,-,-,-,3609.24,-42.13,-1.15,-,-,-,-,-
Nifty100 Low Volatility 30,11-08-2017,-,-,-,7498.17,-63.66,-.84,66927470,4711.62,23.59,4.05,1.57
Nifty Midcap 150,11-08-2017,-,-,-,5876.35,-27.15,-.46,372494576,6141.73,39.51,2.95,.66
Nifty 50 Futures TR Index,11-08-2017,-,-,-,9255.26,-106.41,-1.14,-,-,-,-,-
NIFTY Alpha Low-Volatility 30,11-08-2017,-,-,-,9745.72,-32.41,-.33,72933442,4130.43,22.58,3.36,1.1
NIFTY Quality Low-Volatility 30,11-08-2017,-,-,-,7249.42,-39.62,-.54,41872143,3281.4,25.77,7.01,1.35
Nifty 8-13 yr G-Sec,11-08-2017,1734.61,1735.22,1733.15,1733.25,-1.04,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-08-2017,1658.72,1660.11,1656.76,1657.81,-.61,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-08-2017,991.17,992.02,989.98,990.63,-.55,-.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-08-2017,1802.72,1802.9,1801.81,1802.54,.17,.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-08-2017,1811.62,1811.81,1809.56,1809.56,-1.72,-.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-08-2017,1942.56,1943.37,1941.38,1941.38,-.8,-.04,-,-,-,-,-
Nifty Composite G-sec Index,11-08-2017,1772.11,1772.63,1770.81,1771.19,-.58,-.03,-,-,-,-,-
Nifty 1D Rate Index,11-08-2017,-,-,-,1621.06,.26,.02,-,-,-,-,-
