Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Shariah,23-02-2017,-,-,-,2056.8,-6.76,-.33,59676019,5651.48,20.72,3.1,1.12
Nifty500 Shariah,23-02-2017,-,-,-,2467.09,-6.91,-.28,173815029,9421.31,23.26,3.72,1
Nifty Low Volatility 50,23-02-2017,-,-,-,8456.47,-4.96,-.06,211797867,11809.36,23.67,4.18,1.43
Nifty Alpha 50,23-02-2017,-,-,-,10273.49,24,.23,137116889,4663.34,20.56,2.63,1.14
Nifty High Beta 50,23-02-2017,-,-,-,1761.97,8.94,.51,470860920,7193.11,99.52,1.12,1
Nifty50 USD,23-02-2017,-,-,-,4634.6,15.49,.34,-,-,-,-,-
Nifty100 Equal Weight,23-02-2017,-,-,-,12106.83,-16.4,-.14,546609026,22128.03,27.55,3.17,1.38
Nifty100 Liquid 15,23-02-2017,3818.85,3827.15,3797.2,3810.8,-1.35,-.04,88526286,3930.87,25.76,2.41,.78
Nifty CPSE,23-02-2017,2609.7,2613.1,2582.5,2590.2,-14.1,-.54,82304648,2213.65,11.91,2.21,3.69
Nifty50 Value 20,23-02-2017,3943.65,3960.55,3934.4,3942.35,11.5,.29,175479573,8576.76,17.46,2.43,1.71
Nifty Midcap Liquid 15,23-02-2017,3475.4,3487.75,3469.45,3474.65,2.7,.08,45850707,1263.54,20.68,1.83,1.49
Nifty Shariah 25,23-02-2017,-,-,-,3518.84,-12.26,-.35,66714893,5859.95,24.74,3.67,1.05
India VIX,23-02-2017,13.7,13.96,12.915,13.4,-.3,-2.19,-,-,-,-,-
Nifty Growth Sectors 15,23-02-2017,5433.2,5477.3,5414.6,5454.3,39.5,.73,38234518,3661.25,23.01,6.93,1.59
Nifty50 TR 1x Inverse,23-02-2017,419.25,420.55,418.05,420,-.55,-.13,-,-,-,-,-
Nifty50 TR 2x Leverage,23-02-2017,4250.15,4273.9,4223.6,4234.2,11.25,.27,-,-,-,-,-
Nifty50 PR 1x Inverse,23-02-2017,459.8,461.25,458.5,460.7,-.55,-.12,-,-,-,-,-
Nifty50 PR 2x Leverage,23-02-2017,3533.25,3553,3511.2,3520,9.4,.27,-,-,-,-,-
Nifty Quality 30,23-02-2017,2224.6,2238.55,2217.1,2228,10.15,.46,83269724,5567.48,23.83,6.72,1.79
Nifty 50 Futures TR Index,23-02-2017,-,-,-,8351.79,9.7,.12,-,-,-,-,-
Nifty 50 Arbitrage,23-02-2017,-,-,-,1625.38,-.72,-.04,-,-,-,-,-
Nifty 50 Futures Index,23-02-2017,-,-,-,3355.27,3.31,.1,-,-,-,-,-
Nifty Aditya Birla Group,23-02-2017,-,-,-,4058.98,28.12,.7,108613923,1982.3,39.36,2.54,.36
Nifty100 Low Volatility 30,23-02-2017,-,-,-,6613.34,-5.25,-.08,122910147,8468.57,23.35,4.11,1.51
Nifty Full Midcap 100,23-02-2017,-,-,-,5020.82,21.13,.42,363418404,5623.31,35.95,2.37,.86
Nifty Midcap 150,23-02-2017,-,-,-,5373.76,21,.39,375818636,5895.81,33.63,2.69,.87
Nifty MidSmallcap 400,23-02-2017,-,-,-,5320.62,12.3,.23,757368981,8825.38,54.41,2.28,.86
Nifty Smallcap 50,23-02-2017,-,-,-,3537.93,7.05,.2,138802922,1487.47,52.3,1.49,.85
Nifty Full Smallcap 100,23-02-2017,-,-,-,3441.26,7.2,.21,297330182,2201.47,81.3,1.59,.86
Nifty Smallcap 250,23-02-2017,-,-,-,5241.44,3.83,.07,380976390,2858.75,,1.75,.81
Nifty Private Bank,23-02-2017,11592.85,11676.05,11555.9,11607.15,23.85,.21,73838496,3511.26,24.48,3.06,.75
Nifty Tata Group,23-02-2017,-,-,-,4899.76,77.57,1.61,38665577,1853.3,27.5,4.2,1.29
Nifty Mahindra Group,23-02-2017,-,-,-,9294.97,-58.28,-.62,10280420,666.72,21.21,3.51,1.39
Nifty Tata Group 25% Cap,23-02-2017,-,-,-,4309.5,24.91,.58,33675618,1776.38,32.87,2.41,1.02
Nifty 8-13 yr G-Sec,23-02-2017,1643.03,1647.67,1642.84,1645.87,3.16,.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-02-2017,1573.25,1577.16,1572.64,1575.41,2.45,.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-02-2017,969.65,972.14,969.26,971.03,1.37,.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-02-2017,1708.81,1711.11,1708.81,1709.96,1.49,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-02-2017,1697.03,1705.33,1697.03,1702.24,5.55,.33,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-02-2017,1789.7,1794.35,1789.7,1794.35,5.02,.28,-,-,-,-,-
Nifty Composite G-sec Index,23-02-2017,1678.55,1683.36,1678.44,1681.69,3.47,.21,-,-,-,-,-
Nifty 1D Rate Index,23-02-2017,-,-,-,1577.81,.25,.02,-,-,-,-,-
