Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,08-11-2017,4363.35,4368.6,4305.65,4319.95,-35.2,-.81,127035562,2331.6,15.03,2,3.72
Nifty Services Sector,08-11-2017,13556.7,13583.45,13458.95,13482.45,-58.45,-.43,210922250,9039.85,27.03,3.33,.75
Nifty50 Shariah,08-11-2017,-,-,-,2455.02,1.46,.06,50616875,3394.96,24.97,3.65,1.78
Nifty500 Shariah,08-11-2017,-,-,-,3005.38,-10.09,-.33,211619998,7751.75,30.18,4.39,1.15
Nifty Low Volatility 50,08-11-2017,-,-,-,9658.71,-36.42,-.38,161741519,9377.16,28.97,3.96,1.4
Nifty Alpha 50,08-11-2017,-,-,-,13285.01,-190.2,-1.41,209813231,4744.43,42.32,3.36,.84
Nifty High Beta 50,08-11-2017,-,-,-,2182,-26.25,-1.19,445742723,7274.49,,1.2,.64
Nifty50 USD,08-11-2017,-,-,-,5495.11,-21.15,-.38,-,-,-,-,-
Nifty100 Equal Weight,08-11-2017,-,-,-,14069.38,-73.92,-.52,474853251,18750.85,29.22,3.14,1.44
Nifty100 Liquid 15,08-11-2017,4580.65,4586.45,4490.7,4513.3,-45.15,-.99,128183938,5730.29,20.19,2.16,1.5
Nifty CPSE,08-11-2017,2721.65,2726.8,2694.2,2704.55,-10.55,-.39,52756704,1286.15,13.17,2.1,4.01
Nifty50 Value 20,08-11-2017,4606.35,4616.6,4551.95,4564.9,-35.75,-.78,177362260,8076.91,21.73,2.59,1.42
Nifty Midcap Liquid 15,08-11-2017,4192.2,4210.25,4136.55,4155.9,-17.75,-.43,27982710,1074.44,32.66,2.38,.44
Nifty Shariah 25,08-11-2017,-,-,-,4121.86,-6.7,-.16,74368810,4001.51,30.03,4.58,1.37
India VIX,08-11-2017,13.2375,13.855,11.235,13.61,.37,2.81,-,-,-,-,-
Nifty Growth Sectors 15,08-11-2017,6222.95,6253.45,6197.6,6205.9,-3.55,-.06,25642372,2272.07,32.27,7.13,.99
Nifty50 TR 1x Inverse,08-11-2017,371.55,374.3,370.75,373.65,1.75,.47,-,-,-,-,-
Nifty50 TR 2x Leverage,08-11-2017,5552.05,5575.5,5470.25,5489.1,-51.25,-.93,-,-,-,-,-
Nifty50 PR 1x Inverse,08-11-2017,412.25,415.3,411.4,414.6,1.95,.47,-,-,-,-,-
Nifty50 PR 2x Leverage,08-11-2017,4509.65,4528.7,4443.25,4458.55,-41.6,-.92,-,-,-,-,-
Nifty Quality 30,08-11-2017,2431.45,2442.1,2420.7,2426.35,3.4,.14,68495360,4404.82,26.4,5.93,1.69
Nifty 50 Arbitrage,08-11-2017,-,-,-,1670.64,.9,.05,-,-,-,-,-
NIFTY50 Equal Weight,08-11-2017,-,-,-,12736.47,-38.06,-.3,282950322,14789.39,26.19,3.34,1.42
NIFTY Alpha Quality Low-Volatility 30,08-11-2017,-,-,-,8610.58,-7.3,-.08,42592494,2840.11,26.82,6,1.52
NIFTY Alpha Quality Value Low-Volatility 30,08-11-2017,-,-,-,6736.56,-9.81,-.15,76691930,3410.11,20.45,3.88,2.48
Nifty Private Bank,08-11-2017,13991.5,14028.3,13878.25,13907,-39.5,-.28,85991860,3066.56,28.77,3.23,.12
Nifty Mahindra Group,08-11-2017,-,-,-,10039.06,104.79,1.05,5797305,330.41,21.73,3.24,1.34
Nifty Full Smallcap 100,08-11-2017,-,-,-,4352.09,-49.03,-1.11,285437848,4396.37,54.48,2.2,.39
Nifty Smallcap 250,08-11-2017,-,-,-,6676.48,-59.4,-.88,411888833,5797.64,78.82,2.31,.43
Nifty MidSmallcap 400,08-11-2017,-,-,-,6652.13,-51.79,-.77,711544402,11900.8,57.53,2.88,.47
Nifty Tata Group 25% Cap,08-11-2017,-,-,-,4979.87,-37.47,-.75,34505333,1555.89,49.27,3.72,.91
Nifty Tata Group,08-11-2017,-,-,-,5543.53,-.29,-.01,41663558,1846.76,35.31,4.91,1.22
Nifty100 Low Volatility 30,08-11-2017,-,-,-,7886.86,7.6,.1,76477611,4807.9,24.34,4.09,1.52
Nifty Midcap 150,08-11-2017,-,-,-,6646.13,-47.77,-.71,299655569,6103.15,50.23,3.32,.49
NIFTY Quality Low-Volatility 30,08-11-2017,-,-,-,7567.5,6.95,.09,37597108,2940.02,27.37,6.6,1.36
NIFTY Alpha Low-Volatility 30,08-11-2017,-,-,-,10642.88,-43.73,-.41,91595672,4090.46,25.19,3.23,1.34
Nifty 50 Futures TR Index,08-11-2017,-,-,-,9904.09,-50.89,-.51,-,-,-,-,-
Nifty 50 Futures Index,08-11-2017,-,-,-,3804.07,-20.21,-.53,-,-,-,-,-
Nifty Full Midcap 100,08-11-2017,-,-,-,6079.72,-53.11,-.87,285703178,5631.63,55.73,3.01,.5
Nifty Aditya Birla Group,08-11-2017,-,-,-,4660.65,-8.28,-.18,25884180,472.83,82.64,2.81,.3
Nifty Smallcap 50,08-11-2017,-,-,-,4483.6,-68.47,-1.5,161914726,2774.63,42.62,1.98,.26
Nifty 8-13 yr G-Sec,08-11-2017,1719.38,1720.32,1717.61,1719.27,.21,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-11-2017,1810.62,1811.14,1809.72,1809.73,-.54,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-11-2017,1797.2,1798.78,1795.01,1795.92,-.95,-.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-11-2017,1922.78,1922.78,1920.34,1920.34,-2.06,-.11,-,-,-,-,-
Nifty Composite G-sec Index,08-11-2017,1763.31,1764.08,1761.76,1762.29,-.7,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-11-2017,1636.23,1637.5,1633.91,1634.87,-1.06,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-11-2017,961.59,962.37,960.18,960.77,-.83,-.09,-,-,-,-,-
Nifty 1D Rate Index,08-11-2017,-,-,-,1643.9,.27,.02,-,-,-,-,-
